22,798,-13,-10,-14,-15,0,0,19469
22,798,-13,-10,-14,-15,0,0,0
21,788,-13,-14,-17,-15,0,0,5
23,784,-15,-15,-16,-16,0,0,7
23,778,-15,-14,-19,-18,0,0,6
23,782,-15,-13,-18,-18,0,0,7
23,777,-14,-14,-17,-19,0,0,7
23,788,-13,-14,-15,-16,0,0,6
23,770,-14,-15,-14,-15,0,0,7
22,768,-14,-15,-13,-18,0,0,6
21,768,-14,-16,-12,-15,0,0,7
23,762,-14,-15,-12,-14,0,0,7
24,761,-13,-16,-12,-14,0,0,6
24,753,-14,-14,-11,-15,0,0,7
22,757,-13,-14,-14,-14,0,0,6
23,759,-13,-13,-16,-14,0,0,7
24,754,-14,-12,-16,-18,0,0,7
23,754,-14,-12,-19,-17,0,0,5
24,748,-14,-11,-19,-15,0,0,6
23,745,-14,-12,-19,-13,0,0,7
23,747,-15,-13,-17,-10,0,0,7
22,739,-15,-14,-15,-7,0,0,6
23,736,-16,-15,-14,-8,0,0,7
23,721,-16,-15,-13,-15,0,0,6
22,734,-16,-15,-12,-16,0,0,7
23,730,-16,-14,-10,-19,0,0,7
23,730,-16,-16,-10,-19,0,0,6
23,737,-16,-15,-7,-18,0,0,7
23,724,-17,-15,-8,-17,0,0,6
23,719,-16,-13,-9,-16,0,0,7
24,718,-13,-14,-10,-16,0,0,7
23,714,-12,-13,-12,-15,0,0,6
22,701,-12,-13,-15,-13,0,0,7
23,712,-12,-13,-17,-14,0,0,6
22,703,-12,-16,-21,-16,0,0,7
23,696,-10,-14,-23,-15,0,0,6
22,712,-11,-13,-22,-15,0,0,7
22,708,-12,-13,-21,-17,0,0,7
21,701,-11,-13,-20,-16,0,0,6
21,691,-10,-13,-16,-16,0,0,7
23,695,-11,-14,-16,-15,0,0,6
21,699,-12,-13,-15,-16,0,0,7
22,690,-13,-14,-13,-17,0,0,7
22,687,-13,-14,-12,-17,0,0,6
22,674,-14,-14,-11,-15,0,0,7
22,680,-14,-14,-11,-16,0,0,6
23,683,-15,-14,-12,-16,0,0,7
22,676,-15,-14,-15,-14,0,0,7
22,677,-13,-15,-17,-14,0,0,6
22,672,-15,-14,-17,-16,0,0,7
22,664,-15,-14,-18,-16,0,0,6
23,666,-16,-15,-20,-17,0,0,7
23,666,-17,-15,-17,-17,0,0,6
23,671,-16,-15,-15,-17,0,0,7
24,659,-15,-13,-16,-16,0,0,7
22,656,-15,-14,-17,-17,0,0,6
23,642,-14,-16,-18,-18,0,0,7
23,652,-12,-14,-14,-16,0,0,6
22,658,-12,-15,-13,-15,0,0,7
22,655,-13,-15,-12,-15,0,0,7
22,644,-13,-15,-13,-12,0,0,6
22,642,-14,-15,-15,-11,0,0,7
21,640,-13,-15,-11,-10,0,0,6
23,637,-14,-17,-11,-11,0,0,7
19,631,-12,-16,-16,-11,0,0,7
23,617,-12,-15,-15,-12,0,0,6
23,630,-14,-13,-18,-12,0,0,7
23,635,-12,-12,-17,-13,0,0,6
22,624,-12,-11,-18,-16,0,0,7
