62,2867,-17,-16,-15,-15,0,0,28731
62,2867,-17,-16,-15,-15,0,0,0
62,2932,-13,-14,-15,-15,0,0,4
63,2890,-14,-14,-14,-16,0,0,7
63,2955,-14,-12,-14,-15,0,0,6
63,2966,-15,-15,-14,-17,0,0,7
62,2979,-14,-15,-12,-13,0,0,7
64,2998,-15,-15,-10,-15,0,0,6
63,2997,-14,-17,-13,-15,0,0,7
64,2949,-14,-16,-13,-15,0,0,6
63,3026,-13,-17,-14,-16,0,0,7
64,3031,-14,-16,-15,-15,0,0,7
64,3048,-14,-16,-17,-16,0,0,6
64,3059,-13,-15,-16,-16,0,0,7
64,3064,-13,-16,-18,-12,0,0,6
64,3080,-15,-15,-17,-14,0,0,7
65,3125,-15,-13,-21,-16,0,0,7
65,3113,-15,-12,-18,-16,0,0,5
64,3116,-14,-12,-18,-17,0,0,6
64,3108,-14,-12,-17,-16,0,0,7
64,3148,-15,-13,-15,-16,0,0,6
64,3161,-14,-12,-12,-16,0,0,7
63,3209,-12,-13,-10,-17,0,0,7
64,3173,-14,-12,-10,-14,0,0,6
63,3184,-13,-13,-11,-16,0,0,7
63,3164,-13,-15,-11,-16,0,0,6
62,3203,-13,-16,-11,-16,0,0,7
62,3213,-15,-15,-13,-16,0,0,7
63,3207,-15,-14,-14,-17,0,0,6
63,3232,-14,-14,-15,-18,0,0,7
62,3246,-15,-14,-17,-16,0,0,6
63,3313,-15,-15,-16,-17,0,0,7
63,3275,-15,-15,-20,-18,0,0,7
62,3281,-14,-14,-21,-17,0,0,6
62,3348,-13,-14,-20,-16,0,0,7
63,3299,-14,-15,-21,-18,0,0,6
63,3310,-14,-15,-20,-17,0,0,7
62,3310,-14,-14,-18,-15,0,0,6
63,3330,-13,-15,-15,-13,0,0,7
63,3339,-14,-16,-16,-16,0,0,7
64,3305,-15,-16,-17,-15,0,0,6
62,3359,-15,-16,-16,-14,0,0,7
64,3380,-14,-17,-14,-13,0,0,6
63,3427,-13,-16,-11,-16,0,0,7
62,3392,-14,-16,-15,-16,0,0,7
62,3401,-14,-15,-13,-16,0,0,6
62,3386,-14,-16,-13,-14,0,0,7
63,3419,-14,-15,-15,-13,0,0,6
63,3430,-14,-14,-21,-17,0,0,7
61,3434,-16,-14,-18,-16,0,0,7
63,3448,-15,-15,-18,-15,0,0,6
61,3457,-16,-14,-21,-14,0,0,7
62,3464,-14,-15,-19,-15,0,0,6
60,3476,-13,-12,-17,-16,0,0,7
62,3482,-13,-13,-15,-16,0,0,6
63,3542,-13,-15,-14,-17,0,0,7
64,3497,-13,-15,-10,-17,0,0,7
63,3511,-14,-15,-7,-18,0,0,6
63,3485,-13,-14,-10,-15,0,0,7
63,3533,-11,-14,-11,-16,0,0,6
63,3543,-13,-15,-12,-15,0,0,7
62,3583,-14,-16,-11,-13,0,0,7
62,3560,-14,-15,-11,-16,0,0,6
63,3567,-15,-15,-13,-15,0,0,7
62,3617,-16,-15,-16,-15,0,0,6
63,3582,-15,-14,-20,-18,0,0,7
63,3595,-15,-14,-19,-17,0,0,6
64,3663,-15,-15,-17,-18,0,0,7
63,3610,-14,-15,-19,-19,0,0,7
64,3613,-13,-15,-17,-17,0,0,6
62,3600,-13,-14,-16,-16,0,0,7
64,3636,-15,-14,-14,-17,0,0,6
62,3654,-15,-14,-13,-16,0,0,7
62,3682,-15,-14,-14,-17,0,0,7
62,3668,-16,-16,-13,-16,0,0,6
63,3669,-15,-15,-11,-16,0,0,7
64,3741,-14,-14,-12,-16,0,0,6
62,3689,-15,-14,-15,-15,0,0,7
64,3695,-13,-15,-15,-16,0,0,7
63,3631,-13,-14,-18,-14,0,0,6
64,3703,-14,-13,-18,-16,0,0,7
63,3710,-14,-14,-17,-16,0,0,6
62,3757,-15,-14,-17,-16,0,0,7
63,3731,-16,-14,-19,-16,0,0,6
62,3739,-14,-14,-17,-17,0,0,7
63,3765,-15,-13,-17,-16,0,0,7
64,3755,-15,-15,-19,-16,0,0,6
63,3760,-14,-14,-17,-14,0,0,7
64,3836,-14,-14,-17,-14,0,0,6
63,3778,-15,-13,-15,-14,0,0,7
63,3785,-14,-14,-14,-14,0,0,7
62,3727,-13,-16,-13,-15,0,0,6
61,3806,-13,-14,-14,-15,0,0,7
62,3804,-12,-14,-13,-15,0,0,6
62,3841,-9,-16,-13,-14,0,0,7
63,3828,-9,-15,-14,-15,0,0,7
61,3833,-11,-14,-15,-14,0,0,6
63,3854,-13,-16,-18,-15,0,0,7
64,3838,-15,-15,-20,-15,0,0,6
63,3845,-12,-15,-19,-16,0,0,7
63,3835,-15,-14,-19,-17,0,0,6
62,3858,-15,-15,-19,-16,0,0,7
62,3868,-17,-14,-18,-17,0,0,7
62,3871,-17,-13,-18,-17,0,0,6
62,3875,-17,-15,-17,-16,0,0,7
63,3876,-17,-16,-16,-18,0,0,6
64,3935,-17,-17,-16,-19,0,0,7
63,3901,-18,-17,-13,-17,0,0,7
62,3902,-17,-16,-12,-16,0,0,6
62,3905,-16,-16,-13,-15,0,0,7
62,3905,-15,-15,-13,-16,0,0,6
62,3918,-14,-15,-13,-17,0,0,7
63,3954,-12,-15,-13,-14,0,0,7
62,3931,-13,-14,-16,-16,0,0,6
65,3934,-13,-16,-16,-17,0,0,7
62,3997,-14,-14,-17,-17,0,0,6
63,3945,-15,-12,-19,-16,0,0,7
64,3950,-14,-12,-17,-16,0,0,6
63,4008,-14,-14,-16,-16,0,0,7
62,3960,-14,-13,-17,-15,0,0,7
63,3966,-15,-13,-16,-14,0,0,6
64,3900,-16,-14,-15,-14,0,0,7
63,3973,-17,-14,-13,-15,0,0,6
62,3978,-16,-14,-10,-14,0,0,7
64,4018,-13,-13,-9,-14,0,0,7
62,3987,-14,-13,-9,-17,0,0,6
63,3998,-13,-13,-12,-17,0,0,7
62,4045,-12,-15,-13,-16,0,0,6
62,4002,-12,-15,-15,-17,0,0,7
63,4003,-11,-15,-16,-16,0,0,7
62,3945,-13,-14,-18,-13,0,0,6
64,4015,-12,-14,-21,-16,0,0,7
63,4018,-11,-15,-21,-17,0,0,6
63,4030,-13,-14,-22,-17,0,0,4
60,4034,-12,-15,-21,-15,0,0,7
59,4095,-14,-14,-19,-16,0,0,6
61,4034,-14,-14,-17,-16,0,0,7
63,4038,-14,-15,-13,-16,0,0,6
63,4050,-14,-15,-13,-19,0,0,7
63,4046,-16,-15,-11,-17,0,0,7
61,4048,-15,-15,-10,-17,0,0,6
61,4082,-13,-13,-12,-17,0,0,7
61,4053,-14,-15,-12,-16,0,0,6
62,4055,-15,-16,-11,-16,0,0,7
62,4070,-15,-16,-11,-16,0,0,7
62,4067,-16,-15,-12,-17,0,0,6
61,4069,-15,-15,-15,-16,0,0,7
61,4007,-14,-13,-15,-16,0,0,6
61,4071,-14,-13,-17,-17,0,0,7
61,4076,-15,-13,-20,-16,0,0,6
62,4083,-14,-14,-21,-14,0,0,7
