98,1318,-15,-16,-15,-16,0,0,61174
98,1318,-15,-16,-15,-16,0,0,0
100,1294,-12,-13,-17,-16,0,0,5
99,1289,-13,-14,-17,-18,0,0,7
101,1290,-15,-14,-18,-16,0,0,6
99,1276,-12,-14,-17,-16,0,0,7
99,1280,-14,-13,-18,-16,0,0,6
101,1275,-14,-14,-19,-14,0,0,7
100,1269,-16,-13,-18,-16,0,0,7
100,1243,-15,-13,-17,-17,0,0,6
100,1268,-16,-15,-15,-17,0,0,7
100,1262,-17,-15,-15,-18,0,0,6
99,1260,-17,-12,-14,-18,0,0,7
100,1261,-16,-15,-14,-17,0,0,7
99,1258,-15,-15,-14,-17,0,0,6
99,1257,-14,-15,-14,-17,0,0,7
100,1269,-13,-16,-14,-18,0,0,6
99,1250,-14,-16,-16,-17,0,0,6
100,1249,-15,-15,-17,-16,0,0,6
99,1227,-14,-15,-18,-14,0,0,7
99,1237,-14,-15,-19,-17,0,0,6
100,1233,-15,-14,-19,-17,0,0,7
98,1224,-13,-15,-19,-16,0,0,7
100,1229,-14,-15,-17,-16,0,0,6
100,1230,-14,-16,-17,-16,0,0,7
101,1228,-15,-16,-16,-15,0,0,6
98,1218,-14,-15,-17,-16,0,0,7
99,1214,-14,-16,-18,-17,0,0,7
98,1211,-15,-17,-16,-16,0,0,6
98,1212,-15,-16,-15,-17,0,0,7
99,1209,-16,-16,-13,-18,0,0,6
98,1192,-17,-17,-13,-16,0,0,7
99,1202,-16,-16,-12,-16,0,0,7
99,1203,-16,-15,-13,-18,0,0,6
98,1181,-15,-14,-14,-16,0,0,7
98,1198,-14,-13,-15,-16,0,0,6
99,1202,-16,-14,-15,-18,0,0,7
98,1186,-15,-14,-15,-16,0,0,6
99,1186,-14,-13,-17,-14,0,0,7
98,1181,-15,-15,-17,-15,0,0,7
99,1192,-17,-14,-17,-17,0,0,6
100,1180,-16,-15,-18,-17,0,0,7
98,1174,-15,-15,-18,-17,0,0,6
98,1169,-15,-16,-18,-16,0,0,7
98,1161,-15,-16,-15,-18,0,0,7
98,1168,-15,-16,-14,-17,0,0,6
98,1145,-14,-16,-15,-15,0,0,7
99,1160,-14,-15,-14,-17,0,0,6
98,1157,-14,-14,-13,-17,0,0,7
100,1153,-14,-16,-13,-15,0,0,6
100,1151,-13,-15,-14,-16,0,0,7
99,1152,-13,-16,-15,-15,0,0,7
101,1153,-13,-14,-15,-16,0,0,6
100,1142,-15,-15,-16,-16,0,0,7
100,1139,-15,-14,-16,-15,0,0,6
101,1157,-15,-15,-19,-16,0,0,7
102,1135,-14,-14,-18,-15,0,0,7
101,1134,-14,-14,-18,-17,0,0,6
101,1115,-15,-15,-18,-13,0,0,7
99,1133,-14,-14,-17,-16,0,0,6
101,1122,-14,-14,-15,-16,0,0,7
100,1115,-13,-13,-13,-15,0,0,7
101,1111,-14,-14,-14,-16,0,0,6
101,1115,-15,-14,-13,-16,0,0,7
100,1131,-15,-16,-12,-15,0,0,6
