164,23,-15,-15,-14,-16,0,0,65507
164,23,-15,-15,-14,-16,0,0,0
166,35,-13,-15,-14,-16,0,0,3
168,28,-14,-14,-18,-17,0,0,6
165,25,-13,-14,-17,-18,0,0,7
166,32,-15,-14,-15,-19,0,0,7
166,33,-15,-14,-15,-18,0,0,6
167,30,-15,-15,-14,-17,0,0,7
168,29,-16,-16,-15,-18,0,0,6
166,35,-14,-15,-16,-18,0,0,7
166,38,-15,-15,-14,-16,0,0,7
166,40,-16,-16,-13,-17,0,0,6
166,46,-13,-15,-14,-16,0,0,7
164,35,-12,-14,-13,-15,0,0,6
168,41,-15,-15,-13,-15,0,0,7
167,51,-15,-14,-15,-14,0,0,7
167,51,-13,-14,-17,-14,0,0,6
175,41,-14,-14,-17,-16,0,0,5
175,47,-14,-14,-18,-17,0,0,7
174,46,-13,-15,-19,-18,0,0,6
175,58,-14,-14,-17,-17,0,0,7
175,54,-13,-13,-17,-16,0,0,7
176,46,-13,-15,-17,-18,0,0,6
175,55,-14,-15,-17,-16,0,0,7
176,55,-13,-16,-17,-13,0,0,6
175,59,-14,-14,-15,-16,0,0,7
175,59,-15,-15,-15,-16,0,0,7
176,60,-16,-14,-13,-16,0,0,6
176,61,-16,-16,-14,-15,0,0,7
179,71,-15,-15,-16,-15,0,0,6
182,66,-15,-15,-16,-15,0,0,7
180,67,-15,-14,-15,-15,0,0,7
186,67,-16,-15,-17,-17,0,0,6
178,72,-16,-15,-17,-17,0,0,7
185,71,-15,-15,-18,-16,0,0,6
181,72,-14,-14,-20,-17,0,0,7
174,73,-15,-12,-19,-19,0,0,6
175,76,-13,-13,-17,-15,0,0,7
168,79,-14,-13,-15,-16,0,0,7
170,80,-14,-14,-14,-15,0,0,6
155,85,-15,-15,-13,-16,0,0,7
152,91,-14,-15,-14,-17,0,0,6
150,85,-13,-15,-12,-16,0,0,7
150,90,-13,-15,-11,-16,0,0,7
151,89,-15,-16,-14,-18,0,0,6
152,90,-15,-14,-14,-15,0,0,7
155,93,-14,-14,-13,-15,0,0,6
154,94,-14,-16,-15,-15,0,0,7
153,102,-13,-16,-16,-13,0,0,7
152,103,-12,-17,-16,-11,0,0,6
153,100,-15,-15,-15,-14,0,0,7
154,103,-14,-15,-17,-15,0,0,6
154,106,-15,-15,-19,-16,0,0,7
155,107,-15,-14,-17,-16,0,0,6
157,109,-15,-15,-15,-16,0,0,7
154,111,-14,-14,-15,-16,0,0,7
155,112,-14,-14,-14,-17,0,0,6
156,113,-15,-14,-13,-18,0,0,7
154,116,-15,-14,-14,-17,0,0,6
153,118,-14,-14,-13,-16,0,0,7
154,120,-16,-12,-13,-16,0,0,7
152,123,-15,-12,-15,-15,0,0,6
153,127,-14,-14,-17,-17,0,0,7
159,128,-15,-15,-16,-18,0,0,6
158,130,-15,-16,-17,-18,0,0,7
157,127,-14,-15,-19,-16,0,0,7
157,135,-14,-15,-18,-16,0,0,6
157,138,-15,-15,-20,-16,0,0,7
153,140,-13,-15,-21,-14,0,0,6
157,143,-14,-14,-18,-16,0,0,7
153,146,-14,-15,-17,-16,0,0,6
155,147,-14,-16,-16,-17,0,0,7
156,150,-15,-15,-15,-17,0,0,7
155,152,-14,-16,-14,-17,0,0,6
156,156,-13,-18,-11,-16,0,0,7
155,157,-13,-17,-12,-16,0,0,6
152,160,-15,-15,-12,-16,0,0,7
154,163,-15,-15,-13,-14,0,0,7
189,167,-16,-15,-14,-14,0,0,6
188,168,-17,-13,-20,-14,0,0,7
180,172,-16,-14,-18,-14,0,0,6
188,176,-16,-15,-16,-15,0,0,7
185,176,-15,-15,-15,-15,0,0,7
182,179,-14,-16,-17,-15,0,0,6
184,183,-14,-16,-16,-17,0,0,7
185,179,-13,-15,-19,-17,0,0,6
185,188,-14,-15,-15,-17,0,0,7
184,190,-13,-13,-16,-19,0,0,6
184,193,-14,-12,-15,-20,0,0,7
185,193,-12,-13,-16,-19,0,0,7
185,198,-13,-14,-15,-16,0,0,6
185,194,-13,-14,-12,-16,0,0,7
183,204,-14,-14,-14,-15,0,0,6
184,214,-15,-15,-12,-17,0,0,7
187,209,-16,-16,-12,-16,0,0,7
184,210,-15,-15,-14,-15,0,0,6
184,219,-16,-15,-12,-15,0,0,7
184,218,-15,-14,-14,-15,0,0,6
184,217,-16,-14,-15,-14,0,0,7
185,223,-14,-15,-19,-16,0,0,7
184,225,-14,-14,-19,-19,0,0,6
164,224,-14,-13,-20,-16,0,0,7
160,231,-14,-14,-20,-15,0,0,6
185,227,-13,-14,-19,-16,0,0,7
185,235,-14,-15,-16,-15,0,0,6
184,246,-14,-15,-15,-15,0,0,7
181,243,-14,-14,-14,-14,0,0,7
182,250,-15,-16,-16,-15,0,0,6
183,248,-14,-16,-17,-14,0,0,7
184,246,-14,-16,-15,-15,0,0,6
159,258,-14,-17,-12,-16,0,0,7
164,259,-14,-18,-12,-15,0,0,7
183,261,-15,-16,-12,-15,0,0,6
165,261,-14,-16,-14,-15,0,0,7
163,270,-13,-16,-15,-16,0,0,6
165,276,-14,-15,-17,-16,0,0,7
182,277,-15,-14,-17,-17,0,0,7
184,281,-13,-13,-16,-17,0,0,6
184,282,-15,-15,-16,-17,0,0,7
178,290,-14,-13,-16,-17,0,0,6
173,290,-15,-14,-16,-18,0,0,7
179,292,-14,-13,-16,-17,0,0,6
179,302,-14,-14,-16,-16,0,0,7
186,308,-13,-14,-17,-17,0,0,7
186,302,-12,-15,-16,-16,0,0,6
