92,1728,529,529,532,531,0,0,41638
92,1728,529,529,532,531,0,0,0
94,1617,529,529,532,531,0,0,2
93,1586,528,529,531,531,0,0,6
95,1555,528,529,530,530,0,0,7
93,1538,529,529,530,530,0,0,6
96,1597,528,531,532,530,0,0,7
95,1634,530,530,531,531,0,0,7
93,1626,529,529,531,530,0,0,6
93,1620,529,529,531,531,0,0,7
94,1618,529,529,534,531,0,0,6
93,1604,530,528,531,531,0,0,7
96,1590,530,530,531,530,0,0,7
93,1565,530,529,531,531,0,0,6
94,1559,528,529,531,531,0,0,7
95,1544,529,528,531,530,0,0,6
94,1525,529,529,532,530,0,0,7
95,1516,529,529,531,531,0,0,5
92,1450,529,528,531,530,0,0,7
94,1482,528,528,531,530,0,0,6
94,1550,530,529,531,530,0,0,7
93,1542,529,529,532,530,0,0,6
95,1531,529,529,531,531,0,0,7
96,1529,529,529,531,531,0,0,7
95,1524,529,530,531,530,0,0,6
94,1506,529,529,531,531,0,0,7
95,1488,529,529,532,531,0,0,6
95,1481,529,529,532,531,0,0,7
93,1464,529,530,531,531,0,0,7
96,1440,529,529,531,530,0,0,6
94,1409,529,529,531,530,0,0,7
93,1380,528,529,531,531,0,0,6
96,1400,529,528,531,530,0,0,7
94,1398,529,528,531,530,0,0,6
93,1403,528,529,531,530,0,0,7
94,1441,529,529,531,530,0,0,7
95,1443,528,529,531,530,0,0,6
92,1436,528,529,531,530,0,0,7
93,1421,528,529,532,529,0,0,6
93,1421,529,528,531,530,0,0,7
92,1403,529,529,531,531,0,0,7
92,1400,529,528,531,531,0,0,6
94,1388,529,529,531,530,0,0,7
92,1373,529,529,532,530,0,0,6
96,1356,530,531,531,531,0,0,7
95,1380,529,529,531,530,0,0,7
91,1380,530,528,530,531,0,0,6
92,1379,529,529,530,531,0,0,7
93,1371,529,529,532,530,0,0,6
92,1363,528,529,531,531,0,0,7
92,1359,528,529,531,531,0,0,6
94,1359,528,529,531,530,0,0,7
94,1345,529,529,531,530,0,0,7
95,1337,528,527,531,531,0,0,6
92,1328,531,529,531,531,0,0,7
94,1320,529,529,531,531,0,0,6
95,1283,528,527,531,531,0,0,7
93,1264,529,528,531,532,0,0,7
93,1229,528,529,531,531,0,0,6
95,1214,529,529,531,530,0,0,7
92,1271,530,529,530,531,0,0,6
95,1287,529,528,531,531,0,0,7
93,1285,529,529,531,531,0,0,7
93,1279,530,529,531,531,0,0,6
92,1266,529,529,531,533,0,0,7
94,1266,528,528,529,530,0,0,6
94,1252,530,529,531,530,0,0,7
95,1250,529,529,531,530,0,0,6
95,1247,528,527,531,530,0,0,7
93,1231,528,529,531,530,0,0,7
95,1218,528,529,531,530,0,0,6
92,1208,528,529,531,530,0,0,7
95,1187,528,529,531,530,0,0,6
95,1166,529,529,531,530,0,0,7
93,1130,529,529,531,531,0,0,7
91,1199,529,527,532,531,0,0,6
93,1199,529,529,531,530,0,0,7
94,1193,529,529,531,530,0,0,6
94,1181,529,531,531,531,0,0,7
94,1178,529,529,531,530,0,0,7
94,1171,530,529,531,530,0,0,6
94,1155,528,528,531,531,0,0,7
93,1155,528,528,534,530,0,0,6
94,1151,527,529,531,530,0,0,7
95,1144,529,529,531,530,0,0,6
92,1131,529,528,531,531,0,0,7
94,1082,529,529,531,530,0,0,7
92,1056,528,528,532,530,0,0,6
94,1095,529,529,530,531,0,0,7
94,1122,529,529,531,531,0,0,6
96,1121,530,529,531,530,0,0,7
96,1115,529,529,531,531,0,0,7
94,1109,529,529,532,530,0,0,6
96,1108,529,528,531,529,0,0,7
94,1096,529,529,532,531,0,0,6
95,1086,529,529,531,530,0,0,7
96,1070,528,529,531,530,0,0,7
97,1053,528,530,532,530,0,0,6
95,1053,529,528,531,529,0,0,7
96,1047,529,529,531,530,0,0,6
95,1035,529,529,531,530,0,0,7
94,1014,529,529,530,530,0,0,6
96,1005,528,529,531,531,0,0,7
94,980,529,529,531,530,0,0,7
95,1037,530,529,531,531,0,0,6
96,1027,527,529,531,530,0,0,7
94,1027,529,529,532,530,0,0,6
96,1018,529,529,531,531,0,0,7
94,1014,529,529,531,531,0,0,7
96,1005,529,530,532,531,0,0,6
94,996,531,529,532,529,0,0,7
93,986,529,529,531,531,0,0,6
98,977,530,529,531,531,0,0,7
95,970,529,529,532,530,0,0,7
96,945,529,528,531,531,0,0,6
94,927,528,529,531,530,0,0,7
94,929,528,529,531,530,0,0,6
95,962,529,529,531,530,0,0,7
95,952,528,529,530,530,0,0,6
94,957,528,529,531,530,0,0,7
96,945,529,528,531,531,0,0,7
97,938,529,529,532,530,0,0,6
95,939,529,528,531,530,0,0,7
97,926,529,529,532,530,0,0,6
95,917,529,529,531,531,0,0,7
95,906,529,529,530,530,0,0,7
98,899,529,529,531,530,0,0,6
95,861,531,529,532,530,0,0,7
96,838,528,529,531,531,0,0,6
94,849,528,528,531,531,0,0,7
94,889,529,529,532,530,0,0,7
97,884,528,527,531,531,0,0,6
97,875,530,529,531,532,0,0,7
97,875,530,529,531,532,0,0,0
94,811,528,530,531,530,0,0,5
96,794,529,529,531,530,0,0,7
94,798,529,529,531,530,0,0,6
97,828,529,529,532,531,0,0,7
94,835,528,529,531,530,0,0,7
94,813,530,529,532,530,0,0,6
96,823,528,529,531,531,0,0,7
95,802,530,528,531,531,0,0,6
96,800,529,528,531,531,0,0,7
95,793,528,530,531,530,0,0,7
96,783,529,529,531,530,0,0,6
96,783,529,529,531,530,0,0,7
95,766,529,528,531,529,0,0,6
96,752,529,529,531,530,0,0,7
94,722,528,528,531,530,0,0,7
96,751,528,529,531,530,0,0,6
97,762,528,529,531,530,0,0,7
97,754,530,529,530,531,0,0,6
95,753,529,529,531,530,0,0,7
96,747,528,529,531,531,0,0,6
97,743,529,529,531,531,0,0,7
94,744,529,529,531,531,0,0,7
98,732,529,529,532,530,0,0,6
95,725,529,529,532,530,0,0,7
97,718,529,529,529,531,0,0,6
96,711,528,529,531,530,0,0,7
98,664,529,529,531,531,0,0,7
96,682,529,529,531,530,0,0,6
98,701,528,528,531,530,0,0,7
95,700,529,529,531,530,0,0,6
97,694,528,529,531,530,0,0,7
96,682,528,528,531,531,0,0,7
96,684,529,529,531,530,0,0,6
97,679,529,529,531,531,0,0,7
97,677,529,528,531,531,0,0,6
95,667,529,528,531,528,0,0,7
96,662,529,529,534,530,0,0,6
96,645,528,529,531,531,0,0,7
97,643,529,529,532,530,0,0,7
94,633,529,529,531,531,0,0,6
95,617,529,529,531,531,0,0,7
95,604,528,529,532,531,0,0,6
95,598,528,529,531,530,0,0,7
96,628,529,529,531,531,0,0,7
97,619,528,529,531,530,0,0,6
97,622,528,529,531,530,0,0,7
96,617,528,529,529,530,0,0,6
96,610,528,529,531,530,0,0,7
95,605,529,529,531,530,0,0,7
97,599,529,529,531,530,0,0,6
97,596,529,528,532,530,0,0,7
97,597,529,529,532,530,0,0,6
97,585,529,528,530,531,0,0,7
97,581,529,529,532,531,0,0,6
96,570,529,529,531,530,0,0,7
97,559,529,529,531,531,0,0,7
97,554,529,529,531,531,0,0,6
97,561,529,528,532,530,0,0,7
94,550,529,529,532,530,0,0,6
98,558,528,530,532,530,0,0,7
96,546,528,529,531,530,0,0,7
97,540,529,529,531,530,0,0,6
95,545,529,528,531,530,0,0,7
95,537,529,529,530,531,0,0,6
96,532,529,529,531,530,0,0,7
98,530,529,528,531,531,0,0,7
98,520,529,528,531,531,0,0,6
99,495,528,530,531,531,0,0,7
95,491,529,530,531,530,0,0,6
96,494,529,529,532,533,0,0,7
95,480,528,529,533,531,0,0,6
94,494,529,530,531,531,0,0,7
95,499,529,529,532,531,0,0,7
97,497,529,529,531,531,0,0,6
