92,2560,528,530,531,531,0,0,10143
92,2560,528,530,531,531,0,0,0
96,2318,529,530,531,531,0,0,3
93,2289,528,529,531,531,0,0,6
91,2267,529,529,531,530,0,0,7
92,2240,529,529,531,531,0,0,7
92,2215,528,529,531,533,0,0,6
92,2203,529,529,531,531,0,0,7
92,2161,528,529,532,531,0,0,6
91,2157,528,529,531,530,0,0,7
94,2017,528,529,532,530,0,0,7
92,2138,528,528,531,530,0,0,6
93,2113,528,529,532,531,0,0,7
93,2091,529,528,531,530,0,0,6
93,2071,528,529,531,530,0,0,7
94,2049,529,529,531,530,0,0,7
92,2027,529,529,531,530,0,0,6
94,2008,528,528,531,530,0,0,5
94,1982,529,529,530,530,0,0,7
91,1962,530,530,531,531,0,0,6
91,1929,530,529,531,530,0,0,7
91,1907,529,529,531,530,0,0,7
95,1870,527,530,532,530,0,0,6
91,1895,529,529,531,531,0,0,7
93,1872,529,529,531,531,0,0,6
94,1851,528,529,531,531,0,0,7
94,1831,529,529,531,530,0,0,7
91,1810,529,530,531,530,0,0,6
92,1784,529,529,533,530,0,0,7
92,1769,529,530,530,530,0,0,6
93,1744,528,529,531,530,0,0,7
93,1733,529,529,530,530,0,0,7
91,1701,528,529,531,530,0,0,6
91,1633,528,528,531,530,0,0,7
92,1587,529,530,531,529,0,0,6
91,1541,529,529,531,530,0,0,7
91,1625,530,529,532,531,0,0,6
93,1618,529,529,531,530,0,0,7
91,1600,529,528,531,531,0,0,7
91,1587,530,529,531,530,0,0,6
92,1559,530,529,531,530,0,0,7
91,1560,529,529,532,531,0,0,6
91,1536,528,529,532,531,0,0,7
92,1471,529,530,531,531,0,0,7
92,1439,531,529,531,529,0,0,6
92,1401,530,529,531,530,0,0,7
93,1354,528,529,531,530,0,0,6
90,1337,529,529,531,530,0,0,7
90,1426,528,527,531,530,0,0,7
93,1382,527,528,531,530,0,0,6
88,1389,529,529,531,530,0,0,7
93,1373,529,528,531,531,0,0,6
92,1353,528,530,531,530,0,0,7
93,1332,528,529,531,531,0,0,6
92,1289,529,529,532,530,0,0,7
95,1267,529,532,531,531,0,0,7
92,1244,529,529,531,531,0,0,6
93,1220,529,530,531,531,0,0,7
93,1192,529,529,531,531,0,0,6
91,1160,528,529,531,530,0,0,7
94,1110,529,527,530,530,0,0,7
93,1137,529,529,531,530,0,0,6
93,1171,529,529,531,530,0,0,7
92,1154,528,529,531,530,0,0,6
93,1118,528,528,531,531,0,0,7
93,1099,529,531,531,530,0,0,7
92,1078,529,528,531,530,0,0,6
94,1055,529,529,530,530,0,0,7
92,1038,528,529,531,531,0,0,6
91,1023,528,529,531,530,0,0,7
92,1000,528,529,532,531,0,0,6
92,973,529,529,531,531,0,0,7
90,958,529,529,531,530,0,0,7
93,922,529,529,531,531,0,0,6
93,937,529,529,531,532,0,0,7
91,925,528,529,532,530,0,0,6
92,909,529,529,531,531,0,0,7
92,892,528,530,531,530,0,0,7
91,875,529,529,531,530,0,0,6
92,878,528,529,532,530,0,0,7
92,837,529,529,531,530,0,0,6
94,840,528,529,531,530,0,0,7
90,816,528,529,531,530,0,0,7
93,802,528,528,531,530,0,0,6
92,744,529,529,531,530,0,0,7
91,724,529,530,531,531,0,0,6
93,751,530,529,531,532,0,0,7
91,738,529,529,531,530,0,0,6
92,724,529,529,531,530,0,0,7
91,723,529,529,531,531,0,0,7
92,692,529,529,531,531,0,0,6
92,693,530,530,531,529,0,0,7
90,678,529,529,532,530,0,0,6
93,651,529,531,531,530,0,0,7
92,611,529,529,531,530,0,0,7
91,600,529,528,531,531,0,0,6
91,578,529,529,531,531,0,0,7
93,559,528,529,531,531,0,0,6
94,579,529,527,531,530,0,0,7
93,559,529,529,531,530,0,0,7
91,557,528,529,531,530,0,0,6
90,538,529,530,531,530,0,0,7
91,526,528,529,531,530,0,0,6
92,534,528,528,531,531,0,0,7
91,520,529,529,531,530,0,0,6
92,488,529,529,531,530,0,0,7
92,467,529,529,532,531,0,0,7
92,454,529,527,531,531,0,0,6
92,444,529,529,531,531,0,0,7
92,425,529,529,531,531,0,0,6
94,405,529,529,531,531,0,0,7
91,394,529,529,531,530,0,0,7
