91,369,529,529,531,530,0,0,22583
91,369,529,529,531,530,0,0,0
93,369,529,529,531,530,0,0,1
93,347,528,528,531,531,0,0,7
92,345,528,529,531,530,0,0,6
91,346,529,529,531,530,0,0,7
92,342,528,529,531,530,0,0,7
94,340,529,529,531,531,0,0,6
92,344,526,529,531,532,0,0,7
92,336,529,529,530,530,0,0,6
93,333,528,529,531,530,0,0,7
92,329,529,529,532,529,0,0,7
93,326,529,528,531,530,0,0,6
92,327,525,529,531,530,0,0,7
92,329,530,529,531,531,0,0,6
91,333,529,529,531,531,0,0,7
93,325,529,529,531,530,0,0,7
93,325,528,529,531,531,0,0,5
93,322,528,530,531,530,0,0,6
92,321,529,529,531,531,0,0,7
90,327,529,528,532,531,0,0,6
90,316,528,529,531,530,0,0,7
92,315,529,529,530,531,0,0,7
93,311,528,528,531,531,0,0,6
94,315,528,528,531,530,0,0,7
94,308,528,528,531,530,0,0,6
94,304,529,528,531,531,0,0,7
94,306,529,529,531,530,0,0,7
91,304,528,530,531,530,0,0,6
93,302,528,529,531,531,0,0,7
93,308,529,529,532,530,0,0,6
92,299,530,529,532,530,0,0,7
93,297,529,529,531,531,0,0,7
93,294,529,528,531,530,0,0,6
91,293,528,529,531,531,0,0,7
91,289,529,529,530,531,0,0,6
92,280,528,529,531,530,0,0,7
91,282,528,529,532,531,0,0,6
91,283,528,529,531,530,0,0,7
90,279,528,528,529,530,0,0,7
93,271,528,529,531,530,0,0,6
92,271,527,529,531,530,0,0,7
91,275,528,529,531,531,0,0,6
96,274,528,529,531,531,0,0,7
91,267,528,528,529,531,0,0,7
93,273,529,529,530,530,0,0,6
91,267,531,528,532,530,0,0,7
93,263,529,529,531,531,0,0,6
92,268,530,529,532,531,0,0,7
91,265,529,529,531,530,0,0,7
92,256,529,529,531,530,0,0,6
92,262,526,529,531,533,0,0,7
92,260,529,529,531,531,0,0,6
91,265,529,530,532,531,0,0,7
91,255,528,528,531,533,0,0,6
91,263,529,528,531,530,0,0,7
90,258,529,529,531,531,0,0,7
91,256,528,529,531,530,0,0,6
91,252,530,528,531,530,0,0,7
91,251,528,529,531,531,0,0,6
92,256,529,528,531,530,0,0,7
93,248,529,528,533,530,0,0,7
92,246,528,529,531,530,0,0,6
92,253,531,529,531,531,0,0,7
92,243,529,529,531,531,0,0,6
92,250,529,528,532,531,0,0,7
92,240,529,529,532,531,0,0,7
92,243,528,529,531,530,0,0,6
91,237,529,530,532,531,0,0,7
91,231,529,529,532,529,0,0,6
93,228,528,528,531,530,0,0,7
90,234,527,529,531,530,0,0,6
91,232,529,529,531,530,0,0,7
91,223,528,528,531,530,0,0,7
91,229,530,529,530,530,0,0,6
92,224,529,528,531,530,0,0,7
93,234,528,529,532,531,0,0,6
90,218,530,529,531,531,0,0,7
92,222,528,529,531,530,0,0,7
91,220,529,529,531,530,0,0,6
91,216,529,529,531,531,0,0,7
90,216,529,529,531,531,0,0,6
94,212,530,529,531,530,0,0,7
92,211,529,529,532,531,0,0,7
90,214,529,529,531,530,0,0,6
92,207,528,530,531,530,0,0,7
92,204,528,529,530,530,0,0,6
94,211,530,528,531,530,0,0,7
92,210,530,528,531,528,0,0,6
91,208,528,528,530,530,0,0,7
91,208,529,529,531,530,0,0,7
91,205,529,528,531,530,0,0,6
91,203,528,529,531,530,0,0,7
91,203,529,529,531,531,0,0,6
94,202,529,529,531,530,0,0,7
91,199,529,529,531,530,0,0,7
93,193,529,529,532,530,0,0,6
91,199,529,530,531,530,0,0,7
93,197,529,529,531,531,0,0,6
93,195,528,529,531,531,0,0,7
93,200,529,529,531,530,0,0,7
92,192,529,529,531,531,0,0,6
93,191,528,529,531,530,0,0,7
93,190,529,529,532,530,0,0,6
93,184,528,529,530,530,0,0,7
92,195,530,529,531,530,0,0,6
92,187,528,529,531,530,0,0,7
92,182,528,529,531,530,0,0,7
92,180,529,529,531,531,0,0,6
93,181,529,529,531,531,0,0,7
94,173,529,529,531,528,0,0,6
94,178,528,530,532,530,0,0,7
90,177,529,529,531,530,0,0,7
92,169,529,529,531,531,0,0,6
93,172,529,529,532,531,0,0,7
91,180,528,529,532,530,0,0,6
91,174,529,529,532,530,0,0,7
91,169,528,529,531,530,0,0,7
93,169,529,529,530,531,0,0,6
91,168,529,529,531,530,0,0,7
93,168,528,529,532,529,0,0,6
91,163,529,527,531,530,0,0,7
92,164,530,529,531,530,0,0,6
91,166,529,529,531,531,0,0,7
91,160,529,529,531,530,0,0,7
91,155,529,529,532,531,0,0,6
92,159,529,528,530,531,0,0,7
91,156,531,529,531,531,0,0,6
92,155,528,529,531,530,0,0,7
91,150,529,530,531,531,0,0,7
91,149,529,529,531,530,0,0,6
92,152,529,529,531,530,0,0,7
92,150,527,529,531,529,0,0,6
93,148,529,529,532,530,0,0,7
91,148,528,528,531,531,0,0,7
93,139,529,528,529,530,0,0,6
94,143,529,528,531,530,0,0,7
94,143,529,528,531,530,0,0,0
94,139,529,528,531,530,0,0,4
90,136,528,529,532,530,0,0,7
93,135,529,529,531,530,0,0,6
92,136,530,530,532,530,0,0,7
91,135,529,529,531,530,0,0,6
92,130,529,529,531,531,0,0,7
93,130,529,529,531,530,0,0,7
90,128,529,529,531,531,0,0,6
92,126,529,529,531,530,0,0,7
92,119,528,529,532,531,0,0,6
93,124,528,530,531,530,0,0,7
90,124,528,529,530,530,0,0,7
90,123,528,529,532,530,0,0,6
90,123,528,529,531,530,0,0,7
93,122,528,529,531,530,0,0,6
90,123,529,529,531,531,0,0,7
90,120,529,529,531,530,0,0,6
88,122,528,530,531,531,0,0,7
93,124,530,529,531,531,0,0,7
92,121,528,529,531,531,0,0,6
90,113,529,529,532,530,0,0,7
92,112,529,529,531,530,0,0,6
92,118,530,529,531,531,0,0,7
92,118,529,529,531,531,0,0,7
94,110,529,529,532,530,0,0,6
93,108,529,529,530,530,0,0,7
92,108,530,529,532,530,0,0,6
92,109,528,529,531,530,0,0,7
93,109,529,528,532,530,0,0,7
91,117,529,528,531,531,0,0,6
90,104,529,529,531,530,0,0,7
93,105,528,528,531,530,0,0,6
92,101,529,529,531,530,0,0,7
92,108,529,529,531,530,0,0,6
91,100,529,529,531,531,0,0,7
91,92,528,529,531,529,0,0,7
91,107,529,529,531,530,0,0,6
90,99,530,529,531,529,0,0,7
91,96,530,529,531,530,0,0,6
89,96,529,529,532,531,0,0,7
89,97,529,529,531,530,0,0,7
89,95,528,531,531,530,0,0,6
91,94,529,529,531,531,0,0,7
91,95,530,529,531,531,0,0,6
91,94,529,529,531,530,0,0,7
90,89,529,529,530,530,0,0,7
89,88,529,526,531,530,0,0,6
91,81,529,529,531,530,0,0,7
89,83,529,529,531,530,0,0,6
88,86,528,529,531,531,0,0,7
90,81,528,529,532,531,0,0,7
90,85,529,528,532,530,0,0,6
90,83,529,529,531,531,0,0,7
90,82,529,529,530,530,0,0,6
90,85,529,530,531,531,0,0,7
90,87,529,529,531,533,0,0,6
88,84,529,529,529,531,0,0,7
88,85,529,529,531,531,0,0,7
90,84,528,529,531,531,0,0,6
90,79,528,529,530,531,0,0,7
90,77,528,529,531,529,0,0,6
89,75,528,528,533,530,0,0,7
88,73,529,528,531,530,0,0,7
90,80,529,529,531,530,0,0,6
88,73,529,528,531,530,0,0,7
90,74,529,529,531,530,0,0,6
89,71,528,529,530,530,0,0,7
90,65,529,528,531,530,0,0,7
89,71,529,527,532,531,0,0,6
91,70,527,528,531,529,0,0,7
90,78,528,529,530,531,0,0,6
91,70,529,529,531,531,0,0,7
91,70,529,529,531,530,0,0,6
88,79,529,528,532,531,0,0,7
90,78,529,529,531,531,0,0,7
89,68,529,528,531,530,0,0,6
90,65,529,529,531,531,0,0,7
89,61,529,529,531,530,0,0,6
91,54,529,528,530,530,0,0,7
89,60,529,529,531,530,0,0,7
90,59,528,529,532,531,0,0,6
91,59,528,529,531,531,0,0,7
89,61,528,529,531,530,0,0,6
91,52,528,529,531,531,0,0,7
89,56,529,529,530,530,0,0,7
90,53,529,529,531,531,0,0,6
88,55,529,528,531,531,0,0,7
89,61,528,530,531,529,0,0,6
90,48,528,529,533,530,0,0,7
89,46,529,529,531,531,0,0,6
90,53,529,529,532,531,0,0,7
89,45,528,529,531,530,0,0,7
90,45,529,529,530,530,0,0,6
91,50,529,529,533,530,0,0,7
89,50,529,529,531,530,0,0,6
91,50,528,529,531,531,0,0,7
91,50,529,529,531,529,0,0,7
90,45,527,528,531,530,0,0,6
91,52,528,528,531,530,0,0,7
91,52,529,529,531,530,0,0,6
89,54,528,529,531,530,0,0,7
89,43,528,530,530,530,0,0,7
91,44,527,529,531,528,0,0,6
90,49,530,529,532,531,0,0,7
88,49,528,529,532,530,0,0,6
89,42,529,529,531,531,0,0,7
89,40,529,530,531,530,0,0,6
89,41,529,529,532,531,0,0,7
89,38,529,529,532,530,0,0,7
90,39,528,529,531,530,0,0,6
89,40,529,528,531,529,0,0,7
89,33,528,529,531,531,0,0,6
89,40,529,529,531,530,0,0,7
89,45,528,529,531,530,0,0,7
91,43,528,528,530,530,0,0,6
91,42,529,529,531,528,0,0,7
90,42,529,529,531,531,0,0,6
88,34,529,527,531,529,0,0,7
91,41,528,529,530,530,0,0,7
90,34,530,529,531,529,0,0,6
89,33,529,528,531,530,0,0,7
91,31,529,529,531,530,0,0,6
90,31,529,529,531,531,0,0,7
89,30,528,529,531,531,0,0,6
88,34,529,529,531,531,0,0,7
89,37,528,529,531,530,0,0,7
90,25,529,528,531,530,0,0,6
90,33,529,529,530,531,0,0,7
92,34,529,529,530,530,0,0,6
92,43,529,529,531,530,0,0,7
91,34,529,528,530,530,0,0,7
89,26,529,528,531,530,0,0,6
91,32,528,529,531,530,0,0,7
89,29,529,529,531,530,0,0,6
91,24,528,529,532,529,0,0,7
89,24,529,528,531,531,0,0,7
90,24,528,530,531,531,0,0,6
91,22,528,529,532,530,0,0,7
89,25,528,529,531,531,0,0,6
91,25,529,528,531,530,0,0,7
89,29,529,529,532,532,0,0,6
91,25,529,529,532,529,0,0,7
89,27,528,528,531,531,0,0,7
90,32,529,529,531,531,0,0,6
92,31,528,528,531,530,0,0,7
91,29,529,528,531,530,0,0,6
91,31,528,529,531,530,0,0,7
93,13,529,529,532,530,0,0,7
93,24,529,529,529,530,0,0,6
94,18,528,529,531,531,0,0,7
91,17,530,529,531,530,0,0,6
92,21,530,528,531,531,0,0,7
92,19,528,529,531,530,0,0,7
93,20,529,530,530,531,0,0,6
94,15,529,529,531,530,0,0,7
92,14,529,529,532,531,0,0,6
93,18,529,529,532,531,0,0,7
95,19,529,529,531,531,0,0,6
94,20,530,528,531,531,0,0,7
93,24,530,528,531,532,0,0,7
96,13,528,529,531,531,0,0,6
94,9,528,528,531,530,0,0,7
93,12,529,528,531,530,0,0,6
94,13,529,529,531,530,0,0,7
96,7,528,529,531,529,0,0,7
97,13,528,529,531,530,0,0,6
95,8,529,529,531,530,0,0,7
95,13,529,529,531,530,0,0,6
96,10,529,529,531,531,0,0,7
96,17,528,529,531,530,0,0,7
96,12,529,529,530,530,0,0,6
96,16,528,530,530,530,0,0,7
95,17,532,529,532,531,0,0,6
99,24,529,529,531,531,0,0,7
98,21,529,529,533,530,0,0,6
97,24,529,528,532,533,0,0,7
97,5,529,528,531,531,0,0,7
97,6,529,529,531,530,0,0,6
99,4,528,529,531,530,0,0,7
97,7,528,529,531,530,0,0,6
98,8,529,529,531,530,0,0,7
100,7,528,529,531,530,0,0,7
99,7,529,529,530,530,0,0,6
99,7,528,528,531,531,0,0,7
97,6,529,529,530,530,0,0,6
99,7,529,529,531,529,0,0,7
101,9,529,529,531,531,0,0,7
99,11,528,529,531,530,0,0,6
100,7,529,530,531,531,0,0,7
101,5,529,529,531,530,0,0,6
102,5,529,530,531,530,0,0,7
100,3,528,529,531,531,0,0,7
102,2,529,529,532,531,0,0,6
101,4,529,530,531,531,0,0,7
102,4,528,529,531,531,0,0,6
102,2,528,528,531,529,0,0,7
100,2,528,530,531,530,0,0,6
103,2,529,529,531,529,0,0,7
101,2,529,528,531,530,0,0,7
103,6,529,529,531,530,0,0,6
103,5,529,529,532,531,0,0,7
105,8,528,529,531,529,0,0,6
103,10,529,529,532,529,0,0,7
105,19,529,529,531,530,0,0,7
105,8,529,529,531,530,0,0,6
102,0,530,529,531,530,0,0,7
105,0,529,529,531,530,0,0,6
105,0,529,529,532,528,0,0,7
105,1,530,529,531,530,0,0,7
105,1,528,529,531,531,0,0,6
104,0,528,530,531,531,0,0,7
105,0,529,529,531,531,0,0,6
105,0,529,529,531,530,0,0,7
105,2,529,528,530,530,0,0,6
106,1,529,529,531,530,0,0,7
104,2,529,529,531,530,0,0,7
105,6,529,528,531,529,0,0,6
108,5,529,529,532,530,0,0,7
104,7,529,530,532,530,0,0,6
107,0,529,529,531,533,0,0,7
105,0,528,529,531,531,0,0,7
105,0,530,529,531,530,0,0,6
106,0,529,529,531,531,0,0,7
105,0,529,529,531,530,0,0,6
106,0,528,529,531,531,0,0,7
107,0,528,529,531,531,0,0,7
107,0,528,529,531,530,0,0,6
104,0,529,530,531,530,0,0,7
108,0,528,529,531,532,0,0,6
109,1,529,529,529,530,0,0,7
107,1,529,528,531,530,0,0,6
108,3,529,529,531,530,0,0,7
105,5,529,528,531,530,0,0,7
106,9,529,530,531,530,0,0,6
109,11,528,529,529,531,0,0,7
107,13,530,528,531,530,0,0,6
106,13,528,529,532,528,0,0,7
107,0,529,529,531,531,0,0,7
108,0,529,529,531,530,0,0,6
109,0,529,529,530,530,0,0,7
105,0,529,527,531,531,0,0,6
110,0,530,529,532,529,0,0,7
106,0,528,529,531,531,0,0,7
108,2,529,529,531,530,0,0,6
110,0,529,529,532,531,0,0,7
109,0,528,528,530,532,0,0,6
109,2,528,529,530,530,0,0,7
108,1,528,529,531,530,0,0,6
109,3,529,529,531,530,0,0,7
107,14,529,528,531,531,0,0,7
108,12,529,528,532,530,0,0,6
108,5,529,529,531,531,0,0,7
112,0,528,529,531,531,0,0,6
110,0,530,529,531,531,0,0,7
109,0,529,529,531,531,0,0,7
108,0,529,529,531,531,0,0,6
109,1,529,529,532,531,0,0,7
108,0,529,529,531,531,0,0,6
108,0,530,529,531,531,0,0,7
110,1,529,529,532,531,0,0,7
110,2,529,528,531,532,0,0,6
112,3,528,529,531,530,0,0,7
108,4,529,526,531,530,0,0,6
109,3,529,529,532,530,0,0,7
114,3,528,529,530,530,0,0,6
110,6,528,529,531,530,0,0,7
111,10,529,528,531,530,0,0,7
110,17,527,529,532,530,0,0,6
110,16,529,528,529,531,0,0,7
110,0,528,529,532,530,0,0,6
110,1,529,529,531,531,0,0,7
112,0,528,529,531,531,0,0,7
112,1,528,529,531,531,0,0,6
110,2,529,529,530,531,0,0,7
112,2,529,529,531,531,0,0,6
112,1,529,528,531,531,0,0,7
111,2,529,529,531,531,0,0,7
110,5,531,529,531,531,0,0,6
112,5,529,529,531,531,0,0,7
113,8,529,529,531,530,0,0,6
112,12,529,529,531,530,0,0,7
111,16,528,529,531,530,0,0,6
111,17,529,528,531,530,0,0,7
112,5,529,529,530,530,0,0,7
112,4,528,529,532,531,0,0,6
115,6,528,529,532,530,0,0,7
112,6,529,529,531,530,0,0,6
113,5,529,529,531,530,0,0,7
114,6,528,529,531,531,0,0,7
114,4,529,529,531,530,0,0,6
114,7,529,529,532,530,0,0,7
114,10,529,529,531,530,0,0,6
112,8,529,529,531,530,0,0,7
112,11,528,528,531,530,0,0,7
113,14,529,529,531,530,0,0,6
115,17,528,529,530,531,0,0,7
115,24,529,531,531,530,0,0,6
114,21,528,529,531,532,0,0,7
115,19,528,528,531,530,0,0,6
115,19,529,529,531,529,0,0,7
115,6,529,528,531,530,0,0,7
114,7,529,529,531,531,0,0,6
116,8,528,530,530,530,0,0,7
113,10,528,529,531,531,0,0,6
115,7,529,529,532,531,0,0,7
112,11,529,529,531,531,0,0,7
114,16,527,529,531,533,0,0,6
116,11,529,529,531,530,0,0,7
116,10,529,529,532,531,0,0,6
115,13,529,530,531,530,0,0,7
115,21,529,528,531,531,0,0,7
116,11,531,529,531,530,0,0,6
115,13,529,528,530,530,0,0,7
118,13,529,529,531,530,0,0,6
116,16,530,528,531,530,0,0,7
116,14,529,529,530,529,0,0,6
115,13,529,529,531,530,0,0,7
117,13,528,529,531,531,0,0,7
118,11,529,529,531,531,0,0,6
117,15,528,530,531,530,0,0,7
115,16,528,529,531,531,0,0,6
116,18,528,529,532,530,0,0,7
118,22,529,528,532,530,0,0,7
118,20,529,529,531,531,0,0,6
117,29,529,529,531,530,0,0,7
118,26,529,530,532,530,0,0,6
116,32,529,529,531,530,0,0,7
118,24,528,528,531,530,0,0,7
116,17,529,529,531,530,0,0,6
117,20,528,529,530,530,0,0,7
118,22,528,529,531,531,0,0,6
117,21,528,529,531,529,0,0,7
116,24,529,528,531,531,0,0,6
114,29,529,530,531,530,0,0,7
118,23,528,529,531,530,0,0,7
117,26,529,529,532,530,0,0,6
117,25,528,529,531,530,0,0,7
117,26,529,529,531,530,0,0,6
119,32,529,529,531,531,0,0,7
117,36,529,529,532,530,0,0,7
116,37,529,529,531,531,0,0,6
117,27,529,529,531,530,0,0,7
115,25,528,529,531,530,0,0,6
119,26,529,528,531,531,0,0,7
118,26,529,529,531,530,0,0,7
120,28,528,529,531,531,0,0,6
120,23,528,529,531,531,0,0,7
117,22,528,528,531,530,0,0,6
118,30,528,529,531,531,0,0,7
119,30,528,529,531,530,0,0,6
119,30,529,528,530,529,0,0,7
118,40,529,529,532,530,0,0,7
119,41,529,529,531,530,0,0,6
121,38,529,529,531,531,0,0,7
118,48,529,529,532,530,0,0,6
120,44,529,529,532,531,0,0,7
121,34,529,529,531,530,0,0,7
118,26,529,529,532,530,0,0,6
119,35,528,529,531,530,0,0,7
120,39,530,529,532,531,0,0,6
118,36,528,529,531,530,0,0,7
119,38,529,529,531,530,0,0,7
118,43,528,529,531,530,0,0,6
118,39,528,529,531,530,0,0,7
118,40,528,529,531,530,0,0,6
120,45,529,528,531,530,0,0,7
118,41,528,529,532,530,0,0,6
119,43,529,529,531,531,0,0,7
118,43,529,529,531,531,0,0,7
118,53,529,528,531,530,0,0,6
118,50,528,529,532,531,0,0,7
119,51,528,530,531,530,0,0,6
116,43,530,530,531,531,0,0,7
120,42,528,529,531,531,0,0,7
117,44,530,529,531,530,0,0,6
120,47,529,529,531,531,0,0,7
118,41,528,529,531,531,0,0,6
118,48,528,529,531,530,0,0,7
122,56,529,529,531,530,0,0,7
118,49,528,529,531,530,0,0,6
118,45,529,528,531,529,0,0,7
118,46,529,529,533,530,0,0,6
120,60,529,529,531,530,0,0,7
117,52,529,529,531,531,0,0,6
120,58,529,529,531,531,0,0,7
118,53,530,529,532,531,0,0,7
118,53,528,530,531,531,0,0,6
121,55,530,529,531,531,0,0,7
119,54,530,529,531,531,0,0,6
120,49,529,528,531,531,0,0,7
120,52,529,529,531,530,0,0,7
119,50,529,532,531,530,0,0,6
120,59,528,529,531,532,0,0,7
120,61,529,529,530,530,0,0,6
121,61,528,531,531,530,0,0,7
121,66,528,529,531,530,0,0,7
122,67,529,529,531,530,0,0,6
121,70,528,529,531,530,0,0,7
124,70,529,529,530,530,0,0,6
124,62,529,528,530,531,0,0,7
120,68,528,529,531,530,0,0,6
123,62,529,529,531,531,0,0,7
124,72,529,529,530,530,0,0,7
122,63,530,530,532,530,0,0,6
123,68,529,529,531,531,0,0,7
124,68,528,529,531,531,0,0,6
122,70,529,529,532,530,0,0,7
125,70,529,529,529,531,0,0,7
126,80,529,528,531,530,0,0,6
127,75,528,529,532,532,0,0,7
126,68,528,529,532,531,0,0,6
126,77,529,529,531,529,0,0,7
125,74,529,528,531,530,0,0,7
127,75,528,529,531,531,0,0,6
128,79,530,529,531,528,0,0,7
127,77,529,529,532,530,0,0,6
128,79,529,529,531,530,0,0,7
127,76,530,529,531,530,0,0,6
127,75,529,529,531,531,0,0,7
128,88,529,528,531,531,0,0,7
127,82,529,529,531,531,0,0,6
130,77,529,529,531,531,0,0,7
129,79,529,529,531,531,0,0,6
131,86,529,529,532,531,0,0,7
130,95,529,529,531,530,0,0,7
130,96,530,531,531,530,0,0,6
128,93,530,529,531,531,0,0,7
128,90,529,529,531,531,0,0,6
132,93,529,529,531,531,0,0,7
131,89,529,529,531,531,0,0,7
133,90,529,528,531,530,0,0,6
132,96,531,528,531,530,0,0,7
132,92,528,529,531,531,0,0,6
132,93,528,529,531,531,0,0,7
133,94,528,529,530,530,0,0,6
132,96,528,529,532,530,0,0,7
132,96,529,529,529,531,0,0,7
134,98,530,528,532,530,0,0,6
132,99,529,529,531,530,0,0,7
131,97,529,529,531,531,0,0,6
133,103,529,529,531,531,0,0,7
134,105,528,529,530,530,0,0,7
133,108,529,529,532,531,0,0,6
132,103,527,530,532,530,0,0,7
132,104,528,530,531,531,0,0,6
133,99,529,528,531,530,0,0,7
133,106,528,529,531,531,0,0,7
134,107,528,530,531,530,0,0,6
134,102,529,529,531,531,0,0,7
132,102,528,529,531,530,0,0,6
134,110,529,531,531,530,0,0,7
131,110,528,529,531,530,0,0,6
133,111,528,529,531,530,0,0,7
132,117,529,529,532,531,0,0,7
132,119,529,529,531,531,0,0,6
134,126,529,528,531,531,0,0,7
135,116,529,529,531,531,0,0,6
134,117,528,529,531,531,0,0,7
134,128,529,529,530,531,0,0,7
133,128,528,529,532,531,0,0,6
133,122,527,528,532,531,0,0,7
133,117,529,529,531,530,0,0,6
132,121,528,528,531,530,0,0,7
135,124,529,530,530,530,0,0,7
134,125,529,529,531,530,0,0,6
133,136,528,528,531,531,0,0,7
