100,4076,529,529,532,530,0,0,63123
100,4076,529,529,532,530,0,0,0
98,4095,529,529,532,530,0,0,2
99,4076,529,529,531,531,0,0,7
97,4044,529,529,532,530,0,0,6
95,4005,528,528,530,531,0,0,7
97,3948,529,530,531,531,0,0,6
99,3850,529,528,532,530,0,0,7
99,4095,529,529,532,531,0,0,7
97,4095,529,529,531,531,0,0,6
97,4095,529,528,531,530,0,0,7
97,4095,531,529,531,530,0,0,6
98,4095,530,529,531,531,0,0,7
98,4095,529,529,531,531,0,0,7
99,4095,529,529,531,530,0,0,6
98,4086,529,529,531,529,0,0,7
97,4049,530,529,531,530,0,0,6
99,4029,528,529,530,531,0,0,5
98,3940,528,529,533,530,0,0,7
98,3919,529,529,531,530,0,0,7
96,4095,529,529,529,530,0,0,6
98,4095,529,529,531,530,0,0,7
98,4095,528,529,531,530,0,0,6
99,4095,529,528,531,531,0,0,7
98,4095,528,529,531,531,0,0,7
99,4095,529,529,531,532,0,0,6
97,4095,529,529,530,531,0,0,7
96,4090,531,529,531,532,0,0,6
96,4038,529,529,533,531,0,0,7
99,3956,529,529,531,531,0,0,7
95,3855,530,528,531,530,0,0,6
97,4059,529,529,531,531,0,0,7
96,4095,530,529,531,531,0,0,6
98,4095,528,529,531,531,0,0,7
96,4095,529,529,531,530,0,0,6
97,4095,529,529,531,530,0,0,7
97,4095,529,529,530,530,0,0,7
96,4095,528,528,530,530,0,0,6
97,4095,529,528,531,530,0,0,7
96,4095,528,529,531,530,0,0,6
95,4095,530,529,531,530,0,0,7
96,4035,529,529,532,531,0,0,7
95,3956,528,528,531,530,0,0,6
97,3853,529,530,532,531,0,0,7
96,4095,529,529,532,531,0,0,6
97,4095,529,529,531,530,0,0,7
97,4095,529,529,531,530,0,0,7
96,4095,529,528,527,531,0,0,6
98,4095,528,529,531,531,0,0,7
95,4095,528,529,531,530,0,0,6
96,4095,529,529,531,530,0,0,7
96,4095,528,528,531,530,0,0,6
96,4095,529,529,531,530,0,0,7
97,4059,529,529,531,530,0,0,7
96,3991,528,529,531,530,0,0,6
98,4095,528,529,531,530,0,0,7
95,4095,529,529,532,530,0,0,6
98,4095,530,529,531,531,0,0,7
95,4095,529,529,531,529,0,0,7
98,4095,529,529,532,530,0,0,6
97,4095,530,529,531,530,0,0,7
97,4095,530,529,532,531,0,0,6
95,4095,529,529,531,531,0,0,7
96,4089,529,530,531,530,0,0,7
96,4042,529,528,531,530,0,0,6
95,4095,528,529,531,530,0,0,7
96,4095,529,529,532,530,0,0,6
96,4095,528,529,531,530,0,0,7
94,4095,529,529,531,530,0,0,6
96,4095,529,529,531,530,0,0,7
94,4095,528,529,531,528,0,0,7
93,4095,528,529,531,530,0,0,6
97,4095,529,528,531,531,0,0,7
95,4095,529,529,531,530,0,0,6
96,4095,528,529,531,530,0,0,7
95,3960,524,529,531,530,0,0,7
94,3845,529,529,531,530,0,0,6
95,4078,529,529,532,531,0,0,7
93,4095,529,529,531,531,0,0,6
94,4095,529,529,532,531,0,0,7
93,4095,530,530,531,528,0,0,7
95,4095,530,529,531,531,0,0,6
94,4095,529,528,532,530,0,0,7
94,4095,529,528,531,531,0,0,6
95,4095,529,529,531,531,0,0,7
92,4095,529,529,531,530,0,0,6
93,4095,529,529,531,528,0,0,7
93,4035,529,528,531,530,0,0,7
96,3963,529,529,531,530,0,0,6
96,3903,529,529,530,530,0,0,7
96,3933,530,528,531,530,0,0,6
93,4095,529,529,531,531,0,0,7
96,4095,528,530,531,530,0,0,7
95,4095,529,529,531,530,0,0,6
94,4095,529,529,531,530,0,0,7
95,4095,530,529,531,531,0,0,6
95,4095,528,529,531,531,0,0,7
94,4093,528,529,531,530,0,0,7
94,4062,528,528,530,530,0,0,6
93,4081,528,528,531,530,0,0,7
96,4043,529,529,531,530,0,0,6
93,4004,529,529,531,530,0,0,7
93,3935,529,529,531,530,0,0,6
94,3854,528,529,531,529,0,0,7
96,4095,528,529,531,530,0,0,7
95,4095,528,529,530,530,0,0,6
94,4095,528,529,531,531,0,0,7
96,4095,529,528,532,530,0,0,6
95,4095,530,529,531,529,0,0,7
94,4095,529,529,531,530,0,0,7
96,4088,529,529,532,530,0,0,6
95,4066,529,529,531,531,0,0,7
94,4026,529,529,532,530,0,0,6
94,3983,529,529,531,531,0,0,7
94,3871,529,529,531,530,0,0,7
94,3911,529,529,531,530,0,0,6
94,4095,529,529,531,530,0,0,7
94,4095,529,529,531,531,0,0,6
94,4095,529,529,530,530,0,0,7
93,4095,528,527,531,530,0,0,6
93,4095,530,529,531,529,0,0,7
95,4095,529,529,531,530,0,0,7
95,4077,528,528,530,530,0,0,6
94,4065,528,529,532,531,0,0,7
93,4045,528,530,531,531,0,0,6
94,4019,527,529,531,531,0,0,7
97,3849,529,529,531,531,0,0,7
95,4087,529,529,531,531,0,0,6
94,4080,529,529,531,531,0,0,7
93,4080,529,529,531,531,0,0,6
93,4078,529,529,531,530,0,0,7
95,4075,528,529,531,530,0,0,7
95,4075,528,529,531,530,0,0,0
92,4075,528,529,531,531,0,0,2
93,4047,528,529,531,530,0,0,7
94,4042,529,529,529,530,0,0,6
95,4031,530,528,531,531,0,0,7
93,4024,530,529,531,532,0,0,6
94,4019,528,528,530,531,0,0,7
95,4003,530,529,531,530,0,0,7
95,3972,529,529,532,530,0,0,6
93,3953,529,529,531,531,0,0,7
94,3915,528,529,531,531,0,0,6
95,3877,529,529,531,530,0,0,7
93,4010,528,529,532,531,0,0,7
95,4002,529,529,531,531,0,0,6
94,3990,528,529,531,530,0,0,7
95,3983,530,529,531,532,0,0,6
94,3988,528,529,531,531,0,0,7
93,3983,529,529,530,531,0,0,6
96,3977,529,529,531,530,0,0,7
95,3964,529,529,531,532,0,0,7
97,3951,529,529,531,530,0,0,6
95,3935,530,528,531,531,0,0,7
94,3913,528,530,531,530,0,0,6
94,3763,529,529,531,531,0,0,7
95,3664,530,529,531,529,0,0,7
95,3868,529,529,534,531,0,0,6
97,3949,529,529,531,530,0,0,7
95,3943,531,529,532,531,0,0,6
94,3935,529,529,531,530,0,0,7
95,3927,529,528,531,531,0,0,7
95,3921,530,529,532,531,0,0,6
98,3912,529,529,532,530,0,0,7
96,3898,531,529,531,530,0,0,6
94,3862,528,528,531,530,0,0,7
94,3832,528,529,531,530,0,0,6
93,3807,529,528,530,529,0,0,7
96,3741,530,529,531,532,0,0,7
96,3663,528,529,531,531,0,0,6
94,3576,528,529,532,530,0,0,7
93,3763,528,529,531,531,0,0,6
92,3881,529,529,531,530,0,0,7
93,3871,527,529,531,531,0,0,7
94,3864,529,529,531,530,0,0,6
94,3837,530,529,531,530,0,0,7
94,3814,528,528,531,531,0,0,6
94,3805,528,528,531,530,0,0,7
94,3776,529,529,531,530,0,0,7
91,3736,528,528,531,531,0,0,6
93,3694,529,528,531,530,0,0,7
95,3636,529,529,531,530,0,0,6
93,3684,528,529,529,530,0,0,7
91,3617,528,529,531,530,0,0,6
95,3553,530,529,531,530,0,0,7
93,3795,529,529,531,530,0,0,7
95,3797,529,529,531,530,0,0,6
93,3783,529,529,532,531,0,0,7
92,3775,530,529,531,530,0,0,6
95,3761,529,529,531,531,0,0,7
93,3746,528,529,531,531,0,0,7
95,3727,529,529,532,529,0,0,6
94,3707,529,529,533,531,0,0,7
94,3672,529,528,532,531,0,0,6
94,3638,529,529,531,530,0,0,7
94,3740,530,529,531,531,0,0,7
93,3740,528,529,531,530,0,0,6
93,3724,529,529,528,530,0,0,7
96,3719,528,529,531,530,0,0,6
94,3704,529,529,531,530,0,0,7
96,3706,528,529,530,530,0,0,6
95,3700,529,528,530,530,0,0,7
97,3692,528,528,530,531,0,0,7
96,3676,530,529,530,530,0,0,6
95,3662,529,529,531,528,0,0,7
93,3646,530,529,533,530,0,0,6
95,3527,529,529,530,531,0,0,7
94,3428,529,529,531,531,0,0,7
96,3411,529,529,531,531,0,0,6
96,3641,529,529,531,531,0,0,7
94,3639,528,528,531,532,0,0,6
96,3639,529,528,532,530,0,0,7
95,3622,528,529,531,530,0,0,7
96,3618,528,529,531,530,0,0,6
96,3610,528,529,530,532,0,0,7
95,3607,529,529,531,531,0,0,6
94,3571,530,529,531,530,0,0,7
95,3540,529,529,531,531,0,0,6
96,3517,528,528,531,530,0,0,7
96,3454,529,529,530,530,0,0,7
97,3421,529,528,531,530,0,0,6
