63,2061,528,528,532,530,0,0,29096
63,2061,528,528,532,530,0,0,0
64,2002,529,529,531,530,0,0,5
64,1975,529,529,531,530,0,0,7
62,1883,530,529,531,530,0,0,7
62,1990,528,529,531,530,0,0,6
61,1991,529,529,531,530,0,0,7
64,1982,528,529,531,531,0,0,6
63,1959,529,528,531,530,0,0,7
63,1946,528,529,531,530,0,0,7
63,1920,529,529,531,530,0,0,6
63,1911,528,528,531,530,0,0,7
64,1877,528,528,531,530,0,0,6
62,1852,529,529,531,530,0,0,7
61,1777,529,529,530,530,0,0,7
63,1801,529,530,531,530,0,0,6
62,1860,529,529,531,530,0,0,7
64,1860,528,529,531,531,0,0,5
64,1845,529,529,531,531,0,0,6
64,1815,529,529,532,530,0,0,7
65,1795,528,529,531,531,0,0,7
61,1778,529,529,532,530,0,0,6
63,1773,528,529,531,531,0,0,7
62,1730,529,529,531,531,0,0,6
64,1709,529,528,531,531,0,0,7
62,1642,528,528,531,531,0,0,7
63,1674,528,528,531,530,0,0,6
61,1730,529,529,532,531,0,0,7
62,1715,529,529,531,529,0,0,6
63,1684,528,529,530,530,0,0,7
62,1668,528,528,530,531,0,0,7
62,1650,529,529,531,530,0,0,6
62,1645,529,529,531,531,0,0,7
62,1639,528,529,531,531,0,0,6
63,1615,528,529,532,531,0,0,7
61,1592,529,529,531,531,0,0,6
61,1563,529,528,530,531,0,0,7
63,1498,528,529,531,530,0,0,7
63,1492,529,529,531,531,0,0,6
62,1560,529,529,531,529,0,0,7
62,1548,528,529,532,530,0,0,6
63,1534,529,529,531,530,0,0,7
62,1517,529,527,531,530,0,0,7
62,1514,529,529,530,530,0,0,6
62,1489,528,529,531,530,0,0,7
64,1477,528,529,532,531,0,0,6
63,1453,528,529,531,531,0,0,7
63,1413,529,526,531,531,0,0,7
63,1364,529,529,532,530,0,0,6
63,1432,528,529,531,530,0,0,7
62,1420,530,530,531,531,0,0,6
63,1417,529,529,531,531,0,0,7
63,1396,529,529,531,531,0,0,6
64,1394,529,530,532,530,0,0,7
62,1384,529,529,531,531,0,0,7
63,1364,529,528,531,530,0,0,6
63,1342,529,529,532,530,0,0,7
64,1329,529,529,531,531,0,0,6
62,1309,528,529,531,531,0,0,7
60,1251,529,526,531,530,0,0,7
62,1298,528,529,531,530,0,0,6
62,1284,528,529,531,530,0,0,7
62,1285,529,529,531,531,0,0,6
64,1256,528,529,531,531,0,0,7
61,1260,528,529,531,531,0,0,7
63,1247,528,529,531,531,0,0,6
61,1230,528,529,532,531,0,0,7
62,1220,529,529,531,531,0,0,6
62,1208,529,530,531,531,0,0,7
63,1189,528,529,531,531,0,0,6
63,1135,529,529,532,531,0,0,7
62,1087,529,529,531,531,0,0,7
62,1145,529,529,530,531,0,0,6
64,1144,529,529,531,530,0,0,7
62,1143,529,529,531,530,0,0,6
64,1131,529,529,531,530,0,0,7
63,1120,528,529,531,530,0,0,7
64,1113,529,529,531,530,0,0,6
64,1092,529,529,531,530,0,0,7
61,1077,528,528,532,530,0,0,6
62,1030,529,528,531,531,0,0,7
