28,271,529,530,531,531,0,0,613
28,271,529,530,531,531,0,0,0
28,271,529,530,531,531,0,0,1
28,219,528,528,531,531,0,0,6
29,209,529,529,532,531,0,0,7
27,205,529,529,531,530,0,0,6
28,197,529,529,531,530,0,0,7
28,198,529,529,532,531,0,0,7
27,195,529,528,532,531,0,0,6
28,189,528,530,531,531,0,0,7
28,189,529,529,532,531,0,0,6
27,181,528,529,531,530,0,0,7
30,181,529,527,531,530,0,0,7
27,178,529,529,531,530,0,0,6
29,168,528,529,531,530,0,0,7
28,164,529,529,532,531,0,0,6
28,154,528,529,531,530,0,0,7
30,166,528,529,532,530,0,0,5
27,153,530,528,531,532,0,0,7
27,150,529,529,531,531,0,0,6
28,146,529,529,532,531,0,0,7
27,141,529,529,531,531,0,0,6
29,135,528,529,531,531,0,0,7
27,135,529,529,531,530,0,0,7
27,134,532,528,531,531,0,0,6
28,132,528,529,531,530,0,0,7
26,127,528,529,531,530,0,0,6
27,120,528,529,532,530,0,0,7
28,117,529,529,531,530,0,0,7
28,119,528,529,531,530,0,0,6
27,111,529,529,528,530,0,0,7
30,108,529,528,531,530,0,0,6
28,102,529,528,531,530,0,0,7
26,104,528,529,531,531,0,0,7
28,104,531,529,531,530,0,0,6
26,99,529,530,531,530,0,0,7
27,100,529,530,531,531,0,0,6
27,92,528,529,531,530,0,0,7
25,91,530,529,531,531,0,0,6
25,85,528,529,531,530,0,0,7
28,83,529,529,531,531,0,0,7
27,82,529,529,531,531,0,0,6
26,78,528,529,531,531,0,0,7
26,81,528,529,532,531,0,0,6
25,75,528,530,532,531,0,0,7
27,78,529,529,531,531,0,0,7
26,66,529,529,531,529,0,0,6
27,66,529,529,531,529,0,0,7
25,62,529,529,530,530,0,0,6
25,61,528,529,530,530,0,0,7
26,62,528,529,532,531,0,0,7
25,62,528,529,532,530,0,0,6
26,51,529,530,530,530,0,0,7
26,46,529,527,532,531,0,0,6
25,53,529,529,531,531,0,0,7
26,49,529,529,531,531,0,0,6
25,49,529,529,531,531,0,0,7
26,42,529,529,531,531,0,0,7
24,42,530,530,531,530,0,0,6
27,35,529,529,531,530,0,0,7
27,34,529,529,530,531,0,0,6
29,38,528,529,530,531,0,0,7
26,32,529,529,531,530,0,0,7
27,31,528,528,531,530,0,0,6
25,35,529,529,530,531,0,0,7
26,29,529,529,531,530,0,0,6
27,31,528,529,532,530,0,0,7
26,29,528,528,531,531,0,0,7
25,27,529,529,530,531,0,0,6
28,24,527,529,531,530,0,0,7
25,24,529,529,532,530,0,0,6
25,17,528,529,531,530,0,0,7
28,21,529,529,531,530,0,0,6
27,20,529,529,531,530,0,0,7
26,15,530,529,534,531,0,0,7
25,22,529,530,532,529,0,0,6
27,24,529,529,532,531,0,0,7
27,22,529,528,531,530,0,0,6
27,12,529,528,530,530,0,0,7
28,14,528,528,532,530,0,0,7
26,13,529,528,532,531,0,0,6
25,8,528,529,531,530,0,0,7
27,12,528,528,531,530,0,0,6
26,12,529,529,530,530,0,0,7
27,14,529,529,532,531,0,0,7
25,10,529,529,530,531,0,0,6
26,8,529,529,531,531,0,0,7
28,7,529,529,532,530,0,0,6
26,6,529,531,531,531,0,0,7
28,6,527,529,532,531,0,0,6
28,4,529,529,533,530,0,0,7
27,5,530,529,532,531,0,0,7
27,5,529,528,531,530,0,0,6
28,3,529,529,531,531,0,0,7
27,5,532,528,530,530,0,0,6
27,5,529,529,532,530,0,0,7
25,7,529,529,531,530,0,0,7
26,5,529,529,530,530,0,0,6
27,5,528,529,531,531,0,0,7
26,3,529,529,531,531,0,0,6
26,6,528,529,530,531,0,0,7
26,4,530,529,531,530,0,0,7
26,4,529,530,531,531,0,0,6
25,3,530,530,532,531,0,0,7
25,5,528,529,531,529,0,0,6
26,8,529,529,533,531,0,0,7
26,5,529,529,533,531,0,0,6
27,3,528,529,531,531,0,0,7
27,4,529,529,531,532,0,0,7
27,3,530,529,531,531,0,0,6
30,4,528,531,531,531,0,0,7
26,6,528,528,531,530,0,0,6
26,5,529,529,531,531,0,0,7
27,7,529,529,531,530,0,0,7
25,1,528,529,531,530,0,0,6
25,6,528,529,531,530,0,0,7
27,7,529,529,530,530,0,0,6
26,6,528,529,531,530,0,0,7
26,9,529,528,532,531,0,0,7
27,7,529,530,532,530,0,0,6
26,10,528,528,531,530,0,0,7
26,13,527,529,531,530,0,0,6
26,12,529,529,529,531,0,0,7
27,14,529,529,531,530,0,0,7
27,12,529,529,532,530,0,0,6
25,15,529,529,531,529,0,0,7
26,16,529,529,532,530,0,0,6
27,17,530,528,531,530,0,0,7
27,18,528,529,531,531,0,0,6
26,19,528,529,531,530,0,0,7
28,16,530,529,531,529,0,0,7
26,26,528,529,529,530,0,0,6
