97,3407,528,529,531,530,0,0,12622
97,3407,528,529,531,530,0,0,0
97,3162,529,529,531,530,0,0,3
99,3127,529,529,532,531,0,0,6
98,3094,528,529,531,530,0,0,7
97,3056,529,529,531,530,0,0,6
98,3022,529,528,531,530,0,0,7
99,2923,529,527,531,530,0,0,7
98,2852,528,529,531,530,0,0,6
97,3050,528,528,531,530,0,0,7
96,3030,528,529,531,530,0,0,6
99,2980,528,528,531,531,0,0,7
100,2947,528,529,531,530,0,0,7
99,2942,530,529,532,532,0,0,6
97,2893,528,529,530,531,0,0,7
96,2868,529,529,532,530,0,0,6
96,2833,529,529,531,531,0,0,7
96,2764,529,527,531,531,0,0,5
99,2679,529,528,532,531,0,0,7
96,2671,530,529,531,530,0,0,6
96,2820,528,529,532,530,0,0,7
96,2793,528,530,531,530,0,0,6
98,2762,529,529,531,531,0,0,7
96,2715,529,527,531,530,0,0,7
97,2684,527,529,531,530,0,0,6
98,2650,528,529,532,530,0,0,7
94,2608,528,529,531,530,0,0,6
95,2573,528,529,530,531,0,0,7
96,2494,529,529,531,530,0,0,7
95,2434,528,529,531,529,0,0,6
98,2489,529,529,533,530,0,0,7
96,2570,529,529,531,531,0,0,6
98,2547,531,529,532,532,0,0,7
95,2527,529,529,532,531,0,0,6
97,2475,529,529,531,530,0,0,7
97,2447,528,529,531,531,0,0,7
95,2441,530,529,531,530,0,0,6
95,2384,529,528,532,530,0,0,7
94,2374,530,529,531,530,0,0,6
94,2338,529,528,531,530,0,0,7
96,2274,529,526,531,530,0,0,7
94,2195,528,529,531,530,0,0,6
94,2167,529,529,531,530,0,0,7
95,2298,528,528,531,530,0,0,6
96,2252,528,529,531,530,0,0,7
95,2225,528,528,531,531,0,0,7
97,2203,528,529,530,530,0,0,6
95,2174,529,529,532,530,0,0,7
96,2165,529,529,531,532,0,0,6
95,2115,529,529,532,531,0,0,7
96,2111,528,529,532,531,0,0,6
94,2080,529,529,532,531,0,0,7
96,2024,530,529,531,531,0,0,7
95,1964,528,529,532,531,0,0,6
95,2022,529,529,530,530,0,0,7
95,1998,528,529,531,531,0,0,6
94,1969,528,530,531,530,0,0,7
97,1948,529,529,531,531,0,0,7
95,1944,528,529,531,530,0,0,6
97,1890,528,528,531,530,0,0,7
94,1881,529,529,531,531,0,0,6
95,1857,528,528,531,531,0,0,7
95,1808,528,530,531,531,0,0,7
97,1760,530,528,531,531,0,0,6
98,1791,529,529,532,531,0,0,7
96,1768,530,529,531,531,0,0,6
96,1744,529,529,532,531,0,0,7
96,1719,529,529,531,530,0,0,6
96,1698,529,528,532,531,0,0,7
93,1672,529,529,532,531,0,0,7
95,1661,528,529,531,531,0,0,6
94,1644,528,529,531,530,0,0,7
96,1623,529,529,532,530,0,0,6
95,1585,528,529,531,530,0,0,7
96,1457,529,531,531,530,0,0,7
97,1542,528,529,531,531,0,0,6
97,1513,529,529,531,530,0,0,7
97,1498,528,529,531,530,0,0,6
97,1473,528,529,531,531,0,0,7
98,1450,528,529,531,531,0,0,7
96,1447,524,529,531,531,0,0,6
95,1428,529,529,533,530,0,0,7
98,1399,528,529,531,530,0,0,6
96,1379,529,529,532,531,0,0,7
96,1354,529,529,531,531,0,0,6
97,1270,529,529,531,530,0,0,7
95,1204,528,528,531,531,0,0,7
96,1282,529,529,531,530,0,0,6
95,1256,528,529,531,531,0,0,7
95,1253,529,529,531,531,0,0,6
97,1237,529,529,531,530,0,0,7
98,1211,529,527,531,530,0,0,7
95,1184,528,529,531,530,0,0,6
97,1167,528,528,531,531,0,0,7
96,1145,529,529,530,530,0,0,6
98,1086,529,529,530,530,0,0,7
98,1032,529,529,531,531,0,0,7
97,997,529,529,531,530,0,0,6
97,1027,529,529,531,530,0,0,7
99,1018,529,529,531,531,0,0,6
98,1007,529,529,532,531,0,0,7
99,1009,528,529,532,530,0,0,6
99,997,529,529,531,530,0,0,7
100,961,530,529,531,530,0,0,7
98,940,528,529,531,530,0,0,6
96,906,529,529,530,530,0,0,7
97,877,528,529,531,530,0,0,6
98,854,528,529,531,530,0,0,7
95,820,529,529,531,530,0,0,7
97,784,528,528,531,531,0,0,6
98,793,529,528,531,530,0,0,7
98,826,529,529,531,530,0,0,6
98,798,528,529,531,531,0,0,7
97,778,529,529,531,530,0,0,7
98,760,528,529,531,531,0,0,6
98,724,530,528,532,531,0,0,7
96,707,529,529,531,531,0,0,6
98,687,529,529,531,531,0,0,7
97,684,530,529,531,530,0,0,6
98,644,529,529,531,531,0,0,7
97,636,528,530,531,531,0,0,7
96,610,528,529,531,531,0,0,6
99,602,528,528,531,530,0,0,7
97,609,528,529,532,530,0,0,6
98,594,528,529,531,530,0,0,7
98,562,529,529,531,530,0,0,7
99,544,529,529,531,530,0,0,6
98,528,528,529,532,530,0,0,7
98,510,529,529,531,530,0,0,6
99,490,528,529,531,531,0,0,7
98,466,529,529,531,531,0,0,7
96,468,529,528,532,530,0,0,6
99,448,529,529,531,531,0,0,7
99,448,529,529,531,531,0,0,0
97,357,528,529,531,531,0,0,4
97,367,528,529,532,531,0,0,7
96,345,529,529,533,530,0,0,6
96,348,528,529,531,531,0,0,7
99,333,529,529,531,530,0,0,6
98,330,528,529,531,530,0,0,7
100,303,528,529,531,530,0,0,7
98,282,529,528,531,531,0,0,6
99,268,529,530,531,530,0,0,7
100,258,531,528,532,531,0,0,6
99,244,529,529,531,531,0,0,7
98,245,529,529,531,531,0,0,7
99,229,528,529,532,530,0,0,6
98,236,528,529,532,531,0,0,7
100,219,531,529,531,530,0,0,6
98,210,529,530,532,530,0,0,7
100,201,530,528,532,531,0,0,6
99,178,529,528,531,530,0,0,7
100,172,527,529,531,529,0,0,7
99,152,529,530,531,530,0,0,6
99,144,528,529,530,530,0,0,7
98,150,529,528,531,530,0,0,6
99,134,529,528,531,530,0,0,7
98,135,528,528,531,531,0,0,7
98,129,529,529,531,530,0,0,6
100,115,529,527,532,531,0,0,7
100,112,528,528,531,531,0,0,6
99,97,529,529,531,531,0,0,7
100,91,529,530,531,529,0,0,7
100,84,529,529,531,530,0,0,6
100,79,529,528,531,531,0,0,7
101,77,531,529,531,533,0,0,6
99,67,529,529,530,530,0,0,7
99,69,528,529,534,531,0,0,6
99,67,529,529,532,530,0,0,7
99,63,527,529,531,529,0,0,7
99,59,529,529,531,530,0,0,6
99,40,528,529,531,530,0,0,7
99,42,529,529,531,530,0,0,6
99,31,529,528,531,531,0,0,7
100,27,530,529,531,532,0,0,7
100,27,528,529,533,530,0,0,6
98,21,529,530,531,530,0,0,7
99,22,529,530,531,531,0,0,6
99,15,530,529,531,530,0,0,7
97,24,528,529,531,530,0,0,7
98,17,529,529,531,531,0,0,6
100,8,529,529,531,531,0,0,7
100,4,529,529,531,531,0,0,6
99,4,530,529,531,531,0,0,7
100,2,530,528,531,530,0,0,7
99,0,528,529,530,530,0,0,6
99,0,528,529,531,530,0,0,7
98,0,528,529,531,531,0,0,6
98,0,528,529,531,530,0,0,7
100,0,528,530,531,530,0,0,6
97,0,530,528,531,530,0,0,7
100,6,530,529,530,531,0,0,7
98,11,529,529,531,530,0,0,6
101,15,529,529,531,530,0,0,7
98,11,529,530,531,531,0,0,6
98,1,529,529,531,531,0,0,7
99,5,529,529,531,531,0,0,7
99,4,528,529,531,530,0,0,6
98,6,529,529,531,530,0,0,7
101,8,529,529,531,531,0,0,6
100,14,528,529,530,530,0,0,7
101,14,529,529,531,530,0,0,7
101,17,528,529,533,531,0,0,6
98,23,529,529,531,530,0,0,7
99,28,528,529,531,530,0,0,6
101,41,528,529,531,530,0,0,7
99,41,528,528,531,530,0,0,6
100,43,528,528,531,531,0,0,7
99,31,529,529,532,530,0,0,7
98,41,528,529,531,531,0,0,6
99,49,530,530,532,530,0,0,7
101,56,528,530,531,530,0,0,6
99,61,529,529,531,531,0,0,7
100,65,528,529,531,530,0,0,7
98,74,529,530,532,531,0,0,6
99,82,529,529,531,530,0,0,7
99,87,529,529,531,531,0,0,6
99,87,529,529,531,531,0,0,7
101,96,528,529,531,530,0,0,7
97,96,529,529,530,531,0,0,6
99,115,528,529,531,530,0,0,7
99,111,528,529,531,530,0,0,6
99,125,528,529,531,530,0,0,7
100,134,528,528,531,530,0,0,6
99,140,529,529,532,530,0,0,7
99,152,528,529,531,531,0,0,7
101,161,529,529,531,531,0,0,6
98,162,528,529,531,530,0,0,7
100,162,529,530,531,530,0,0,6
99,180,528,529,531,531,0,0,7
98,189,528,529,531,531,0,0,7
98,199,529,529,531,531,0,0,6
98,219,529,529,531,531,0,0,7
98,229,528,529,531,531,0,0,6
99,232,529,529,531,530,0,0,7
99,249,527,529,532,531,0,0,7
100,259,529,529,533,530,0,0,6
99,268,529,529,531,531,0,0,7
99,288,528,529,531,531,0,0,6
98,283,529,529,532,529,0,0,7
100,292,528,528,531,530,0,0,6
101,305,529,528,531,532,0,0,7
101,333,528,529,531,530,0,0,7
100,346,529,529,531,530,0,0,6
102,359,529,532,531,531,0,0,7
100,371,530,529,531,530,0,0,6
98,382,529,529,531,530,0,0,7
99,385,529,529,531,531,0,0,7
99,415,529,529,531,531,0,0,6
98,408,530,529,531,531,0,0,7
99,420,528,529,531,530,0,0,6
99,436,529,529,531,531,0,0,7
98,452,529,529,531,530,0,0,7
98,485,528,529,531,530,0,0,6
97,488,529,528,531,530,0,0,7
101,515,529,528,531,530,0,0,6
100,526,528,528,531,531,0,0,7
99,522,528,528,532,531,0,0,6
98,569,529,529,531,531,0,0,7
98,561,530,529,531,531,0,0,7
98,576,529,529,531,531,0,0,6
100,593,530,529,531,531,0,0,7
99,605,529,529,532,531,0,0,6
100,619,529,529,531,530,0,0,7
99,621,529,528,532,531,0,0,7
99,659,529,529,531,531,0,0,6
99,694,528,528,531,530,0,0,7
99,694,530,529,531,530,0,0,6
98,722,529,529,531,531,0,0,7
98,730,529,529,531,531,0,0,7
99,739,528,529,531,530,0,0,6
98,761,529,529,531,530,0,0,7
98,778,529,529,530,530,0,0,6
99,807,528,529,531,530,0,0,7
98,827,529,530,532,531,0,0,6
98,830,529,529,531,530,0,0,7
97,819,530,529,530,530,0,0,7
97,833,529,530,531,530,0,0,6
98,911,529,530,531,531,0,0,7
99,910,528,529,531,531,0,0,6
98,928,530,529,532,530,0,0,7
98,952,527,529,532,530,0,0,7
99,974,529,529,532,531,0,0,6
97,999,529,528,532,530,0,0,7
100,1012,529,529,531,531,0,0,6
99,1025,528,529,530,530,0,0,7
