112,2261,530,529,532,531,0,0,63643
112,2261,530,529,532,531,0,0,0
111,2569,529,529,532,531,0,0,4
113,2615,529,529,531,531,0,0,7
112,2605,529,529,531,530,0,0,6
112,2632,529,529,531,531,0,0,7
112,2644,529,529,531,530,0,0,7
114,2650,529,529,531,530,0,0,6
110,2558,529,529,531,531,0,0,7
114,2783,529,529,532,530,0,0,6
111,2802,529,529,530,530,0,0,7
112,2825,530,529,531,532,0,0,7
113,2847,529,529,532,530,0,0,6
112,2865,529,529,531,531,0,0,7
112,2858,529,528,531,531,0,0,6
114,2881,529,529,531,530,0,0,7
114,2902,528,529,533,530,0,0,5
114,2888,527,529,530,531,0,0,7
114,2884,528,528,531,530,0,0,6
111,2871,529,528,532,530,0,0,7
114,2825,529,529,531,530,0,0,6
113,3074,529,529,531,531,0,0,7
112,3090,529,529,532,530,0,0,7
112,3110,529,529,531,531,0,0,6
112,3136,529,529,531,530,0,0,7
112,3121,529,529,532,531,0,0,6
114,3157,530,529,532,531,0,0,7
112,3133,529,528,531,531,0,0,7
112,3112,529,529,532,530,0,0,6
113,3101,528,529,531,530,0,0,7
112,3046,529,528,530,530,0,0,6
112,3296,529,529,531,530,0,0,7
114,3318,528,529,531,530,0,0,6
112,3340,528,528,532,529,0,0,7
113,3359,528,529,531,530,0,0,7
111,3374,528,529,531,530,0,0,6
114,3355,529,529,532,530,0,0,7
114,3380,529,531,531,530,0,0,6
113,3394,529,529,531,533,0,0,7
113,3362,529,529,532,530,0,0,7
112,3333,529,529,531,531,0,0,6
112,3506,529,529,531,531,0,0,7
114,3524,529,528,531,531,0,0,6
113,3547,529,529,532,532,0,0,7
112,3558,528,529,532,530,0,0,7
112,3573,529,529,531,530,0,0,6
113,3572,528,529,531,530,0,0,7
115,3593,529,528,531,530,0,0,6
114,3597,529,529,531,530,0,0,7
114,3597,528,528,531,530,0,0,6
114,3604,528,529,531,530,0,0,7
114,3418,528,529,531,530,0,0,7
112,3710,529,528,532,530,0,0,6
113,3730,529,529,533,531,0,0,7
117,3739,528,529,531,530,0,0,6
114,3758,528,529,531,530,0,0,7
113,3768,529,529,532,530,0,0,7
113,3778,529,529,531,530,0,0,6
113,3767,529,529,529,531,0,0,7
112,3765,528,530,531,531,0,0,6
112,3761,529,529,531,530,0,0,7
115,3627,529,529,531,530,0,0,7
115,3870,529,528,531,532,0,0,6
115,3883,529,529,532,530,0,0,7
115,3898,528,529,531,530,0,0,6
114,3910,528,528,531,530,0,0,7
113,3921,528,529,531,529,0,0,6
115,3931,528,529,530,530,0,0,7
113,3923,530,531,531,529,0,0,7
115,3924,528,529,532,530,0,0,6
115,3925,530,529,531,531,0,0,7
114,3916,529,529,532,531,0,0,6
114,3723,529,529,531,530,0,0,7
114,4020,529,529,532,531,0,0,7
113,4023,529,529,532,531,0,0,6
114,4034,529,529,534,531,0,0,7
114,4041,529,530,531,531,0,0,6
114,4045,529,530,531,531,0,0,7
115,4035,529,529,531,531,0,0,7
114,4032,528,529,532,530,0,0,6
114,4046,528,529,532,530,0,0,7
115,4040,528,529,531,530,0,0,6
113,3918,528,529,531,530,0,0,7
114,3825,528,528,531,530,0,0,6
116,3902,529,528,531,530,0,0,7
114,4095,529,530,531,530,0,0,7
114,4095,529,529,531,530,0,0,6
116,4095,529,529,531,530,0,0,7
115,4095,529,530,531,531,0,0,6
114,4095,530,529,531,531,0,0,7
117,4095,529,529,531,530,0,0,7
115,4095,529,529,531,531,0,0,6
116,3945,529,530,531,530,0,0,7
116,3853,529,529,531,530,0,0,6
113,4095,528,529,532,530,0,0,7
116,4095,528,529,531,531,0,0,7
114,4095,529,528,531,530,0,0,6
116,4095,528,529,531,530,0,0,7
115,4095,528,529,531,530,0,0,6
116,4095,528,529,531,530,0,0,7
116,4095,529,529,530,530,0,0,6
113,4095,529,530,531,530,0,0,7
116,4048,528,528,531,531,0,0,7
115,3972,529,529,531,531,0,0,6
117,3859,529,530,532,531,0,0,7
114,4095,529,530,531,530,0,0,6
116,4095,529,530,531,531,0,0,7
114,4095,528,529,531,530,0,0,7
116,4095,529,529,531,530,0,0,6
117,4095,529,529,531,531,0,0,7
114,4095,529,529,533,530,0,0,6
118,4095,529,529,531,531,0,0,7
115,4062,529,529,531,530,0,0,6
115,4025,529,527,531,531,0,0,7
115,3848,528,529,531,530,0,0,7
115,4095,529,529,532,531,0,0,6
115,4095,529,529,530,530,0,0,7
114,4095,529,529,530,530,0,0,6
115,4095,528,530,532,531,0,0,7
113,4095,528,529,531,530,0,0,7
115,4095,528,530,532,531,0,0,6
115,4095,529,528,532,531,0,0,7
114,4095,529,529,532,531,0,0,6
116,3904,529,528,531,531,0,0,7
116,4095,529,529,531,530,0,0,7
115,4095,529,529,531,531,0,0,6
115,4095,528,528,531,531,0,0,7
116,4095,529,529,531,530,0,0,6
116,4095,529,529,531,530,0,0,0
116,4095,529,529,532,530,0,0,1
115,3926,528,528,531,530,0,0,6
117,4095,529,528,531,530,0,0,7
114,4095,529,529,531,530,0,0,6
114,4093,530,529,531,532,0,0,7
115,4036,529,527,532,531,0,0,7
117,4009,529,530,532,531,0,0,6
114,3982,530,530,531,531,0,0,7
116,3935,529,529,532,530,0,0,6
116,3870,529,529,532,531,0,0,7
115,3721,529,528,532,530,0,0,7
117,3911,528,529,532,530,0,0,6
114,4007,530,529,531,531,0,0,7
115,3996,529,529,531,530,0,0,6
117,3988,529,529,531,530,0,0,7
115,3956,528,528,531,530,0,0,6
115,3929,529,529,531,531,0,0,7
117,3894,529,529,531,530,0,0,7
114,3861,528,529,531,530,0,0,6
116,3821,529,529,531,529,0,0,7
114,3753,528,529,531,531,0,0,6
115,3671,529,528,531,530,0,0,7
117,3701,529,528,532,531,0,0,7
114,3866,529,530,531,531,0,0,6
115,3841,530,529,531,531,0,0,7
117,3834,529,529,531,530,0,0,6
117,3784,529,529,531,530,0,0,7
116,3751,530,528,531,531,0,0,7
114,3713,529,529,531,530,0,0,6
117,3669,529,529,531,531,0,0,7
114,3604,528,528,530,531,0,0,6
116,3611,529,528,531,530,0,0,7
115,3561,528,529,528,530,0,0,6
114,3455,528,529,531,530,0,0,7
115,3692,528,529,532,529,0,0,7
115,3678,529,529,531,530,0,0,6
113,3627,529,528,531,529,0,0,7
115,3608,529,529,531,529,0,0,6
114,3574,530,527,531,530,0,0,7
113,3530,529,529,531,531,0,0,7
116,3479,529,530,532,530,0,0,6
114,3425,529,529,531,531,0,0,7
116,3376,529,529,529,531,0,0,6
114,3260,529,528,532,531,0,0,7
116,3505,529,529,531,530,0,0,7
115,3484,528,528,531,531,0,0,6
113,3431,530,529,530,530,0,0,7
116,3413,529,529,531,530,0,0,6
114,3388,529,528,531,531,0,0,7
118,3380,529,529,531,530,0,0,6
115,3327,528,529,531,531,0,0,7
115,3301,528,529,534,530,0,0,7
115,3227,529,529,531,530,0,0,6
115,3190,529,529,532,529,0,0,7
118,3095,529,529,532,530,0,0,6
116,3044,529,529,531,530,0,0,7
114,3225,529,529,532,530,0,0,7
111,3200,528,530,532,530,0,0,6
112,3165,529,529,531,531,0,0,7
114,3142,529,529,534,530,0,0,6
114,3118,528,529,532,531,0,0,7
113,3064,528,528,531,530,0,0,7
113,3013,529,529,531,531,0,0,6
115,3030,528,529,532,530,0,0,7
116,2972,528,528,531,530,0,0,6
114,2900,529,528,531,531,0,0,7
113,2788,528,529,531,530,0,0,6
116,2970,529,529,531,530,0,0,7
114,2940,529,529,528,530,0,0,7
114,2920,529,528,531,530,0,0,6
114,2909,528,530,531,531,0,0,7
115,2852,529,528,531,530,0,0,6
116,2843,528,529,531,531,0,0,7
116,2767,530,528,531,531,0,0,7
116,2731,528,529,531,530,0,0,6
113,2661,528,529,531,531,0,0,7
114,2560,529,529,532,531,0,0,6
116,2716,529,529,532,531,0,0,7
115,2692,528,529,532,531,0,0,7
114,2669,528,529,531,530,0,0,6
116,2637,529,529,533,530,0,0,7
116,2602,529,529,531,530,0,0,6
114,2602,528,528,531,530,0,0,7
114,2545,528,529,531,530,0,0,6
114,2535,528,529,531,530,0,0,7
116,2475,528,529,531,530,0,0,7
114,2417,528,528,531,529,0,0,6
116,2463,529,529,531,530,0,0,7
114,2443,529,530,531,531,0,0,6
115,2413,529,530,531,531,0,0,7
115,2391,529,530,532,531,0,0,7
111,2353,529,529,531,531,0,0,6
114,2324,529,529,531,530,0,0,7
115,2317,528,529,532,531,0,0,6
113,2286,529,530,531,531,0,0,7
114,2259,529,529,531,531,0,0,6
114,2227,528,529,531,531,0,0,7
115,2039,529,529,531,530,0,0,7
115,2151,529,529,531,530,0,0,6
113,2154,528,528,531,531,0,0,7
114,2126,528,529,530,529,0,0,6
115,2097,529,529,531,530,0,0,7
112,2069,529,529,530,530,0,0,7
113,2066,529,528,531,530,0,0,6
114,2044,529,529,530,531,0,0,7
115,1998,529,529,532,531,0,0,6
114,1965,529,529,530,530,0,0,7
116,1798,529,529,531,531,0,0,7
116,1888,529,529,531,530,0,0,6
117,1887,529,529,531,530,0,0,7
115,1858,529,529,531,531,0,0,6
113,1826,529,530,531,531,0,0,7
114,1806,526,529,531,528,0,0,6
115,1812,529,529,534,530,0,0,7
114,1751,528,528,531,530,0,0,7
115,1748,529,529,530,530,0,0,6
113,1715,528,528,530,530,0,0,7
114,1683,529,529,531,530,0,0,6
114,1581,528,529,531,531,0,0,7
115,1515,529,528,532,530,0,0,7
117,1591,529,529,531,529,0,0,6
113,1573,530,529,532,531,0,0,7
113,1572,529,529,531,530,0,0,6
114,1542,529,529,532,530,0,0,7
117,1521,529,529,530,531,0,0,7
114,1491,529,529,532,531,0,0,6
114,1455,530,529,532,531,0,0,7
114,1432,529,529,530,530,0,0,6
