35,1621,528,529,531,533,0,0,48336
37,1592,529,529,531,533,0,0,4
39,1577,529,528,532,531,0,0,6
36,1538,529,529,531,530,0,0,7
36,1561,529,529,531,531,0,0,6
36,1550,529,529,531,530,0,0,7
36,1530,529,529,531,530,0,0,6
35,1511,529,528,531,530,0,0,7
39,1482,528,528,531,531,0,0,7
37,1447,529,529,531,529,0,0,6
36,1449,529,529,533,530,0,0,7
37,1441,528,528,531,530,0,0,6
34,1419,531,529,531,533,0,0,7
37,1419,529,530,532,531,0,0,7
36,1404,529,530,531,531,0,0,6
37,1388,529,529,531,530,0,0,7
37,1372,528,529,532,531,0,0,6
35,1369,530,529,530,531,0,0,5
34,1345,529,529,531,529,0,0,7
36,1331,529,529,531,530,0,0,7
36,1334,528,529,531,528,0,0,6
35,1281,529,528,531,530,0,0,7
36,1267,529,529,531,530,0,0,6
35,1260,529,529,531,529,0,0,7
35,1239,528,529,531,530,0,0,7
34,1238,528,528,531,530,0,0,6
36,1235,530,529,531,531,0,0,7
36,1210,530,529,531,530,0,0,6
34,1189,529,529,531,530,0,0,7
34,1165,530,529,531,531,0,0,7
36,1157,529,529,531,530,0,0,6
34,1140,529,529,531,531,0,0,7
36,1132,529,529,531,530,0,0,6
35,1110,529,529,532,531,0,0,7
33,1088,529,529,531,531,0,0,6
33,1086,529,529,531,529,0,0,7
35,1057,531,529,531,533,0,0,7
35,1058,529,529,531,531,0,0,6
34,1052,529,528,531,530,0,0,7
35,1044,528,529,530,530,0,0,6
34,1021,529,529,531,530,0,0,7
34,1005,528,529,531,531,0,0,7
34,981,529,528,531,531,0,0,6
34,966,528,529,531,531,0,0,7
35,952,530,529,531,531,0,0,6
34,938,529,529,531,531,0,0,7
34,921,531,529,531,527,0,0,7
33,913,529,529,531,531,0,0,6
34,907,529,529,531,530,0,0,7
37,898,529,529,531,530,0,0,6
34,880,529,529,531,531,0,0,7
35,869,529,529,531,530,0,0,6
35,846,529,529,531,528,0,0,7
36,829,528,528,531,530,0,0,7
34,819,528,529,530,531,0,0,6
34,805,529,529,531,531,0,0,7
36,788,528,529,531,530,0,0,6
35,791,528,529,531,531,0,0,7
34,778,530,529,531,531,0,0,7
34,765,529,530,532,531,0,0,6
34,761,529,528,531,531,0,0,7
34,742,529,529,531,530,0,0,6
35,717,529,529,532,530,0,0,7
35,707,530,529,531,531,0,0,7
39,694,529,530,531,531,0,0,6
39,688,529,530,531,531,0,0,7
37,673,529,529,532,531,0,0,6
36,669,530,529,531,531,0,0,7
35,656,529,529,531,531,0,0,6
36,640,529,529,532,531,0,0,7
35,624,528,530,532,530,0,0,7
36,614,529,528,531,530,0,0,6
36,600,529,529,531,531,0,0,7
35,590,529,529,531,531,0,0,6
36,577,529,528,531,530,0,0,7
35,575,529,529,531,532,0,0,7
36,554,529,529,532,530,0,0,6
33,561,529,529,531,530,0,0,7
35,553,529,529,530,530,0,0,6
36,531,529,529,531,531,0,0,7
34,521,528,529,531,531,0,0,7
36,502,530,530,532,531,0,0,6
35,490,529,529,531,530,0,0,7
35,479,529,529,531,530,0,0,6
36,465,528,529,531,530,0,0,7
34,458,528,529,531,531,0,0,6
36,450,529,529,531,531,0,0,7
35,445,527,529,530,529,0,0,7
36,426,528,529,531,530,0,0,6
34,427,528,526,531,530,0,0,7
34,415,528,528,531,531,0,0,6
34,406,528,529,531,531,0,0,7
35,387,529,529,530,530,0,0,7
34,382,530,529,531,530,0,0,6
38,368,528,529,532,530,0,0,7
34,368,529,529,531,530,0,0,6
34,347,529,529,533,531,0,0,7
36,345,529,529,531,531,0,0,7
36,328,529,529,529,531,0,0,6
34,335,529,530,532,531,0,0,7
36,337,528,529,531,532,0,0,6
37,319,528,529,531,531,0,0,7
36,310,528,529,531,531,0,0,6
35,292,529,529,531,530,0,0,7
35,288,526,529,531,531,0,0,7
34,269,528,529,533,530,0,0,6
33,267,529,529,531,530,0,0,7
35,267,528,529,531,530,0,0,6
37,243,528,529,531,529,0,0,7
36,250,529,529,531,530,0,0,7
36,235,528,529,532,530,0,0,6
35,238,528,529,531,531,0,0,7
35,229,529,529,532,530,0,0,6
36,216,529,529,531,531,0,0,7
35,204,528,529,531,531,0,0,7
36,196,528,529,531,531,0,0,6
36,196,529,530,532,531,0,0,7
36,196,530,529,531,531,0,0,6
34,190,528,529,531,531,0,0,7
35,182,528,528,531,531,0,0,6
37,174,528,528,531,531,0,0,7
36,168,529,529,531,530,0,0,7
36,163,528,529,532,530,0,0,6
35,151,529,528,531,530,0,0,7
38,143,529,529,531,530,0,0,6
38,140,528,529,531,530,0,0,7
36,130,529,528,532,531,0,0,7
37,132,529,529,531,531,0,0,6
35,123,529,529,531,530,0,0,7
36,120,528,529,531,530,0,0,6
37,112,529,529,531,530,0,0,7
35,111,529,529,532,531,0,0,7
35,105,529,529,530,530,0,0,6
36,95,528,529,532,531,0,0,7
36,94,528,529,531,530,0,0,6
35,88,529,529,530,530,0,0,7
36,88,529,528,531,531,0,0,4
37,80,528,528,531,531,0,0,7
34,71,529,528,531,530,0,0,6
35,71,528,529,531,526,0,0,7
35,69,528,528,532,530,0,0,6
37,60,528,529,531,530,0,0,7
36,60,529,529,531,531,0,0,7
37,61,529,528,531,531,0,0,6
35,61,529,528,531,530,0,0,7
35,47,528,528,531,531,0,0,6
36,45,529,530,531,531,0,0,7
36,43,529,529,531,531,0,0,7
36,37,529,529,531,531,0,0,6
37,36,530,529,531,531,0,0,7
36,37,530,530,531,530,0,0,6
36,30,529,529,531,530,0,0,7
35,28,528,528,531,532,0,0,7
36,28,528,529,531,530,0,0,6
35,26,529,529,531,529,0,0,7
36,30,528,530,531,529,0,0,6
36,26,526,529,531,530,0,0,7
36,23,529,528,531,530,0,0,6
35,19,528,528,531,530,0,0,7
37,22,528,529,531,530,0,0,7
36,15,528,529,532,531,0,0,6
36,14,529,529,531,532,0,0,7
36,12,529,530,531,531,0,0,6
37,12,529,529,531,531,0,0,7
35,9,528,529,531,530,0,0,7
36,7,529,529,531,530,0,0,6
35,2,530,529,531,530,0,0,7
35,7,529,530,531,530,0,0,6
36,10,528,529,531,531,0,0,7
38,7,528,529,531,530,0,0,7
38,6,529,530,531,530,0,0,6
37,10,528,528,531,529,0,0,7
35,7,528,529,530,530,0,0,6
36,5,528,529,531,530,0,0,7
37,8,529,529,531,530,0,0,6
