1,3475,528,529,531,531,0,0,34142
1,3475,528,529,531,531,0,0,0
1,3411,529,529,531,531,0,0,4
3,3396,528,528,530,531,0,0,7
2,3411,529,531,531,531,0,0,6
1,3366,530,530,532,530,0,0,7
2,3366,530,530,531,531,0,0,7
2,3277,529,529,531,531,0,0,6
1,3321,529,529,532,530,0,0,7
2,3299,529,529,532,531,0,0,6
1,3292,528,529,531,530,0,0,7
2,3272,529,529,531,531,0,0,7
2,3251,529,528,531,531,0,0,6
1,3299,529,529,531,530,0,0,7
1,3224,529,528,531,531,0,0,6
2,3218,529,529,531,530,0,0,7
1,3245,529,529,531,531,0,0,7
1,3194,528,531,531,530,0,0,5
2,3162,529,528,532,531,0,0,6
2,3162,529,529,530,531,0,0,7
2,3152,528,529,531,530,0,0,6
2,3110,528,529,531,532,0,0,7
2,3116,531,529,531,531,0,0,7
1,3069,528,530,531,531,0,0,6
1,3060,529,529,531,531,0,0,7
2,3040,529,530,531,530,0,0,6
2,3026,529,529,531,531,0,0,7
1,3027,529,529,531,532,0,0,7
1,2939,529,530,531,529,0,0,6
2,2990,529,529,531,530,0,0,7
2,2966,529,529,531,531,0,0,6
1,2950,529,529,531,530,0,0,7
2,2921,528,528,532,530,0,0,7
2,2905,529,529,532,530,0,0,6
1,2889,529,529,531,530,0,0,7
2,2866,529,529,531,530,0,0,6
-1,2864,529,529,531,530,0,0,7
2,2845,529,528,531,531,0,0,6
2,2830,529,529,531,530,0,0,7
2,2804,528,529,531,532,0,0,7
1,2837,528,529,531,531,0,0,6
4,2760,529,529,531,531,0,0,7
1,2694,529,529,531,531,0,0,6
3,2714,529,529,531,530,0,0,7
1,2701,529,529,531,530,0,0,7
1,2682,528,528,530,531,0,0,6
2,2665,529,530,531,531,0,0,7
2,2648,530,529,531,530,0,0,6
2,2647,528,529,530,530,0,0,7
3,2606,529,529,531,532,0,0,7
1,2614,529,529,533,530,0,0,6
2,2599,528,529,531,530,0,0,7
1,2543,529,529,531,530,0,0,6
0,2533,528,529,531,530,0,0,7
2,2544,529,529,532,531,0,0,6
2,2494,529,529,531,530,0,0,7
1,2475,529,529,532,532,0,0,7
1,2475,529,529,530,531,0,0,6
