4,314,529,529,532,531,0,0,50443
6,311,529,529,532,531,0,0,3
4,288,529,529,532,530,0,0,6
5,274,529,529,531,531,0,0,7
6,262,529,529,532,530,0,0,7
4,249,529,529,531,532,0,0,6
5,238,529,529,532,531,0,0,7
5,227,529,529,531,531,0,0,6
5,215,529,530,531,531,0,0,7
4,211,528,528,531,530,0,0,7
5,191,529,529,531,529,0,0,6
5,183,528,528,531,530,0,0,7
4,173,528,530,531,530,0,0,6
5,162,531,530,531,530,0,0,7
6,151,530,529,531,530,0,0,7
5,139,530,530,531,530,0,0,6
5,133,528,529,532,530,0,0,7
6,122,529,529,531,530,0,0,6
4,108,529,529,532,530,0,0,5
5,108,529,529,531,529,0,0,7
5,98,530,529,532,531,0,0,7
5,92,529,530,532,531,0,0,6
5,84,529,528,532,530,0,0,7
4,77,529,529,531,530,0,0,6
5,75,529,529,531,528,0,0,7
5,64,529,529,531,529,0,0,7
4,59,529,529,531,530,0,0,6
5,60,529,528,531,530,0,0,7
4,46,528,529,531,531,0,0,6
4,43,529,529,531,530,0,0,7
6,39,528,529,531,530,0,0,7
6,41,528,528,531,531,0,0,6
4,32,529,529,531,530,0,0,7
4,32,529,529,531,531,0,0,6
5,19,529,529,531,531,0,0,7
6,18,530,529,531,530,0,0,7
6,17,529,529,532,531,0,0,6
5,8,529,530,531,531,0,0,7
4,10,529,529,532,532,0,0,6
5,10,529,529,531,531,0,0,7
4,12,528,529,531,530,0,0,6
5,8,529,529,531,530,0,0,7
5,4,528,529,531,530,0,0,7
4,0,528,528,531,531,0,0,6
5,7,529,529,531,530,0,0,7
5,5,529,529,531,531,0,0,6
6,4,529,528,531,531,0,0,7
4,4,528,528,530,531,0,0,7
5,6,529,529,530,531,0,0,6
6,10,528,529,532,531,0,0,7
6,7,528,530,531,531,0,0,6
5,9,529,529,531,530,0,0,7
5,13,531,529,531,530,0,0,7
5,16,529,529,534,531,0,0,6
4,19,529,530,531,532,0,0,7
5,12,529,530,532,530,0,0,6
4,28,528,528,531,532,0,0,7
4,32,530,529,531,530,0,0,6
5,31,528,529,531,530,0,0,7
5,41,529,529,531,532,0,0,7
5,39,529,529,531,530,0,0,6
4,39,528,528,531,530,0,0,7
4,43,528,529,532,530,0,0,6
5,64,529,529,531,530,0,0,7
5,62,528,528,531,531,0,0,7
4,67,529,528,530,530,0,0,6
5,79,529,529,532,531,0,0,7
6,77,529,529,532,531,0,0,6
5,89,529,529,531,531,0,0,7
5,94,529,529,532,531,0,0,7
5,97,529,529,531,531,0,0,6
4,108,529,528,531,530,0,0,7
5,123,529,529,532,531,0,0,6
5,127,528,529,532,531,0,0,7
5,134,529,529,531,530,0,0,6
5,152,529,529,533,530,0,0,7
4,155,528,529,531,530,0,0,7
6,165,528,529,530,530,0,0,6
5,177,529,527,532,530,0,0,7
4,194,531,528,531,530,0,0,6
4,201,530,529,532,530,0,0,7
5,208,528,529,531,531,0,0,7
4,216,529,529,531,530,0,0,6
5,230,529,528,532,531,0,0,7
5,240,529,528,532,532,0,0,6
5,251,529,529,529,531,0,0,7
5,267,529,529,531,530,0,0,7
4,279,530,529,532,530,0,0,6
5,293,530,529,532,531,0,0,7
4,308,528,528,531,531,0,0,6
5,330,530,529,530,530,0,0,7
4,334,529,528,531,531,0,0,6
5,345,529,529,531,530,0,0,7
5,361,528,529,531,530,0,0,7
6,375,528,529,531,530,0,0,6
4,384,529,528,531,530,0,0,7
6,398,529,528,531,532,0,0,6
4,422,529,529,531,529,0,0,7
6,428,528,529,531,531,0,0,7
6,449,529,529,531,531,0,0,6
6,471,528,529,531,531,0,0,7
5,492,529,529,532,530,0,0,6
4,507,529,530,530,530,0,0,7
6,522,529,529,532,531,0,0,7
4,533,529,529,532,531,0,0,6
4,559,529,529,532,530,0,0,7
5,575,529,529,531,531,0,0,6
5,595,528,528,531,530,0,0,7
7,613,528,529,530,531,0,0,6
6,629,528,528,531,530,0,0,7
5,647,529,528,531,530,0,0,7
5,678,529,529,531,530,0,0,6
4,688,529,529,531,530,0,0,7
5,687,528,529,532,533,0,0,6
4,726,529,529,531,530,0,0,7
5,740,528,529,531,530,0,0,7
5,762,529,529,531,529,0,0,6
6,787,529,529,531,531,0,0,7
4,801,529,529,531,531,0,0,6
5,826,529,529,531,531,0,0,7
6,853,529,529,531,531,0,0,7
4,868,528,529,532,531,0,0,6
6,891,529,529,530,530,0,0,7
5,874,529,529,531,530,0,0,6
4,924,528,529,531,530,0,0,7
5,955,529,529,530,530,0,0,7
6,988,528,529,531,530,0,0,6
6,999,529,529,530,531,0,0,7
5,1023,529,529,531,530,0,0,6
6,1037,530,529,532,530,0,0,7
4,1070,528,529,531,530,0,0,6
6,1093,529,529,531,530,0,0,7
6,1082,528,528,531,530,0,0,7
4,1116,529,529,532,530,0,0,6
5,1160,529,529,531,530,0,0,7
5,1172,530,529,531,531,0,0,6
4,1213,529,529,531,531,0,0,7
5,1232,529,529,531,531,0,0,7
6,1256,529,530,531,531,0,0,6
4,1277,527,529,531,529,0,0,7
4,1302,528,528,531,530,0,0,6
5,1327,530,531,531,531,0,0,7
7,1376,529,529,531,530,0,0,7
7,1377,528,529,531,530,0,0,4
5,1421,530,529,531,530,0,0,6
6,1427,529,528,531,530,0,0,7
6,1440,528,529,531,530,0,0,6
6,1447,529,529,531,529,0,0,7
5,1500,528,529,532,531,0,0,7
5,1525,527,529,531,533,0,0,6
6,1572,529,530,529,531,0,0,7
6,1574,529,530,532,531,0,0,6
6,1601,531,530,531,531,0,0,7
5,1599,529,529,531,530,0,0,7
5,1649,529,528,531,531,0,0,6
5,1664,529,529,531,530,0,0,7
7,1700,530,530,531,530,0,0,6
5,1738,528,529,531,530,0,0,7
6,1752,529,529,532,530,0,0,7
4,1758,528,529,531,530,0,0,6
5,1807,529,529,531,530,0,0,7
5,1829,531,529,531,529,0,0,6
6,1830,528,529,531,530,0,0,7
3,1886,529,529,530,531,0,0,6
6,1906,526,529,531,530,0,0,7
7,1931,529,529,531,531,0,0,7
6,1985,530,529,531,531,0,0,6
5,1986,529,529,531,531,0,0,7
8,1986,529,528,531,531,0,0,6
5,2037,528,529,531,531,0,0,7
5,2061,529,529,532,531,0,0,7
5,2091,529,529,530,531,0,0,6
6,2151,530,529,531,531,0,0,7
4,2149,529,530,531,530,0,0,6
5,2169,530,529,531,531,0,0,7
6,2147,530,529,531,530,0,0,7
