-12,8,529,528,531,531,0,0,48621
-13,7,529,529,531,531,0,0,4
-14,6,530,529,532,531,0,0,6
-13,13,529,530,531,530,0,0,7
-15,5,529,529,532,531,0,0,6
-13,5,529,529,532,531,0,0,7
-13,7,528,529,531,531,0,0,7
-14,3,529,529,531,530,0,0,6
-14,5,529,529,531,531,0,0,7
-13,8,530,529,531,530,0,0,6
-12,5,529,530,531,530,0,0,7
-14,6,529,529,531,531,0,0,7
-13,9,528,529,532,531,0,0,6
-14,5,529,529,531,530,0,0,7
-12,6,527,529,531,530,0,0,6
-14,5,529,529,531,531,0,0,7
-13,5,528,529,531,529,0,0,7
-12,4,529,529,533,531,0,0,6
-12,5,530,529,531,530,0,0,5
-13,13,529,527,531,530,0,0,7
-12,7,529,529,532,530,0,0,6
-12,9,528,529,531,531,0,0,7
-13,3,529,529,531,530,0,0,7
-11,9,529,529,532,530,0,0,6
-11,9,529,529,532,531,0,0,7
-14,12,529,529,531,530,0,0,6
-12,17,530,529,531,530,0,0,7
-13,15,529,528,533,530,0,0,7
-11,17,528,529,530,530,0,0,6
-12,18,529,529,531,530,0,0,7
-12,18,528,529,531,530,0,0,6
-13,26,528,529,531,530,0,0,7
-13,23,529,529,531,529,0,0,7
-14,25,528,524,531,530,0,0,6
-13,31,528,529,531,530,0,0,7
-13,22,529,529,531,531,0,0,6
-13,30,529,530,532,531,0,0,7
-13,30,529,529,531,532,0,0,6
-13,29,528,529,531,530,0,0,7
-17,30,529,529,531,530,0,0,7
-15,39,530,529,531,531,0,0,6
-13,43,529,529,531,530,0,0,7
-13,45,529,529,531,530,0,0,6
-13,38,529,529,532,530,0,0,7
-11,48,529,529,531,530,0,0,7
-12,50,528,528,531,531,0,0,6
-13,64,526,529,531,529,0,0,7
-13,53,529,529,531,530,0,0,6
-12,59,528,529,531,531,0,0,7
-11,62,529,529,531,530,0,0,7
-14,63,529,529,532,530,0,0,6
-13,73,528,529,531,532,0,0,7
-13,67,528,529,530,530,0,0,6
-14,67,531,530,531,530,0,0,7
-12,71,529,529,531,531,0,0,6
-7,81,529,529,531,530,0,0,7
-7,82,529,529,531,530,0,0,7
-8,87,529,529,531,531,0,0,6
-10,86,529,529,531,530,0,0,7
-11,92,529,530,531,529,0,0,6
-13,98,529,529,532,530,0,0,7
-11,100,528,529,531,530,0,0,7
-12,108,528,529,531,530,0,0,6
-13,108,528,529,531,530,0,0,7
-12,121,529,529,530,529,0,0,6
-12,117,528,530,531,530,0,0,7
-12,129,528,529,532,530,0,0,7
-13,127,529,528,531,530,0,0,6
-11,129,529,529,531,530,0,0,7
-11,136,528,529,531,531,0,0,6
-12,131,529,529,532,532,0,0,7
-12,146,529,529,531,531,0,0,6
-13,154,529,529,531,531,0,0,7
-13,155,529,530,532,530,0,0,7
-13,160,529,529,531,530,0,0,6
-12,167,529,529,532,531,0,0,7
-13,167,529,528,530,530,0,0,6
-12,175,529,529,531,530,0,0,7
-14,181,529,529,531,530,0,0,7
-13,186,528,528,531,530,0,0,6
-12,192,529,528,531,530,0,0,7
-12,197,529,529,530,531,0,0,6
-13,207,529,529,531,530,0,0,7
-13,206,530,528,531,530,0,0,7
-11,212,529,529,531,530,0,0,6
-11,213,528,529,532,530,0,0,7
-13,221,528,529,531,530,0,0,6
-13,230,529,529,531,531,0,0,7
-12,234,529,528,530,530,0,0,6
-12,240,529,529,531,531,0,0,7
-13,254,529,529,531,531,0,0,7
-14,252,528,529,531,530,0,0,6
-13,266,530,529,531,530,0,0,7
-13,266,529,530,531,530,0,0,6
-13,278,530,529,531,530,0,0,7
-10,287,528,529,531,530,0,0,7
-13,287,529,529,531,530,0,0,6
-13,292,528,529,532,530,0,0,7
-12,302,528,528,530,531,0,0,6
-15,307,528,529,531,530,0,0,7
-12,320,528,528,532,530,0,0,7
-12,319,528,529,532,530,0,0,6
-13,333,529,529,531,531,0,0,7
-12,323,528,530,531,530,0,0,6
-13,346,529,529,531,531,0,0,7
-13,348,528,529,531,531,0,0,6
-13,349,529,530,532,531,0,0,7
-12,362,529,529,532,531,0,0,7
-13,367,528,529,531,531,0,0,6
-13,369,528,529,531,530,0,0,7
-12,381,528,529,531,531,0,0,6
-12,393,528,528,531,530,0,0,7
-14,398,528,529,530,530,0,0,7
-12,399,528,529,531,530,0,0,6
-13,422,529,529,531,530,0,0,7
-12,421,530,529,531,530,0,0,6
-12,427,528,528,531,530,0,0,7
-13,438,528,528,531,531,0,0,7
-12,446,526,528,530,532,0,0,6
-14,464,529,528,531,531,0,0,7
-14,466,529,530,531,531,0,0,6
-13,466,528,529,531,530,0,0,7
-11,466,529,529,532,531,0,0,6
-12,496,529,529,532,530,0,0,7
-11,505,530,532,532,531,0,0,7
-12,504,529,529,531,530,0,0,6
-12,522,528,529,532,531,0,0,7
-13,521,529,529,531,531,0,0,6
-12,527,529,529,530,530,0,0,7
-11,549,529,528,530,530,0,0,7
-11,551,529,528,531,530,0,0,6
-12,555,528,528,531,529,0,0,7
-12,560,529,529,531,530,0,0,6
-13,585,529,529,531,531,0,0,7
-14,587,529,529,531,531,0,0,7
-13,587,529,528,531,530,0,0,4
-13,606,528,528,532,530,0,0,6
-13,614,530,528,531,530,0,0,7
-14,622,529,529,532,531,0,0,6
-13,628,528,529,531,531,0,0,7
-11,645,529,528,531,531,0,0,7
-13,643,529,529,530,531,0,0,6
-12,658,529,531,532,530,0,0,7
-12,674,530,529,531,530,0,0,6
-11,676,529,529,531,529,0,0,7
-11,681,528,529,531,529,0,0,7
-11,681,528,528,531,530,0,0,6
-12,715,529,530,531,530,0,0,7
-12,727,528,529,530,530,0,0,6
-13,733,529,529,529,530,0,0,7
-13,735,529,528,531,530,0,0,7
-11,744,529,529,531,531,0,0,6
-12,755,529,529,530,530,0,0,7
-13,758,529,529,530,530,0,0,6
-12,772,529,529,531,531,0,0,7
-12,775,529,529,531,531,0,0,6
-13,794,529,530,531,530,0,0,7
-12,814,529,529,532,530,0,0,7
-12,832,529,529,532,530,0,0,6
-12,827,529,528,531,531,0,0,7
-12,838,529,529,531,530,0,0,6
-11,839,528,529,532,530,0,0,7
-13,858,528,529,531,530,0,0,7
-12,868,529,528,531,530,0,0,6
-10,878,529,529,531,531,0,0,7
-11,882,529,529,531,530,0,0,6
-11,896,529,529,532,530,0,0,7
-10,913,529,529,531,530,0,0,7
-11,919,529,529,531,531,0,0,6
-11,933,530,529,531,530,0,0,7
-12,936,529,529,532,530,0,0,6
-12,948,529,530,531,530,0,0,7
-12,957,532,529,531,532,0,0,6
-12,964,529,529,532,531,0,0,7
-13,987,530,528,532,531,0,0,7
-12,999,529,528,531,531,0,0,6
-12,1004,530,529,531,529,0,0,7
-12,1031,529,529,531,531,0,0,6
-12,1046,529,529,530,531,0,0,7
-12,1044,528,528,532,530,0,0,7
-11,1057,528,529,531,531,0,0,6
-12,1061,528,529,532,530,0,0,7
-12,1084,529,528,531,531,0,0,6
-11,1095,528,528,531,531,0,0,7
-11,1099,529,529,530,530,0,0,7
-12,1116,529,529,531,531,0,0,6
-11,1128,528,528,531,531,0,0,7
-12,1135,529,529,532,530,0,0,6
-13,1138,529,529,531,531,0,0,7
-10,1171,528,529,531,530,0,0,6
-11,1172,529,529,531,531,0,0,7
-11,1183,529,529,530,531,0,0,7
-12,1198,528,529,531,531,0,0,6
-12,1209,529,528,531,531,0,0,7
-13,1221,528,529,531,530,0,0,6
-12,1246,529,528,532,530,0,0,7
-13,1248,529,529,531,530,0,0,7
-13,1256,528,528,531,531,0,0,6
-11,1276,531,529,531,530,0,0,7
-11,1275,529,529,531,530,0,0,6
-12,1278,529,529,532,531,0,0,7
-12,1300,530,529,531,530,0,0,6
-13,1313,528,529,530,530,0,0,7
-11,1325,529,528,531,530,0,0,7
-14,1356,529,529,531,531,0,0,6
-16,1349,529,529,531,531,0,0,7
-14,1361,529,529,532,532,0,0,6
-18,1378,528,529,531,531,0,0,7
-15,1400,530,529,531,530,0,0,7
-14,1397,529,529,532,531,0,0,6
-13,1425,529,529,531,531,0,0,7
-12,1417,528,529,531,530,0,0,6
-14,1436,529,528,531,530,0,0,7
-11,1448,529,528,529,529,0,0,7
-12,1458,529,528,531,530,0,0,6
-11,1474,528,529,531,531,0,0,7
-5,1462,529,529,530,530,0,0,6
-7,1499,529,529,530,530,0,0,7
-8,1510,529,529,531,526,0,0,6
-10,1544,528,528,531,531,0,0,7
-10,1547,530,529,534,530,0,0,7
-12,1548,529,529,532,531,0,0,6
-11,1570,529,529,531,531,0,0,7
-12,1575,529,529,531,531,0,0,6
-12,1579,529,529,531,530,0,0,7
-11,1578,529,528,531,530,0,0,7
-9,1610,529,529,531,531,0,0,6
-12,1624,530,529,531,531,0,0,7
-11,1635,529,529,531,531,0,0,6
-12,1661,529,529,532,531,0,0,7
-12,1659,529,529,531,530,0,0,7
-11,1646,529,529,531,531,0,0,6
-12,1686,529,529,531,528,0,0,7
-9,1699,529,529,530,531,0,0,6
-12,1679,529,528,531,531,0,0,7
-12,1726,530,529,532,531,0,0,6
-11,1740,529,529,531,530,0,0,7
-11,1749,528,529,531,531,0,0,7
-10,1762,530,531,532,531,0,0,6
-11,1795,529,529,531,531,0,0,7
