3,4004,529,529,531,530,0,0,20572
4,4035,529,529,531,530,0,0,2
5,4032,529,530,532,531,0,0,6
4,4035,529,529,532,531,0,0,7
3,4084,529,529,532,530,0,0,7
5,4051,529,530,531,531,0,0,6
2,4051,529,529,532,530,0,0,7
4,3992,529,529,531,531,0,0,6
4,4065,528,529,531,532,0,0,7
4,4070,529,529,531,530,0,0,7
4,4070,529,530,531,531,0,0,6
6,4086,530,531,531,531,0,0,7
4,4090,530,528,531,530,0,0,6
4,4035,529,529,531,530,0,0,7
5,4095,528,529,531,530,0,0,7
4,4095,528,528,530,530,0,0,6
5,4095,528,530,531,531,0,0,7
6,4027,529,530,531,530,0,0,5
5,4095,528,529,531,531,0,0,6
4,4095,530,529,531,532,0,0,7
5,4095,529,530,531,531,0,0,7
5,4095,529,529,531,530,0,0,6
4,4095,529,528,532,531,0,0,7
4,4095,531,529,531,530,0,0,6
5,4095,529,529,531,530,0,0,7
4,4095,528,530,532,531,0,0,7
4,4095,528,529,531,531,0,0,6
5,4095,528,529,531,530,0,0,7
3,4095,528,529,531,530,0,0,6
5,4095,529,529,531,531,0,0,7
3,4095,528,530,531,530,0,0,7
4,4095,528,528,531,530,0,0,6
5,4095,529,529,531,531,0,0,7
4,4095,529,529,532,531,0,0,6
4,4095,529,529,532,530,0,0,7
5,4095,528,528,531,531,0,0,6
4,4023,529,529,530,531,0,0,7
5,4095,529,529,532,530,0,0,7
3,4095,529,529,531,531,0,0,6
4,4094,529,530,531,531,0,0,7
4,4095,529,529,531,530,0,0,6
5,4089,529,529,531,530,0,0,7
5,4084,529,529,532,530,0,0,7
4,4022,529,529,531,531,0,0,6
5,4070,528,529,531,531,0,0,7
5,4064,529,529,531,530,0,0,6
4,4092,529,528,531,530,0,0,7
5,4048,528,528,531,530,0,0,7
1,4042,529,528,531,530,0,0,6
3,4019,528,529,531,531,0,0,7
3,4034,528,529,532,529,0,0,6
2,4027,528,529,531,530,0,0,7
3,4018,529,529,531,531,0,0,6
5,4010,529,529,532,531,0,0,7
4,3994,530,529,531,531,0,0,7
4,3898,529,529,532,531,0,0,6
4,3973,529,530,531,530,0,0,7
4,3973,529,530,532,530,0,0,6
3,3956,528,528,531,531,0,0,7
5,3965,529,529,531,530,0,0,7
4,3943,529,528,531,530,0,0,6
3,3923,525,529,531,531,0,0,7
3,3969,528,529,531,531,0,0,6
5,3913,529,528,531,530,0,0,7
3,3889,528,529,533,530,0,0,7
3,3930,528,530,531,530,0,0,6
4,3864,528,528,531,531,0,0,7
5,3852,528,529,532,531,0,0,6
3,3855,529,530,531,531,0,0,7
4,3825,529,531,532,530,0,0,6
4,3812,529,529,530,530,0,0,7
4,3719,529,529,532,531,0,0,7
4,3795,529,529,531,531,0,0,6
3,3777,529,529,531,531,0,0,7
4,3774,528,529,532,530,0,0,6
3,3731,529,529,531,530,0,0,7
4,3726,529,529,531,531,0,0,7
5,3644,527,530,531,530,0,0,6
4,3691,529,529,531,530,0,0,7
