47,3900,-14,-16,-18,-15,0,0,49205
47,3900,-14,-16,-18,-15,0,0,0
48,3860,-12,-16,-18,-15,0,0,3
46,3867,-12,-16,-16,-14,0,0,7
48,3806,-9,-15,-16,-18,0,0,7
47,3876,-12,-14,-16,-14,0,0,6
45,3880,-14,-14,-19,-15,0,0,7
47,3845,-13,-13,-18,-17,0,0,6
48,3887,-14,-13,-19,-17,0,0,7
47,3895,-15,-12,-20,-17,0,0,7
47,3943,-15,-11,-18,-19,0,0,6
50,3912,-16,-14,-16,-18,0,0,7
47,3910,-16,-14,-15,-18,0,0,6
47,3884,-16,-16,-14,-18,0,0,7
48,3919,-15,-16,-12,-17,0,0,7
47,3927,-14,-16,-11,-17,0,0,6
48,3924,-13,-16,-12,-16,0,0,7
48,3861,-15,-17,-12,-16,0,0,5
47,3934,-14,-18,-13,-16,0,0,7
48,3937,-14,-17,-12,-16,0,0,6
48,3940,-14,-16,-11,-15,0,0,7
47,3940,-17,-18,-13,-15,0,0,6
49,3950,-15,-15,-11,-15,0,0,7
47,3948,-14,-13,-14,-16,0,0,7
48,3951,-14,-14,-17,-18,0,0,6
48,3960,-16,-14,-18,-17,0,0,7
48,3893,-15,-15,-19,-17,0,0,6
47,3960,-16,-15,-14,-19,0,0,7
48,3970,-16,-14,-17,-19,0,0,7
47,3974,-17,-14,-17,-19,0,0,6
47,3976,-16,-14,-17,-16,0,0,7
48,3976,-16,-15,-17,-17,0,0,6
46,4018,-16,-14,-18,-17,0,0,7
48,3987,-15,-14,-15,-15,0,0,6
47,3991,-16,-13,-15,-13,0,0,7
47,4037,-15,-13,-13,-16,0,0,7
47,3996,-14,-14,-16,-16,0,0,6
47,4004,-14,-14,-14,-15,0,0,7
46,3937,-14,-13,-16,-15,0,0,6
46,4007,-13,-13,-17,-14,0,0,7
46,4010,-12,-14,-20,-14,0,0,7
46,4009,-12,-14,-19,-15,0,0,6
44,4017,-12,-13,-19,-17,0,0,7
47,4023,-12,-14,-20,-16,0,0,6
46,4091,-14,-15,-18,-16,0,0,7
46,4027,-13,-14,-18,-18,0,0,7
46,4030,-13,-15,-17,-16,0,0,6
46,3957,-14,-17,-11,-15,0,0,7
47,4030,-15,-16,-13,-14,0,0,6
47,4036,-15,-17,-13,-17,0,0,7
46,3969,-15,-17,-11,-17,0,0,6
46,4037,-13,-16,-15,-18,0,0,7
47,4051,-15,-16,-16,-16,0,0,7
47,4087,-14,-17,-15,-16,0,0,6
46,4050,-13,-17,-16,-16,0,0,7
46,4060,-13,-16,-16,-15,0,0,6
46,4095,-13,-16,-17,-14,0,0,7
48,4060,-13,-16,-18,-17,0,0,7
47,4057,-14,-16,-18,-14,0,0,6
46,3985,-15,-15,-16,-16,0,0,7
47,4067,-15,-14,-17,-15,0,0,6
46,4065,-16,-15,-15,-16,0,0,7
48,4095,-16,-15,-15,-16,0,0,7
44,4069,-15,-15,-15,-16,0,0,6
43,4071,-15,-14,-11,-16,0,0,7
40,4095,-16,-15,-12,-16,0,0,6
39,4082,-14,-15,-13,-16,0,0,7
39,4081,-14,-14,-13,-14,0,0,6
40,4095,-15,-15,-14,-14,0,0,7
41,4084,-15,-15,-15,-14,0,0,7
42,4081,-15,-15,-15,-17,0,0,6
44,4020,-15,-14,-15,-18,0,0,7
44,4085,-16,-13,-17,-17,0,0,6
46,4089,-16,-14,-18,-17,0,0,7
46,4095,-16,-13,-17,-19,0,0,7
46,4091,-16,-14,-20,-20,0,0,6
47,4093,-15,-12,-19,-21,0,0,7
46,4095,-14,-12,-19,-19,0,0,6
46,4095,-13,-14,-17,-16,0,0,7
46,4095,-11,-14,-16,-17,0,0,7
45,4023,-14,-15,-14,-16,0,0,6
46,4095,-14,-15,-13,-16,0,0,7
46,4095,-15,-15,-13,-17,0,0,6
46,4095,-15,-14,-11,-16,0,0,7
48,4095,-14,-17,-13,-15,0,0,6
46,4095,-13,-15,-14,-15,0,0,7
46,4095,-14,-15,-15,-16,0,0,7
47,4095,-15,-16,-14,-16,0,0,6
47,4095,-14,-14,-15,-14,0,0,7
47,4086,-14,-15,-15,-17,0,0,6
47,4095,-13,-15,-15,-15,0,0,7
46,4095,-13,-15,-15,-17,0,0,7
47,4095,-14,-14,-15,-15,0,0,6
46,4095,-13,-15,-16,-18,0,0,7
46,4095,-13,-16,-16,-17,0,0,6
46,4095,-15,-14,-16,-17,0,0,7
47,4095,-16,-14,-15,-16,0,0,7
46,4095,-15,-15,-14,-15,0,0,6
47,4028,-15,-16,-14,-15,0,0,7
46,4095,-12,-17,-12,-13,0,0,6
46,4095,-14,-16,-11,-12,0,0,7
46,4028,-15,-15,-15,-13,0,0,6
45,4095,-15,-15,-17,-12,0,0,7
46,4095,-15,-14,-17,-12,0,0,7
46,4095,-15,-15,-18,-13,0,0,6
48,4095,-15,-16,-22,-14,0,0,7
48,4095,-15,-18,-19,-15,0,0,6
46,4052,-14,-16,-20,-15,0,0,7
46,4095,-16,-15,-19,-16,0,0,7
47,4095,-16,-14,-19,-20,0,0,6
46,4095,-16,-14,-17,-20,0,0,7
45,4095,-17,-14,-17,-18,0,0,6
46,4095,-18,-14,-18,-18,0,0,7
47,4031,-17,-15,-17,-20,0,0,7
47,4095,-14,-15,-16,-18,0,0,6
46,4095,-15,-15,-15,-17,0,0,7
46,4056,-14,-14,-15,-17,0,0,6
45,4095,-13,-13,-12,-16,0,0,7
46,4095,-13,-13,-10,-14,0,0,6
