143,3198,-16,-17,-15,-17,0,0,62016
143,3198,-16,-17,-15,-17,0,0,0
143,3382,-14,-17,-15,-17,0,0,3
143,3398,-12,-16,-16,-16,0,0,7
143,3449,-13,-17,-17,-17,0,0,6
130,3413,-15,-17,-17,-17,0,0,7
133,3416,-13,-17,-16,-18,0,0,6
142,3484,-12,-16,-16,-15,0,0,7
129,3442,-13,-16,-17,-16,0,0,7
134,3452,-13,-17,-15,-17,0,0,6
143,3481,-16,-16,-17,-16,0,0,7
144,3490,-15,-14,-17,-17,0,0,6
143,3500,-15,-15,-15,-17,0,0,7
130,3530,-14,-14,-16,-17,0,0,7
129,3530,-16,-15,-16,-20,0,0,6
133,3536,-16,-13,-18,-20,0,0,7
135,3559,-15,-14,-18,-18,0,0,5
136,3559,-17,-13,-17,-18,0,0,6
133,3561,-18,-14,-16,-17,0,0,7
143,3570,-16,-14,-16,-16,0,0,7
143,3581,-17,-15,-15,-16,0,0,6
144,3592,-13,-14,-15,-15,0,0,7
134,3603,-16,-16,-16,-14,0,0,6
128,3629,-18,-17,-15,-15,0,0,7
143,3636,-17,-17,-15,-14,0,0,7
135,3651,-16,-17,-15,-13,0,0,6
143,3658,-16,-17,-16,-14,0,0,7
134,3673,-15,-16,-16,-16,0,0,6
134,3622,-14,-16,-16,-15,0,0,7
143,3676,-14,-17,-18,-16,0,0,7
144,3687,-15,-17,-19,-18,0,0,6
135,3634,-16,-16,-19,-17,0,0,7
130,3706,-16,-17,-18,-18,0,0,6
142,3717,-17,-16,-18,-19,0,0,7
144,3733,-16,-16,-18,-21,0,0,6
142,3743,-18,-15,-17,-18,0,0,7
143,3744,-18,-16,-16,-17,0,0,7
130,3758,-17,-17,-16,-18,0,0,6
143,3763,-16,-15,-16,-17,0,0,7
143,3772,-15,-14,-15,-18,0,0,6
129,3789,-15,-17,-15,-18,0,0,7
133,3785,-15,-16,-15,-16,0,0,7
130,3800,-16,-13,-13,-17,0,0,6
143,3808,-15,-15,-14,-15,0,0,7
143,3823,-15,-15,-14,-16,0,0,6
134,3804,-14,-13,-15,-16,0,0,7
143,3831,-14,-16,-17,-16,0,0,7
143,3845,-14,-16,-18,-17,0,0,6
140,3779,-14,-14,-18,-18,0,0,7
130,3862,-14,-16,-19,-17,0,0,6
143,3870,-12,-15,-18,-16,0,0,7
