165,4061,-17,-14,-14,-18,0,0,4219
165,4061,-17,-14,-14,-18,0,0,0
166,3990,-14,-16,-14,-18,0,0,4
165,3978,-14,-15,-18,-15,0,0,7
165,3972,-14,-14,-19,-15,0,0,7
164,3962,-13,-15,-18,-16,0,0,6
165,3953,-14,-15,-19,-17,0,0,7
166,3945,-16,-15,-19,-18,0,0,6
165,3922,-15,-14,-18,-18,0,0,7
165,3905,-14,-16,-18,-18,0,0,7
165,3831,-14,-16,-17,-18,0,0,6
166,3885,-14,-15,-17,-17,0,0,7
164,3886,-15,-16,-16,-17,0,0,6
165,3873,-17,-17,-18,-19,0,0,7
164,3860,-14,-18,-16,-17,0,0,7
165,3846,-15,-18,-16,-18,0,0,6
164,3835,-17,-16,-15,-18,0,0,5
164,3756,-15,-16,-17,-18,0,0,7
165,3811,-15,-15,-19,-18,0,0,6
163,3796,-16,-16,-18,-17,0,0,7
164,3807,-16,-15,-18,-16,0,0,7
165,3753,-16,-15,-17,-17,0,0,6
165,3735,-17,-16,-17,-17,0,0,7
165,3649,-17,-15,-17,-17,0,0,6
164,3721,-15,-15,-17,-18,0,0,7
164,3690,-15,-17,-16,-17,0,0,7
164,3686,-16,-16,-17,-18,0,0,6
163,3675,-15,-15,-16,-17,0,0,7
164,3661,-15,-16,-15,-17,0,0,6
164,3643,-15,-15,-15,-17,0,0,7
163,3607,-16,-15,-13,-15,0,0,7
164,3591,-16,-15,-16,-16,0,0,6
166,3605,-16,-16,-14,-17,0,0,7
164,3563,-16,-16,-14,-18,0,0,6
165,3541,-15,-16,-15,-16,0,0,7
165,3461,-15,-16,-14,-15,0,0,6
165,3529,-16,-16,-17,-15,0,0,7
164,3499,-16,-16,-17,-17,0,0,7
165,3487,-14,-16,-18,-18,0,0,6
165,3464,-16,-16,-19,-19,0,0,7
165,3445,-16,-16,-19,-19,0,0,6
165,3390,-14,-17,-18,-17,0,0,7
165,3389,-15,-16,-17,-16,0,0,7
164,3366,-15,-16,-17,-16,0,0,6
165,3341,-15,-16,-16,-16,0,0,7
164,3326,-15,-15,-16,-16,0,0,6
162,3327,-16,-15,-15,-16,0,0,7
162,3304,-14,-15,-14,-17,0,0,7
163,3286,-13,-15,-16,-17,0,0,6
165,3258,-15,-15,-17,-17,0,0,7
166,3237,-15,-14,-16,-16,0,0,6
164,3199,-17,-16,-16,-14,0,0,7
166,3180,-16,-17,-17,-16,0,0,6
163,3164,-15,-17,-18,-17,0,0,7
165,3136,-14,-17,-19,-17,0,0,7
164,3137,-15,-14,-18,-16,0,0,6
165,3049,-15,-16,-20,-19,0,0,7
165,3088,-16,-16,-18,-19,0,0,6
166,3067,-16,-14,-18,-18,0,0,7
165,3045,-18,-16,-15,-18,0,0,7
166,3035,-18,-15,-15,-18,0,0,6
165,2970,-15,-16,-15,-17,0,0,7
165,2901,-16,-16,-16,-19,0,0,6
166,2927,-15,-16,-16,-19,0,0,7
166,2907,-14,-14,-17,-17,0,0,6
166,2866,-15,-14,-15,-17,0,0,7
165,2851,-15,-15,-15,-16,0,0,7
167,2850,-13,-16,-15,-17,0,0,6
165,2831,-15,-15,-17,-16,0,0,7
164,2805,-15,-14,-17,-15,0,0,6
164,2784,-14,-14,-17,-17,0,0,7
164,2704,-15,-14,-16,-17,0,0,7
164,2708,-15,-15,-18,-17,0,0,6
165,2677,-14,-15,-17,-15,0,0,7
165,2612,-15,-15,-17,-16,0,0,6
165,2661,-15,-16,-17,-17,0,0,7
164,2605,-15,-16,-15,-17,0,0,7
164,2610,-16,-17,-16,-16,0,0,6
165,2588,-13,-16,-17,-18,0,0,7
165,2551,-15,-17,-17,-17,0,0,6
165,2535,-15,-17,-16,-19,0,0,7
165,2512,-15,-17,-16,-18,0,0,6
164,2460,-17,-16,-17,-18,0,0,7
165,2386,-15,-16,-16,-16,0,0,7
164,2412,-16,-16,-16,-16,0,0,6
165,2387,-16,-15,-16,-18,0,0,7
165,2331,-17,-16,-17,-18,0,0,6
164,2362,-16,-16,-17,-17,0,0,7
164,2334,-16,-15,-17,-18,0,0,7
166,2309,-16,-15,-17,-18,0,0,6
165,2292,-16,-16,-16,-18,0,0,7
164,2260,-16,-16,-17,-15,0,0,6
164,2167,-16,-16,-15,-18,0,0,7
165,2189,-17,-15,-15,-18,0,0,7
165,2162,-17,-17,-17,-18,0,0,6
164,2133,-16,-16,-17,-18,0,0,7
165,2106,-15,-16,-17,-17,0,0,6
164,2106,-15,-17,-15,-18,0,0,7
165,2039,-14,-16,-14,-15,0,0,6
165,2052,-14,-15,-16,-14,0,0,7
165,2026,-14,-15,-15,-15,0,0,7
165,2001,-14,-16,-16,-17,0,0,6
164,1947,-14,-15,-16,-18,0,0,7
165,1919,-12,-14,-17,-16,0,0,6
166,1859,-14,-15,-16,-17,0,0,7
164,1871,-13,-15,-19,-17,0,0,7
164,1844,-14,-14,-19,-17,0,0,6
165,1838,-15,-14,-19,-19,0,0,7
165,1813,-16,-13,-17,-17,0,0,6
164,1790,-15,-14,-18,-19,0,0,7
166,1767,-15,-15,-17,-17,0,0,7
165,1771,-16,-15,-19,-16,0,0,6
166,1688,-17,-14,-16,-16,0,0,7
165,1666,-15,-17,-16,-16,0,0,6
164,1643,-15,-16,-15,-16,0,0,7
165,1615,-15,-15,-14,-16,0,0,6
164,1562,-16,-17,-13,-16,0,0,7
164,1590,-15,-17,-16,-16,0,0,7
165,1566,-14,-17,-16,-16,0,0,6
164,1537,-15,-18,-17,-17,0,0,7
164,1515,-15,-16,-17,-16,0,0,6
165,1490,-15,-17,-18,-16,0,0,7
164,1412,-16,-17,-18,-19,0,0,7
164,1412,-17,-16,-17,-19,0,0,6
166,1392,-18,-19,-18,-20,0,0,7
165,1351,-16,-16,-18,-20,0,0,6
165,1342,-18,-17,-18,-18,0,0,7
165,1346,-18,-17,-16,-18,0,0,7
165,1297,-16,-17,-16,-20,0,0,4
165,1267,-17,-15,-15,-18,0,0,6
164,1245,-16,-15,-14,-17,0,0,7
165,1247,-15,-17,-14,-17,0,0,6
165,1219,-16,-16,-15,-15,0,0,7
165,1198,-16,-16,-16,-16,0,0,7
167,1189,-15,-16,-18,-17,0,0,6
165,1150,-15,-16,-16,-17,0,0,7
