129,2942,-15,-16,-18,-17,0,0,36631
129,2942,-15,-16,-18,-17,0,0,0
128,2914,-17,-16,-18,-17,0,0,4
126,2871,-17,-18,-17,-20,0,0,6
127,2912,-16,-17,-13,-20,0,0,7
128,2909,-17,-18,-14,-18,0,0,7
128,2905,-16,-16,-14,-18,0,0,6
127,2907,-14,-16,-13,-18,0,0,7
128,2895,-15,-15,-13,-16,0,0,6
129,2940,-17,-16,-14,-17,0,0,7
126,2890,-15,-15,-14,-16,0,0,7
125,2884,-14,-15,-14,-16,0,0,6
127,2860,-14,-14,-16,-16,0,0,7
131,2893,-15,-12,-16,-18,0,0,6
127,2880,-15,-15,-18,-15,0,0,7
127,2835,-15,-15,-18,-16,0,0,7
128,2874,-15,-15,-18,-16,0,0,5
126,2869,-17,-15,-18,-15,0,0,6
126,2870,-17,-15,-19,-18,0,0,7
126,2815,-15,-15,-18,-20,0,0,7
127,2864,-15,-16,-17,-18,0,0,6
125,2861,-16,-15,-17,-17,0,0,7
127,2863,-16,-16,-15,-18,0,0,6
129,2853,-17,-17,-15,-17,0,0,7
126,2849,-15,-15,-16,-16,0,0,7
125,2895,-16,-15,-15,-19,0,0,6
127,2850,-16,-16,-17,-19,0,0,7
126,2842,-15,-15,-16,-16,0,0,6
125,2887,-14,-15,-17,-16,0,0,7
126,2833,-12,-15,-16,-17,0,0,7
126,2831,-15,-16,-17,-18,0,0,6
127,2824,-15,-16,-17,-20,0,0,7
128,2820,-14,-15,-19,-21,0,0,6
126,2770,-15,-16,-17,-17,0,0,7
127,2814,-16,-16,-16,-18,0,0,6
127,2811,-15,-17,-16,-18,0,0,7
125,2813,-15,-18,-17,-18,0,0,7
125,2809,-16,-18,-15,-18,0,0,6
125,2805,-17,-17,-16,-18,0,0,7
125,2797,-16,-16,-16,-17,0,0,6
125,2802,-15,-16,-15,-16,0,0,7
126,2795,-14,-17,-16,-17,0,0,7
126,2780,-15,-17,-17,-17,0,0,6
125,2790,-13,-16,-18,-15,0,0,7
125,2788,-13,-17,-17,-16,0,0,6
126,2740,-15,-17,-18,-15,0,0,7
126,2784,-17,-17,-17,-17,0,0,7
125,2785,-17,-15,-18,-17,0,0,6
127,2770,-17,-14,-18,-16,0,0,7
128,2774,-17,-14,-16,-14,0,0,6
126,2772,-16,-14,-17,-16,0,0,7
128,2718,-18,-17,-17,-16,0,0,6
126,2766,-17,-16,-16,-17,0,0,7
126,2759,-17,-16,-16,-18,0,0,7
125,2769,-16,-15,-15,-17,0,0,6
126,2753,-17,-17,-15,-18,0,0,7
125,2754,-16,-15,-15,-16,0,0,6
127,2771,-15,-16,-16,-17,0,0,7
125,2748,-14,-16,-15,-17,0,0,7
128,2744,-17,-16,-16,-17,0,0,6
126,2769,-14,-14,-15,-17,0,0,7
127,2736,-15,-15,-15,-17,0,0,6
128,2723,-16,-14,-16,-18,0,0,7
128,2739,-16,-15,-18,-19,0,0,7
128,2722,-15,-15,-19,-17,0,0,6
129,2675,-16,-15,-18,-16,0,0,7
128,2722,-15,-16,-17,-18,0,0,6
126,2719,-15,-16,-17,-17,0,0,7
128,2701,-15,-13,-17,-18,0,0,6
126,2703,-15,-16,-17,-19,0,0,7
125,2704,-15,-16,-17,-18,0,0,7
128,2709,-15,-17,-18,-21,0,0,6
125,2698,-16,-16,-17,-19,0,0,7
125,2694,-16,-16,-16,-19,0,0,6
124,2739,-18,-17,-16,-18,0,0,7
126,2693,-15,-17,-16,-18,0,0,7
126,2685,-16,-16,-16,-17,0,0,6
125,2677,-15,-17,-16,-20,0,0,7
126,2684,-15,-16,-16,-18,0,0,6
125,2680,-14,-16,-19,-16,0,0,7
125,2689,-13,-16,-20,-17,0,0,6
127,2675,-14,-16,-19,-17,0,0,7
127,2662,-14,-16,-19,-17,0,0,7
125,2669,-13,-16,-17,-16,0,0,6
125,2666,-16,-16,-17,-15,0,0,7
124,2664,-14,-18,-18,-16,0,0,6
126,2660,-14,-16,-17,-18,0,0,7
126,2655,-15,-15,-15,-17,0,0,7
125,2647,-15,-16,-13,-15,0,0,6
125,2656,-15,-15,-13,-15,0,0,7
124,2650,-16,-15,-14,-16,0,0,6
128,2646,-16,-16,-14,-15,0,0,7
126,2644,-15,-16,-15,-17,0,0,7
128,2637,-16,-15,-16,-17,0,0,6
127,2595,-15,-15,-13,-18,0,0,7
127,2631,-16,-16,-16,-17,0,0,6
128,2630,-16,-16,-14,-17,0,0,7
128,2645,-16,-15,-17,-16,0,0,6
128,2623,-18,-15,-17,-20,0,0,7
129,2622,-17,-15,-18,-19,0,0,7
128,2580,-15,-16,-18,-18,0,0,6
128,2614,-15,-16,-17,-17,0,0,7
128,2610,-17,-17,-17,-19,0,0,6
128,2611,-17,-16,-17,-17,0,0,7
127,2603,-15,-15,-16,-18,0,0,7
128,2601,-15,-16,-16,-18,0,0,6
127,2617,-14,-15,-16,-18,0,0,7
129,2596,-14,-16,-14,-17,0,0,6
125,2589,-15,-15,-16,-17,0,0,7
128,2624,-15,-16,-17,-15,0,0,7
129,2588,-16,-17,-17,-16,0,0,6
127,2581,-15,-17,-19,-16,0,0,7
127,2594,-14,-16,-18,-16,0,0,6
128,2564,-16,-15,-18,-18,0,0,7
127,2549,-16,-15,-19,-18,0,0,6
127,2569,-15,-16,-19,-19,0,0,7
127,2561,-15,-16,-19,-18,0,0,7
127,2514,-17,-16,-19,-20,0,0,6
129,2566,-16,-16,-17,-17,0,0,7
127,2551,-17,-17,-16,-17,0,0,6
127,2551,-17,-15,-15,-18,0,0,7
128,2550,-17,-16,-15,-18,0,0,7
129,2547,-17,-16,-16,-19,0,0,6
131,2583,-16,-16,-14,-17,0,0,7
128,2542,-16,-17,-14,-17,0,0,6
128,2534,-18,-15,-15,-19,0,0,7
128,2489,-15,-16,-17,-17,0,0,7
129,2531,-15,-16,-17,-18,0,0,6
129,2531,-15,-16,-17,-18,0,0,0
125,2517,-16,-16,-17,-18,0,0,5
126,2474,-17,-16,-18,-18,0,0,6
125,2507,-16,-14,-19,-17,0,0,7
125,2505,-15,-15,-18,-18,0,0,7
127,2505,-15,-14,-17,-18,0,0,6
124,2504,-14,-17,-16,-17,0,0,7
126,2501,-14,-17,-16,-17,0,0,6
125,2495,-15,-17,-15,-18,0,0,7
125,2494,-15,-16,-13,-15,0,0,7
128,2487,-14,-14,-12,-15,0,0,6
124,2485,-14,-17,-13,-14,0,0,7
125,2492,-15,-17,-14,-16,0,0,6
125,2480,-14,-16,-15,-18,0,0,7
125,2438,-14,-16,-14,-16,0,0,7
127,2475,-13,-16,-18,-17,0,0,6
125,2471,-13,-16,-19,-17,0,0,7
126,2436,-13,-16,-19,-18,0,0,6
126,2462,-14,-14,-18,-17,0,0,7
126,2460,-16,-14,-19,-19,0,0,6
125,2454,-16,-15,-19,-17,0,0,7
125,2456,-16,-16,-19,-18,0,0,7
125,2447,-16,-16,-17,-17,0,0,6
125,2455,-15,-17,-16,-17,0,0,7
125,2438,-17,-15,-17,-18,0,0,6
125,2442,-18,-15,-15,-17,0,0,7
125,2466,-17,-16,-14,-18,0,0,7
125,2435,-16,-16,-13,-18,0,0,6
126,2433,-17,-17,-15,-17,0,0,7
125,2445,-17,-16,-16,-18,0,0,6
125,2424,-16,-15,-16,-18,0,0,7
125,2418,-16,-14,-14,-17,0,0,7
128,2417,-16,-16,-15,-16,0,0,6
128,2412,-17,-16,-15,-17,0,0,7
128,2382,-16,-16,-17,-16,0,0,6
127,2412,-16,-14,-20,-17,0,0,7
130,2402,-16,-15,-20,-16,0,0,6
129,2406,-15,-16,-19,-18,0,0,7
126,2403,-15,-15,-18,-16,0,0,7
127,2400,-15,-15,-18,-17,0,0,6
126,2433,-14,-16,-16,-20,0,0,7
124,2386,-14,-16,-16,-16,0,0,6
124,2391,-16,-16,-16,-17,0,0,7
125,2369,-15,-17,-14,-17,0,0,7
122,2386,-15,-17,-15,-16,0,0,6
124,2382,-15,-17,-15,-17,0,0,7
124,2340,-15,-18,-15,-16,0,0,6
125,2376,-14,-17,-14,-17,0,0,7
124,2374,-16,-17,-17,-19,0,0,6
128,2395,-15,-17,-18,-19,0,0,7
125,2364,-16,-16,-19,-16,0,0,7
122,2359,-15,-15,-19,-18,0,0,6
123,2358,-15,-17,-19,-18,0,0,7
121,2352,-16,-16,-18,-17,0,0,6
121,2353,-16,-15,-18,-18,0,0,7
121,2353,-15,-15,-18,-18,0,0,7
121,2346,-17,-15,-19,-19,0,0,6
120,2340,-17,-19,-18,-19,0,0,7
123,2359,-17,-15,-17,-19,0,0,6
119,2337,-16,-16,-16,-18,0,0,7
119,2291,-16,-15,-15,-18,0,0,7
116,2330,-16,-16,-13,-17,0,0,6
115,2324,-16,-14,-12,-17,0,0,7
117,2282,-16,-16,-14,-18,0,0,6
117,2323,-17,-16,-15,-16,0,0,7
117,2322,-16,-16,-14,-16,0,0,6
118,2317,-16,-15,-16,-16,0,0,7
118,2313,-14,-15,-18,-18,0,0,7
118,2301,-14,-15,-18,-20,0,0,6
116,2264,-14,-14,-18,-18,0,0,7
117,2302,-15,-14,-16,-19,0,0,6
117,2296,-15,-15,-16,-15,0,0,7
117,2311,-16,-15,-18,-16,0,0,7
120,2294,-16,-16,-18,-15,0,0,6
118,2288,-16,-16,-17,-17,0,0,7
118,2323,-15,-16,-16,-17,0,0,6
117,2283,-15,-17,-16,-16,0,0,7
117,2281,-18,-16,-16,-16,0,0,7
117,2261,-16,-17,-16,-18,0,0,6
120,2275,-16,-17,-16,-18,0,0,7
120,2273,-18,-16,-15,-16,0,0,6
121,2265,-15,-15,-14,-17,0,0,7
119,2266,-15,-15,-17,-17,0,0,6
118,2221,-16,-15,-16,-18,0,0,7
119,2260,-14,-15,-18,-17,0,0,7
119,2256,-14,-16,-18,-17,0,0,6
120,2262,-14,-16,-23,-17,0,0,7
118,2250,-15,-16,-17,-18,0,0,6
117,2248,-13,-16,-17,-19,0,0,7
118,2245,-16,-15,-16,-17,0,0,7
118,2247,-18,-15,-14,-16,0,0,6
118,2234,-16,-17,-14,-16,0,0,7
120,2236,-16,-17,-14,-16,0,0,6
120,2235,-15,-17,-15,-18,0,0,7
120,2228,-15,-19,-17,-17,0,0,7
118,2186,-13,-17,-16,-20,0,0,6
122,2220,-15,-18,-18,-17,0,0,7
118,2217,-16,-17,-18,-18,0,0,6
118,2238,-16,-16,-18,-18,0,0,7
119,2203,-15,-16,-17,-16,0,0,6
119,2208,-15,-15,-18,-17,0,0,7
121,2205,-16,-15,-19,-18,0,0,7
121,2205,-15,-16,-18,-20,0,0,6
118,2198,-15,-16,-18,-19,0,0,7
120,2192,-17,-16,-17,-19,0,0,6
119,2192,-16,-14,-18,-18,0,0,7
120,2188,-16,-16,-16,-18,0,0,7
120,2193,-16,-15,-17,-18,0,0,6
120,2182,-18,-16,-16,-18,0,0,7
121,2177,-18,-15,-13,-19,0,0,6
124,2195,-17,-16,-16,-18,0,0,7
123,2165,-17,-16,-16,-19,0,0,7
123,2190,-16,-15,-17,-17,0,0,6
122,2163,-17,-16,-16,-17,0,0,7
121,2160,-16,-16,-15,-16,0,0,6
122,2168,-15,-15,-17,-18,0,0,7
