-90,362,-10,-13,-11,-12,0,0,43105
-90,362,-10,-13,-11,-12,0,0,0
-90,326,-10,-13,-11,-12,0,0,2
-90,309,-10,-10,-11,-9,0,0,6
-91,307,-7,-10,-12,-13,0,0,7
-91,301,-8,-9,-12,-13,0,0,7
-90,293,-8,-9,-12,-13,0,0,6
-90,288,-7,-9,-13,-12,0,0,7
-91,285,-8,-9,-13,-13,0,0,6
-91,265,-10,-8,-12,-10,0,0,7
-89,259,-12,-9,-12,-9,0,0,7
-90,251,-13,-10,-10,-11,0,0,6
-90,235,-13,-10,-10,-12,0,0,7
-91,232,-14,-10,-9,-13,0,0,6
-91,232,-13,-10,-9,-11,0,0,7
-91,221,-13,-11,-9,-10,0,0,7
-90,216,-11,-11,-10,-10,0,0,6
-90,207,-8,-11,-9,-11,0,0,5
-93,202,-9,-11,-8,-10,0,0,7
-91,195,-10,-11,-10,-8,0,0,6
-89,189,-11,-12,-11,-8,0,0,7
-89,181,-11,-11,-10,-8,0,0,7
-90,174,-10,-9,-9,-9,0,0,6
-90,167,-10,-10,-9,-8,0,0,7
-89,164,-9,-10,-9,-8,0,0,6
-90,147,-10,-9,-9,-8,0,0,7
-91,147,-11,-8,-9,-10,0,0,7
-89,143,-11,-9,-10,-11,0,0,6
-91,143,-9,-7,-10,-11,0,0,7
-89,135,-10,-9,-11,-12,0,0,6
-90,124,-8,-10,-11,-12,0,0,7
-90,118,-9,-11,-12,-11,0,0,7
-90,114,-10,-12,-11,-12,0,0,6
-90,108,-9,-12,-13,-13,0,0,7
-90,110,-12,-11,-12,-13,0,0,6
-90,93,-9,-13,-11,-14,0,0,7
-89,89,-8,-12,-11,-12,0,0,6
-90,90,-11,-12,-11,-11,0,0,7
-89,93,-10,-11,-9,-10,0,0,7
-88,80,-9,-9,-11,-12,0,0,6
-90,77,-8,-8,-10,-11,0,0,7
-89,72,-11,-9,-10,-11,0,0,6
-91,68,-9,-9,-10,-12,0,0,7
-90,63,-8,-10,-12,-11,0,0,7
-88,59,-9,-10,-11,-9,0,0,6
-88,50,-8,-10,-11,-8,0,0,7
-89,52,-8,-10,-11,-9,0,0,6
-89,49,-11,-11,-11,-9,0,0,7
-88,45,-11,-10,-11,-8,0,0,7
-89,42,-11,-11,-11,-9,0,0,6
-87,44,-11,-10,-9,-11,0,0,7
-89,34,-11,-8,-10,-10,0,0,6
-90,32,-10,-7,-10,-11,0,0,7
-89,29,-12,-8,-11,-10,0,0,7
-89,26,-10,-9,-12,-10,0,0,6
-89,22,-9,-10,-11,-11,0,0,7
-90,21,-10,-10,-12,-12,0,0,6
-90,20,-10,-11,-12,-12,0,0,7
-88,18,-11,-10,-11,-11,0,0,6
-88,16,-12,-10,-10,-13,0,0,7
-91,10,-12,-11,-10,-11,0,0,7
-90,13,-10,-11,-11,-11,0,0,6
-88,11,-10,-11,-11,-11,0,0,7
-88,10,-10,-11,-11,-11,0,0,6
-90,9,-10,-11,-11,-9,0,0,7
-89,5,-8,-12,-11,-12,0,0,7
-90,6,-8,-10,-10,-14,0,0,6
-89,4,-8,-11,-8,-12,0,0,7
-88,1,-6,-11,-8,-13,0,0,6
-88,0,-8,-8,-8,-12,0,0,7
-88,0,-9,-8,-9,-11,0,0,7
-89,0,-9,-9,-9,-11,0,0,6
-87,4,-11,-7,-8,-8,0,0,7
-89,0,-10,-7,-9,-9,0,0,7
-91,0,-11,-9,-9,-10,0,0,6
-89,0,-12,-8,-10,-10,0,0,7
-89,1,-11,-8,-10,-10,0,0,7
-88,1,-12,-10,-14,-9,0,0,6
-89,1,-13,-11,-10,-8,0,0,7
-89,2,-11,-10,-11,-7,0,0,6
-89,0,-9,-10,-14,-8,0,0,7
-89,0,-9,-9,-13,-10,0,0,7
-88,1,-10,-11,-12,-8,0,0,6
-88,3,-10,-12,-12,-8,0,0,7
-89,6,-12,-12,-12,-9,0,0,7
-88,6,-11,-11,-11,-10,0,0,6
-88,3,-11,-12,-11,-11,0,0,7
-89,5,-11,-11,-10,-13,0,0,6
-88,9,-11,-12,-8,-14,0,0,7
-88,10,-11,-10,-8,-14,0,0,7
-90,9,-10,-10,-8,-15,0,0,6
-90,11,-9,-11,-9,-14,0,0,7
-89,18,-10,-10,-9,-12,0,0,6
-89,15,-9,-9,-9,-15,0,0,7
-89,17,-9,-12,-10,-15,0,0,7
-88,20,-8,-11,-9,-14,0,0,6
-90,21,-10,-12,-10,-12,0,0,7
-88,34,-9,-12,-11,-11,0,0,6
-89,27,-6,-13,-11,-12,0,0,7
-88,33,-7,-11,-9,-10,0,0,7
-88,32,-8,-9,-12,-10,0,0,6
-90,39,-7,-10,-12,-10,0,0,7
-88,43,-8,-9,-12,-9,0,0,6
-88,45,-10,-9,-12,-10,0,0,7
-88,56,-10,-8,-11,-10,0,0,7
-89,53,-10,-8,-12,-11,0,0,6
-89,57,-10,-7,-12,-11,0,0,7
-90,60,-9,-7,-11,-10,0,0,6
-89,63,-9,-7,-11,-9,0,0,7
-89,68,-10,-10,-11,-9,0,0,6
-90,71,-10,-8,-9,-9,0,0,7
-89,76,-11,-7,-10,-10,0,0,7
-89,79,-12,-8,-11,-10,0,0,6
-88,86,-12,-10,-10,-9,0,0,7
-90,90,-12,-9,-10,-12,0,0,6
-90,97,-12,-10,-9,-11,0,0,7
-89,104,-13,-11,-9,-12,0,0,7
-89,106,-13,-13,-11,-12,0,0,6
-89,115,-13,-13,-12,-14,0,0,7
-89,123,-11,-12,-11,-12,0,0,6
-86,118,-11,-13,-10,-12,0,0,7
-90,124,-10,-14,-10,-13,0,0,7
-89,130,-10,-12,-8,-12,0,0,6
-89,135,-10,-11,-8,-10,0,0,7
-89,141,-8,-9,-8,-10,0,0,6
-90,161,-8,-9,-8,-10,0,0,7
-90,156,-8,-9,-10,-10,0,0,6
-88,157,-7,-8,-12,-10,0,0,7
-89,167,-7,-11,-10,-10,0,0,7
-90,174,-7,-10,-9,-11,0,0,6
-89,185,-8,-9,-12,-10,0,0,7
-89,189,-10,-10,-11,-8,0,0,6
-88,195,-9,-11,-13,-8,0,0,7
-89,199,-11,-11,-10,-7,0,0,7
-89,208,-11,-11,-10,-10,0,0,6
-90,213,-10,-11,-11,-11,0,0,7
-89,215,-11,-12,-10,-11,0,0,6
-90,229,-8,-10,-10,-11,0,0,7
-89,235,-8,-9,-10,-13,0,0,7
-90,241,-7,-9,-11,-14,0,0,6
-90,252,-10,-9,-10,-14,0,0,7
-90,259,-12,-10,-10,-12,0,0,6
-91,267,-11,-10,-10,-11,0,0,4
-90,276,-10,-9,-12,-13,0,0,7
-91,292,-10,-10,-12,-12,0,0,6
-90,297,-11,-10,-12,-11,0,0,7
-89,311,-10,-10,-14,-11,0,0,6
-90,314,-10,-11,-11,-8,0,0,7
-90,320,-10,-12,-11,-7,0,0,7
-91,323,-7,-12,-11,-7,0,0,6
-91,335,-8,-12,-9,-9,0,0,7
-91,352,-9,-11,-9,-11,0,0,6
-91,349,-9,-10,-11,-11,0,0,7
-91,363,-10,-10,-10,-11,0,0,7
-95,370,-10,-10,-12,-11,0,0,6
-92,379,-9,-10,-12,-9,0,0,7
-92,382,-10,-9,-13,-8,0,0,6
-93,398,-11,-8,-11,-11,0,0,7
-92,410,-12,-9,-8,-11,0,0,7
-93,412,-12,-9,-9,-11,0,0,6
-93,431,-12,-9,-11,-12,0,0,7
-93,449,-11,-9,-13,-11,0,0,6
-94,454,-12,-9,-12,-10,0,0,7
-91,460,-12,-9,-11,-10,0,0,6
-91,472,-11,-9,-11,-9,0,0,7
-93,478,-12,-8,-9,-7,0,0,7
-93,500,-11,-10,-9,-10,0,0,6
-92,510,-11,-10,-9,-12,0,0,7
-92,513,-11,-10,-9,-11,0,0,7
-93,520,-11,-10,-10,-12,0,0,6
-92,535,-13,-10,-10,-12,0,0,7
-91,551,-11,-10,-10,-14,0,0,6
-92,562,-12,-10,-11,-13,0,0,7
-92,572,-11,-12,-8,-13,0,0,7
-92,589,-10,-12,-10,-13,0,0,6
-93,592,-9,-11,-8,-13,0,0,7
-94,602,-8,-12,-7,-12,0,0,6
-96,613,-7,-10,-9,-12,0,0,7
-92,629,-7,-9,-9,-11,0,0,6
-93,637,-6,-11,-10,-12,0,0,7
-93,646,-6,-11,-9,-10,0,0,7
-93,672,-7,-11,-10,-10,0,0,6
-94,672,-7,-11,-12,-9,0,0,7
-92,679,-8,-11,-13,-10,0,0,6
-92,689,-8,-11,-15,-9,0,0,7
-93,706,-9,-11,-13,-6,0,0,7
-92,718,-9,-12,-13,-8,0,0,6
-93,740,-8,-10,-13,-9,0,0,7
-93,747,-8,-10,-13,-10,0,0,6
-94,756,-9,-9,-13,-13,0,0,7
-93,768,-9,-8,-12,-13,0,0,7
-93,796,-8,-8,-13,-11,0,0,6
-93,790,-11,-8,-12,-12,0,0,7
-93,810,-9,-8,-12,-14,0,0,6
-93,821,-11,-9,-11,-11,0,0,7
-94,837,-11,-10,-9,-11,0,0,6
-92,849,-12,-9,-9,-15,0,0,7
-94,861,-11,-11,-8,-11,0,0,7
-95,872,-11,-12,-7,-9,0,0,6
-94,892,-10,-12,-6,-12,0,0,7
-93,905,-9,-14,-7,-12,0,0,6
-93,934,-10,-11,-8,-12,0,0,7
-93,932,-10,-10,-9,-11,0,0,7
-94,943,-12,-10,-9,-8,0,0,6
-95,964,-8,-10,-12,-10,0,0,7
-94,980,-8,-9,-10,-10,0,0,6
-93,984,-10,-9,-9,-11,0,0,7
-93,998,-10,-10,-10,-10,0,0,7
-94,997,-10,-11,-11,-12,0,0,6
-94,1027,-11,-11,-11,-11,0,0,7
-93,1041,-14,-10,-12,-11,0,0,6
-93,1074,-12,-10,-13,-11,0,0,7
-93,1072,-12,-10,-11,-12,0,0,6
-94,1086,-11,-10,-11,-11,0,0,7
-95,1117,-13,-11,-12,-10,0,0,7
-93,1114,-12,-11,-11,-9,0,0,6
-95,1128,-10,-10,-12,-9,0,0,7
-95,1140,-10,-10,-12,-9,0,0,6
-94,1154,-11,-11,-11,-10,0,0,7
-94,1170,-11,-11,-10,-11,0,0,7
-93,1181,-9,-13,-11,-13,0,0,6
-93,1217,-11,-11,-9,-13,0,0,7
-95,1215,-11,-11,-8,-13,0,0,6
-95,1244,-8,-10,-7,-13,0,0,7
-95,1252,-8,-8,-9,-12,0,0,7
-93,1258,-9,-6,-9,-11,0,0,6
-95,1254,-9,-9,-8,-11,0,0,7
-95,1287,-9,-8,-8,-10,0,0,6
-94,1310,-8,-7,-11,-11,0,0,7
-95,1318,-8,-8,-11,-12,0,0,7
-95,1326,-9,-8,-12,-10,0,0,6
-95,1350,-9,-8,-12,-8,0,0,7
-95,1342,-9,-11,-11,-8,0,0,6
-94,1374,-11,-10,-14,-8,0,0,7
-94,1392,-12,-11,-13,-8,0,0,7
-93,1401,-12,-10,-13,-8,0,0,6
-95,1425,-9,-11,-12,-9,0,0,7
-94,1441,-9,-12,-12,-8,0,0,6
