-73,4068,-5,-7,-7,-4,0,0,46506
-73,4068,-5,-7,-7,-4,0,0,0
-71,4043,-2,-7,-5,-4,0,0,5
-72,4038,-2,-5,-6,-5,0,0,7
-73,4034,-2,-7,-5,-5,0,0,6
-72,4035,-4,-7,-3,-7,0,0,7
-74,4022,-4,-7,-7,-7,0,0,7
-74,3948,-4,-8,-7,-7,0,0,6
-73,4009,-3,-6,-8,-7,0,0,7
-72,4003,-5,-4,-8,-6,0,0,7
-73,4001,-4,-5,-8,-8,0,0,6
-72,3908,-5,-5,-9,-9,0,0,7
-72,3984,-7,-6,-8,-9,0,0,7
-72,3982,-8,-5,-6,-8,0,0,6
-72,3968,-7,-7,-7,-7,0,0,7
-72,3960,-8,-8,-8,-7,0,0,7
-72,3954,-8,-7,-8,-6,0,0,6
-72,3947,-8,-7,-10,-6,0,0,7
-73,3994,-8,-7,-8,-5,0,0,7
-75,3929,-9,-7,-9,-5,0,0,5
-72,3923,-9,-7,-6,-6,0,0,6
-71,3915,-9,-7,-6,-7,0,0,7
-73,3872,-8,-6,-7,-8,0,0,7
-72,3906,-6,-6,-6,-8,0,0,6
-73,3885,-7,-6,-7,-10,0,0,7
-72,3887,-7,-7,-7,-11,0,0,7
-73,3903,-6,-6,-6,-10,0,0,6
-73,3857,-4,-5,-6,-8,0,0,7
-73,3785,-6,-6,-7,-8,0,0,6
-74,3840,-7,-6,-5,-9,0,0,7
-74,3831,-8,-7,-8,-8,0,0,7
-74,3821,-9,-7,-8,-7,0,0,6
-74,3871,-9,-8,-7,-7,0,0,7
-73,3807,-8,-8,-6,-7,0,0,7
-74,3792,-6,-7,-6,-9,0,0,6
-73,3784,-6,-7,-7,-9,0,0,7
-74,3762,-6,-7,-7,-9,0,0,7
-73,3765,-4,-8,-8,-10,0,0,6
-74,3674,-5,-8,-8,-9,0,0,7
-75,3734,-6,-8,-4,-7,0,0,6
-73,3715,-5,-6,-5,-6,0,0,7
-75,3712,-5,-7,-4,-7,0,0,7
-73,3704,-6,-8,-4,-7,0,0,6
-73,3689,-7,-7,-5,-6,0,0,7
-73,3679,-9,-6,-7,-5,0,0,7
-73,3615,-9,-5,-7,-4,0,0,6
-73,3655,-7,-4,-6,-5,0,0,7
-75,3637,-6,-5,-7,-4,0,0,7
-73,3549,-8,-5,-8,-4,0,0,6
-73,3612,-8,-6,-8,-2,0,0,7
-73,3598,-6,-7,-8,-4,0,0,7
-74,3596,-4,-8,-8,-6,0,0,6
-74,3539,-5,-8,-7,-4,0,0,7
-75,3570,-6,-7,-7,-3,0,0,7
-74,3570,-5,-6,-6,-5,0,0,6
-73,3579,-4,-6,-5,-5,0,0,7
-74,3520,-3,-7,-6,-4,0,0,6
-75,3507,-2,-7,-6,-6,0,0,7
-75,3438,-3,-7,-7,-8,0,0,7
-73,3484,-4,-6,-4,-9,0,0,6
-73,3464,-6,-7,-4,-10,0,0,7
-74,3450,-7,-7,-8,-12,0,0,7
-74,3478,-7,-6,-9,-12,0,0,6
-74,3438,-7,-5,-9,-10,0,0,7
-74,3408,-7,-7,-8,-10,0,0,7
-75,3434,-7,-8,-9,-10,0,0,6
-75,3377,-10,-9,-10,-8,0,0,7
-75,3363,-9,-7,-10,-9,0,0,6
-79,3383,-9,-7,-9,-10,0,0,7
-73,3332,-6,-5,-8,-9,0,0,7
-75,3313,-5,-6,-7,-10,0,0,6
-73,3301,-6,-7,-7,-10,0,0,7
-73,3305,-8,-6,-7,-10,0,0,7
-73,3286,-8,-6,-6,-8,0,0,6
-74,3200,-8,-5,-6,-8,0,0,7
-74,3243,-8,-6,-6,-7,0,0,6
-74,3220,-7,-8,-6,-7,0,0,7
-74,3206,-9,-6,-7,-6,0,0,7
-75,3203,-9,-9,-6,-4,0,0,6
-73,3173,-8,-7,-6,-2,0,0,7
-74,3173,-6,-9,-8,-4,0,0,7
-75,3106,-5,-7,-7,-4,0,0,6
-75,3150,-3,-6,-7,-4,0,0,7
-73,3100,-4,-7,-8,-4,0,0,7
-73,3064,-5,-5,-8,-5,0,0,6
-75,3073,-6,-6,-7,-6,0,0,7
-74,3064,-8,-6,-7,-6,0,0,7
-73,3040,-8,-7,-6,-7,0,0,6
-74,3027,-7,-7,-5,-7,0,0,7
-75,3005,-6,-7,-4,-6,0,0,7
-75,3012,-7,-7,-4,-7,0,0,6
-75,2969,-6,-7,-5,-8,0,0,7
-75,3006,-5,-6,-6,-8,0,0,6
-75,2933,-4,-6,-5,-8,0,0,7
-75,2896,-5,-6,-5,-7,0,0,7
-74,2899,-7,-7,-5,-8,0,0,6
-75,2883,-8,-6,-6,-7,0,0,7
-73,2868,-8,-7,-6,-7,0,0,7
-73,2865,-8,-6,-7,-7,0,0,6
-76,2824,-8,-4,-7,-5,0,0,7
-74,2824,-7,-5,-6,-4,0,0,7
-73,2783,-6,-6,-9,-5,0,0,6
-73,2781,-8,-7,-10,-3,0,0,7
-75,2754,-6,-8,-11,-3,0,0,7
-75,2686,-6,-7,-9,-6,0,0,6
-74,2718,-7,-8,-9,-6,0,0,7
-76,2697,-6,-8,-8,-7,0,0,6
-74,2695,-7,-7,-10,-8,0,0,7
-74,2664,-4,-5,-9,-10,0,0,7
-73,2662,-5,-7,-8,-11,0,0,6
-73,2637,-7,-6,-7,-11,0,0,7
-75,2664,-5,-6,-9,-11,0,0,6
-75,2582,-5,-9,-8,-10,0,0,7
-77,2553,-4,-11,-6,-9,0,0,7
-75,2555,-6,-8,-6,-9,0,0,6
-75,2534,-6,-6,-5,-9,0,0,7
-74,2511,-5,-6,-6,-8,0,0,6
-75,2502,-4,-7,-5,-7,0,0,7
-76,2473,-5,-7,-5,-8,0,0,7
-73,2478,-7,-6,-5,-8,0,0,6
-73,2392,-8,-5,-6,-8,0,0,7
-76,2417,-8,-8,-6,-8,0,0,7
-74,2398,-6,-6,-6,-7,0,0,6
-74,2340,-4,-6,-6,-7,0,0,7
-73,2362,-6,-6,-7,-8,0,0,7
-74,2341,-7,-5,-7,-8,0,0,6
-73,2322,-7,-5,-6,-7,0,0,7
-74,2312,-8,-4,-6,-7,0,0,7
-75,2285,-7,-6,-7,-6,0,0,6
-76,2292,-7,-5,-7,-7,0,0,7
-75,2272,-8,-8,-7,-7,0,0,7
