-96,3976,-11,-14,-12,-11,0,0,5499
-96,3976,-11,-14,-12,-11,0,0,0
-96,3969,-12,-13,-11,-13,0,0,6
-96,4026,-12,-14,-10,-14,0,0,7
-95,3966,-13,-14,-10,-14,0,0,6
-96,3962,-10,-13,-8,-15,0,0,7
-94,3964,-10,-12,-11,-15,0,0,6
-94,3956,-11,-11,-10,-15,0,0,7
-93,3963,-11,-12,-11,-17,0,0,7
-94,4015,-10,-10,-11,-16,0,0,6
-95,3961,-9,-9,-11,-15,0,0,7
-95,3956,-10,-10,-11,-14,0,0,6
-95,3967,-11,-10,-13,-13,0,0,7
-94,3956,-9,-11,-14,-14,0,0,7
-95,3966,-11,-11,-14,-13,0,0,6
-94,4006,-12,-11,-15,-12,0,0,7
-95,3951,-11,-10,-15,-13,0,0,6
-94,3951,-11,-10,-13,-13,0,0,5
-96,3952,-11,-9,-12,-13,0,0,7
-96,3967,-12,-11,-10,-12,0,0,7
-97,3948,-12,-11,-11,-12,0,0,6
-96,3946,-12,-13,-11,-12,0,0,7
-97,4005,-13,-13,-11,-13,0,0,6
-96,3945,-13,-12,-10,-12,0,0,7
-96,3943,-13,-12,-12,-10,0,0,7
-98,3876,-14,-13,-12,-10,0,0,6
-96,3939,-14,-14,-11,-10,0,0,7
-97,3940,-15,-14,-12,-10,0,0,6
-97,4001,-14,-14,-12,-9,0,0,7
-96,3942,-12,-13,-12,-10,0,0,7
-97,3936,-12,-13,-13,-11,0,0,6
-97,3867,-12,-13,-12,-11,0,0,7
-98,3933,-11,-13,-11,-11,0,0,6
-96,3929,-10,-13,-11,-11,0,0,7
-98,3858,-10,-12,-13,-11,0,0,6
-99,3928,-10,-12,-10,-13,0,0,7
-100,3928,-10,-10,-11,-16,0,0,7
-100,3928,-10,-10,-11,-16,0,0,6
-100,3925,-10,-10,-12,-13,0,0,7
-98,3919,-10,-10,-14,-16,0,0,6
-100,3846,-8,-12,-14,-16,0,0,7
-100,3919,-9,-11,-13,-12,0,0,7
-98,3920,-10,-12,-14,-11,0,0,6
-99,3909,-10,-11,-12,-10,0,0,7
-98,3919,-13,-11,-15,-10,0,0,6
-99,3915,-13,-14,-11,-12,0,0,7
-99,3914,-12,-12,-12,-11,0,0,7
-97,3959,-13,-12,-13,-11,0,0,6
-99,3911,-13,-13,-13,-12,0,0,7
-100,3842,-12,-14,-13,-13,0,0,6
-99,3906,-11,-11,-12,-15,0,0,7
-101,3905,-12,-12,-11,-14,0,0,6
-98,3905,-13,-12,-11,-15,0,0,7
