-84,305,-11,-9,-9,-12,0,0,65217
-84,305,-11,-9,-9,-12,0,0,0
-83,336,-12,-11,-14,-10,0,0,6
-84,340,-10,-11,-13,-12,0,0,7
-83,343,-11,-12,-14,-12,0,0,6
-83,363,-11,-13,-13,-12,0,0,7
-84,370,-11,-12,-14,-12,0,0,7
-82,369,-11,-11,-13,-13,0,0,6
-83,378,-11,-12,-14,-14,0,0,7
-84,384,-12,-13,-14,-14,0,0,6
-85,393,-11,-14,-12,-14,0,0,7
-82,402,-11,-13,-10,-13,0,0,7
-83,411,-11,-12,-11,-13,0,0,6
-83,413,-13,-13,-12,-12,0,0,7
-83,432,-13,-13,-11,-14,0,0,6
-84,442,-13,-12,-11,-14,0,0,7
-84,451,-11,-12,-11,-13,0,0,7
-83,467,-11,-13,-11,-13,0,0,5
-84,469,-13,-11,-12,-14,0,0,6
-83,472,-13,-11,-13,-13,0,0,7
-84,471,-11,-12,-13,-13,0,0,6
-83,485,-12,-11,-14,-14,0,0,7
-84,494,-12,-10,-12,-13,0,0,7
-81,494,-12,-11,-11,-13,0,0,6
-85,512,-11,-10,-13,-13,0,0,7
-85,511,-12,-11,-11,-13,0,0,6
-85,527,-12,-11,-12,-13,0,0,7
-84,546,-12,-12,-11,-13,0,0,7
-85,555,-11,-11,-12,-11,0,0,6
-85,556,-10,-12,-13,-11,0,0,7
-84,574,-11,-10,-12,-12,0,0,6
-85,574,-12,-11,-11,-13,0,0,7
-84,583,-12,-12,-11,-12,0,0,7
-82,599,-14,-11,-11,-13,0,0,6
-85,597,-12,-12,-12,-12,0,0,7
-84,600,-11,-12,-11,-11,0,0,6
-87,622,-12,-12,-10,-13,0,0,7
-87,625,-12,-13,-12,-13,0,0,6
-86,635,-11,-12,-12,-13,0,0,7
-86,650,-11,-11,-13,-14,0,0,7
-86,663,-12,-12,-14,-13,0,0,6
-86,664,-11,-11,-13,-13,0,0,7
-86,680,-9,-10,-11,-14,0,0,6
-86,676,-9,-12,-9,-14,0,0,7
-85,693,-10,-10,-10,-13,0,0,7
-85,714,-12,-12,-7,-13,0,0,6
-85,715,-12,-12,-10,-14,0,0,7
-85,715,-14,-11,-11,-12,0,0,6
-86,741,-14,-13,-12,-13,0,0,7
-87,757,-14,-13,-13,-12,0,0,7
-84,753,-13,-14,-15,-13,0,0,6
-85,761,-12,-12,-14,-13,0,0,7
-87,765,-12,-12,-13,-11,0,0,6
-86,779,-12,-11,-14,-12,0,0,7
-86,799,-13,-12,-13,-12,0,0,6
-86,804,-12,-12,-11,-10,0,0,7
-85,814,-13,-11,-12,-10,0,0,7
-86,818,-13,-11,-13,-11,0,0,6
-87,842,-12,-11,-13,-11,0,0,7
-85,849,-11,-13,-12,-10,0,0,6
-86,858,-11,-14,-11,-11,0,0,7
-87,874,-10,-11,-10,-12,0,0,7
-85,876,-10,-12,-12,-13,0,0,6
-84,894,-8,-10,-11,-13,0,0,7
-87,896,-10,-12,-12,-13,0,0,6
-85,909,-11,-12,-11,-13,0,0,7
-86,904,-11,-14,-11,-16,0,0,7
-86,936,-11,-14,-11,-15,0,0,6
-85,953,-10,-15,-12,-14,0,0,7
-86,966,-10,-14,-13,-14,0,0,6
-86,958,-10,-13,-12,-14,0,0,7
-86,988,-11,-13,-13,-13,0,0,6
-85,998,-12,-11,-14,-13,0,0,7
-86,998,-14,-9,-13,-15,0,0,7
-85,1009,-12,-10,-13,-14,0,0,6
-86,1002,-12,-10,-13,-12,0,0,7
-85,1034,-11,-10,-14,-12,0,0,6
-84,1044,-12,-10,-14,-12,0,0,7
-86,1080,-11,-11,-14,-12,0,0,7
-86,1079,-11,-11,-11,-14,0,0,6
-84,1099,-11,-9,-12,-15,0,0,7
-86,1114,-11,-11,-11,-14,0,0,6
-85,1104,-10,-12,-12,-14,0,0,7
-85,1115,-12,-12,-13,-14,0,0,6
-85,1138,-12,-12,-13,-15,0,0,7
-86,1142,-10,-12,-13,-11,0,0,7
-85,1147,-13,-11,-11,-10,0,0,6
-85,1137,-13,-11,-11,-10,0,0,7
-85,1166,-12,-12,-11,-9,0,0,6
-85,1194,-12,-12,-11,-11,0,0,7
-84,1231,-11,-12,-11,-9,0,0,7
-85,1208,-10,-11,-11,-10,0,0,6
-85,1211,-10,-10,-10,-11,0,0,7
-84,1204,-10,-11,-10,-12,0,0,6
-86,1241,-10,-11,-11,-13,0,0,7
-85,1252,-12,-11,-12,-15,0,0,7
-85,1264,-11,-10,-12,-14,0,0,6
-85,1280,-12,-12,-12,-14,0,0,7
-85,1291,-12,-12,-12,-13,0,0,6
