-85,979,-14,-14,-14,-17,0,0,51571
-85,979,-14,-14,-14,-17,0,0,0
-85,1041,-15,-14,-14,-17,0,0,4
-84,1040,-15,-14,-12,-10,0,0,6
-84,1069,-14,-13,-12,-10,0,0,7
-83,1066,-14,-14,-12,-12,0,0,7
-84,1078,-13,-14,-13,-13,0,0,6
-84,1086,-11,-13,-13,-13,0,0,7
-85,1117,-13,-13,-15,-14,0,0,6
-83,1122,-13,-14,-15,-14,0,0,7
-85,1116,-13,-15,-14,-14,0,0,7
-85,1146,-13,-15,-15,-15,0,0,6
-83,1156,-13,-13,-13,-16,0,0,7
-84,1158,-12,-11,-14,-17,0,0,6
-85,1175,-12,-12,-16,-18,0,0,7
-84,1180,-12,-12,-16,-16,0,0,7
-84,1203,-14,-11,-14,-16,0,0,5
-84,1186,-14,-12,-13,-17,0,0,6
-82,1227,-14,-13,-14,-15,0,0,7
-83,1226,-14,-14,-15,-15,0,0,6
-82,1242,-13,-13,-16,-13,0,0,7
-84,1264,-14,-13,-15,-14,0,0,7
-84,1275,-12,-13,-15,-15,0,0,6
-85,1297,-12,-15,-15,-13,0,0,7
-85,1286,-14,-14,-13,-15,0,0,6
-82,1313,-12,-14,-14,-14,0,0,7
-83,1290,-11,-16,-14,-13,0,0,7
-83,1326,-12,-15,-15,-15,0,0,6
-83,1339,-13,-14,-15,-15,0,0,7
-84,1352,-14,-14,-14,-15,0,0,6
-85,1362,-14,-13,-13,-13,0,0,7
-83,1384,-14,-13,-12,-14,0,0,7
-85,1407,-14,-13,-11,-13,0,0,6
-87,1410,-14,-13,-11,-12,0,0,7
-86,1420,-13,-13,-10,-13,0,0,6
-86,1451,-14,-14,-10,-14,0,0,7
-87,1426,-14,-14,-10,-14,0,0,6
-87,1460,-13,-15,-12,-13,0,0,7
-85,1431,-13,-15,-10,-15,0,0,7
-87,1469,-13,-16,-14,-16,0,0,6
-87,1483,-12,-14,-15,-16,0,0,7
-85,1497,-12,-14,-14,-17,0,0,6
-84,1522,-13,-15,-15,-17,0,0,7
-86,1538,-13,-15,-17,-16,0,0,7
-85,1548,-12,-15,-15,-15,0,0,6
-85,1544,-12,-13,-16,-14,0,0,7
-85,1560,-14,-13,-15,-14,0,0,6
-86,1559,-15,-13,-13,-13,0,0,7
-86,1578,-15,-12,-13,-13,0,0,6
-86,1599,-15,-11,-14,-15,0,0,7
-86,1584,-14,-12,-12,-15,0,0,7
-86,1628,-13,-12,-13,-14,0,0,6
-85,1648,-12,-12,-13,-15,0,0,7
-85,1671,-12,-12,-13,-13,0,0,6
-86,1671,-13,-13,-14,-13,0,0,7
-84,1685,-14,-14,-15,-14,0,0,7
-86,1696,-14,-13,-16,-15,0,0,6
-84,1713,-13,-13,-16,-15,0,0,7
-85,1710,-13,-14,-16,-15,0,0,6
-86,1695,-13,-14,-17,-16,0,0,7
-86,1737,-13,-15,-16,-15,0,0,7
-86,1758,-14,-14,-15,-15,0,0,6
-87,1799,-15,-14,-15,-15,0,0,7
-86,1789,-16,-14,-17,-16,0,0,6
-89,1799,-15,-16,-16,-16,0,0,7
-87,1831,-11,-13,-14,-14,0,0,6
-86,1829,-15,-14,-14,-15,0,0,7
-87,1841,-14,-15,-12,-14,0,0,7
-86,1858,-13,-14,-12,-13,0,0,6
-86,1861,-14,-14,-13,-12,0,0,7
-86,1860,-12,-15,-13,-11,0,0,6
-85,1849,-13,-15,-11,-10,0,0,7
-86,1905,-13,-16,-11,-10,0,0,7
-86,1918,-13,-14,-11,-12,0,0,6
-85,1962,-11,-14,-11,-12,0,0,7
-86,1946,-11,-15,-12,-14,0,0,6
-86,1956,-11,-13,-12,-16,0,0,7
