-86,1896,-13,-15,-13,-15,0,0,52354
-86,1896,-13,-15,-13,-15,0,0,0
-88,1900,-15,-15,-13,-15,0,0,3
-88,1866,-16,-13,-14,-15,0,0,7
-88,1891,-14,-12,-16,-14,0,0,6
-88,1885,-14,-13,-14,-15,0,0,7
-87,1877,-13,-15,-17,-14,0,0,7
-87,1870,-12,-14,-17,-15,0,0,6
-87,1864,-13,-14,-15,-14,0,0,7
-85,1865,-13,-13,-16,-14,0,0,6
-86,1851,-12,-14,-15,-11,0,0,7
-85,1850,-14,-14,-13,-12,0,0,7
-87,1815,-13,-14,-14,-12,0,0,6
-85,1830,-14,-14,-14,-12,0,0,7
-85,1826,-14,-14,-13,-12,0,0,6
-86,1825,-13,-15,-14,-13,0,0,7
-84,1804,-13,-13,-14,-14,0,0,5
-86,1803,-13,-12,-14,-15,0,0,7
-85,1797,-13,-14,-14,-15,0,0,6
-85,1769,-13,-13,-15,-16,0,0,7
-86,1792,-12,-14,-13,-17,0,0,6
-86,1784,-12,-13,-15,-17,0,0,7
-85,1782,-13,-14,-15,-17,0,0,7
-87,1767,-15,-13,-16,-15,0,0,6
-87,1758,-14,-12,-15,-16,0,0,7
-87,1725,-14,-12,-16,-17,0,0,6
-87,1742,-14,-14,-15,-17,0,0,7
-87,1743,-14,-15,-13,-17,0,0,7
-86,1736,-13,-15,-13,-15,0,0,6
-87,1722,-13,-15,-12,-16,0,0,7
-87,1716,-13,-13,-14,-15,0,0,6
-88,1724,-14,-14,-13,-14,0,0,7
-85,1673,-14,-13,-14,-15,0,0,6
-86,1703,-13,-13,-13,-15,0,0,7
-88,1673,-16,-13,-13,-14,0,0,7
-85,1688,-13,-13,-14,-14,0,0,6
-85,1673,-13,-12,-14,-14,0,0,7
-85,1651,-13,-13,-14,-16,0,0,6
-86,1667,-12,-18,-15,-16,0,0,7
-87,1661,-13,-14,-16,-14,0,0,7
-85,1655,-12,-15,-14,-12,0,0,6
-87,1656,-13,-12,-13,-12,0,0,7
-85,1650,-14,-12,-11,-13,0,0,6
-88,1609,-15,-11,-10,-13,0,0,7
-87,1631,-13,-13,-10,-13,0,0,7
-87,1628,-11,-13,-9,-13,0,0,6
-86,1619,-13,-16,-10,-10,0,0,7
-87,1615,-12,-15,-13,-12,0,0,6
-87,1609,-12,-16,-14,-12,0,0,7
-87,1592,-11,-15,-14,-14,0,0,6
-84,1596,-12,-15,-13,-13,0,0,7
-85,1589,-11,-14,-12,-13,0,0,7
-85,1590,-12,-15,-13,-14,0,0,6
-86,1576,-15,-15,-14,-14,0,0,7
-85,1577,-15,-16,-13,-15,0,0,6
-86,1535,-13,-16,-14,-15,0,0,7
-86,1566,-14,-15,-13,-15,0,0,7
-86,1556,-15,-14,-13,-16,0,0,6
-87,1543,-14,-15,-15,-14,0,0,7
-86,1534,-14,-16,-15,-16,0,0,6
-89,1530,-14,-15,-14,-16,0,0,7
-86,1525,-13,-13,-12,-17,0,0,7
-87,1548,-13,-10,-15,-16,0,0,6
-87,1513,-13,-13,-16,-15,0,0,7
-86,1517,-14,-13,-17,-15,0,0,6
-86,1501,-14,-12,-15,-14,0,0,7
-86,1494,-13,-11,-16,-14,0,0,6
-87,1465,-12,-13,-14,-14,0,0,7
-87,1482,-11,-12,-15,-14,0,0,7
-87,1481,-10,-11,-13,-15,0,0,6
-85,1470,-13,-11,-14,-16,0,0,7
-87,1458,-13,-12,-14,-14,0,0,6
-85,1456,-13,-12,-15,-16,0,0,7
-87,1425,-13,-12,-14,-16,0,0,7
-87,1443,-13,-12,-14,-15,0,0,6
-87,1438,-13,-12,-12,-16,0,0,7
-86,1432,-13,-14,-12,-14,0,0,6
-86,1424,-14,-15,-14,-13,0,0,7
-87,1419,-15,-15,-13,-13,0,0,7
-89,1411,-14,-16,-14,-12,0,0,6
-87,1397,-14,-15,-14,-13,0,0,7
-86,1407,-14,-14,-13,-13,0,0,6
-87,1393,-14,-14,-14,-13,0,0,7
-87,1398,-17,-15,-15,-16,0,0,6
-87,1379,-14,-15,-17,-15,0,0,7
-85,1352,-13,-14,-14,-17,0,0,7
-85,1370,-13,-13,-15,-16,0,0,6
-87,1365,-14,-14,-17,-16,0,0,7
-86,1353,-15,-14,-16,-16,0,0,6
-88,1355,-14,-12,-13,-14,0,0,7
-86,1355,-14,-11,-12,-14,0,0,7
-85,1342,-13,-13,-11,-12,0,0,6
-87,1363,-12,-13,-10,-11,0,0,7
-86,1335,-12,-14,-10,-11,0,0,6
-86,1322,-13,-16,-8,-12,0,0,7
-87,1316,-13,-15,-11,-14,0,0,7
-86,1310,-13,-14,-12,-11,0,0,6
-85,1289,-13,-15,-12,-13,0,0,7
-88,1288,-15,-15,-14,-13,0,0,6
-87,1290,-15,-15,-17,-14,0,0,7
-86,1284,-14,-15,-16,-16,0,0,6
-87,1279,-13,-13,-15,-15,0,0,7
-87,1272,-12,-14,-15,-16,0,0,7
-86,1268,-13,-14,-16,-17,0,0,6
-86,1260,-13,-15,-15,-17,0,0,7
-86,1254,-11,-14,-15,-18,0,0,6
-88,1251,-12,-13,-14,-18,0,0,7
-87,1244,-11,-11,-13,-17,0,0,7
-87,1238,-12,-11,-13,-17,0,0,6
-87,1233,-11,-11,-12,-18,0,0,7
-87,1241,-12,-12,-13,-15,0,0,6
-86,1214,-12,-12,-13,-14,0,0,7
-86,1207,-13,-10,-14,-14,0,0,6
-87,1224,-12,-11,-14,-14,0,0,7
-87,1203,-14,-12,-13,-14,0,0,7
-86,1195,-15,-11,-14,-14,0,0,6
-86,1194,-15,-13,-15,-14,0,0,7
-86,1185,-15,-13,-15,-13,0,0,6
-86,1178,-15,-14,-15,-13,0,0,7
-86,1178,-12,-15,-14,-12,0,0,7
-86,1166,-14,-14,-15,-14,0,0,6
-89,1159,-13,-15,-14,-14,0,0,7
-87,1176,-13,-15,-14,-14,0,0,6
-86,1156,-12,-14,-14,-16,0,0,7
-87,1146,-11,-14,-15,-13,0,0,7
-87,1137,-13,-14,-15,-12,0,0,6
-88,1131,-12,-13,-15,-12,0,0,7
-86,1127,-12,-13,-15,-11,0,0,6
-87,1127,-12,-14,-13,-11,0,0,4
-87,1113,-12,-13,-14,-11,0,0,7
-86,1117,-14,-15,-11,-12,0,0,7
-88,1105,-15,-15,-10,-13,0,0,6
-87,1094,-14,-15,-11,-15,0,0,7
-88,1112,-14,-15,-12,-16,0,0,6
-88,1088,-13,-15,-16,-15,0,0,7
-89,1084,-14,-14,-13,-15,0,0,7
-87,1049,-16,-13,-14,-15,0,0,6
-88,1071,-16,-14,-13,-16,0,0,7
-88,1065,-14,-15,-13,-18,0,0,6
-89,1070,-12,-14,-14,-17,0,0,7
-89,1052,-13,-13,-12,-16,0,0,7
-90,1047,-13,-13,-12,-16,0,0,6
-90,1043,-12,-13,-13,-17,0,0,7
-89,1043,-11,-12,-14,-16,0,0,6
-91,1028,-12,-13,-16,-15,0,0,7
-88,1038,-12,-14,-15,-16,0,0,6
-90,1008,-14,-16,-16,-17,0,0,7
-89,1015,-14,-16,-15,-14,0,0,7
-89,998,-14,-15,-15,-16,0,0,6
-90,997,-13,-14,-16,-16,0,0,7
-90,996,-12,-13,-16,-15,0,0,6
-90,1005,-13,-13,-14,-16,0,0,7
-89,984,-9,-13,-15,-16,0,0,7
-90,979,-13,-12,-15,-14,0,0,6
-88,950,-13,-12,-15,-13,0,0,7
-90,960,-12,-13,-15,-13,0,0,6
-90,967,-13,-13,-14,-13,0,0,7
-89,955,-12,-13,-13,-14,0,0,7
-89,956,-14,-14,-13,-13,0,0,6
-89,944,-13,-14,-14,-13,0,0,7
-89,928,-14,-15,-14,-12,0,0,6
-91,934,-15,-15,-13,-13,0,0,7
-90,927,-14,-13,-14,-13,0,0,6
-91,937,-14,-14,-14,-10,0,0,7
-90,916,-13,-14,-13,-12,0,0,7
-89,911,-12,-14,-13,-14,0,0,6
-91,888,-13,-14,-13,-13,0,0,7
-87,897,-14,-14,-11,-12,0,0,6
-90,898,-15,-15,-10,-13,0,0,7
-90,898,-14,-14,-10,-12,0,0,7
-90,882,-13,-13,-11,-13,0,0,6
-90,881,-14,-13,-9,-14,0,0,7
-91,856,-15,-14,-11,-14,0,0,6
-91,876,-15,-15,-10,-15,0,0,7
-90,863,-15,-13,-10,-16,0,0,7
-90,857,-16,-12,-11,-15,0,0,6
-91,862,-15,-11,-12,-13,0,0,7
-90,847,-14,-11,-14,-14,0,0,6
-91,843,-13,-12,-17,-14,0,0,7
-89,837,-13,-11,-18,-15,0,0,6
-90,833,-14,-14,-17,-16,0,0,7
-90,830,-12,-14,-17,-15,0,0,7
-89,821,-12,-15,-16,-16,0,0,6
-90,817,-12,-15,-15,-15,0,0,7
-91,801,-12,-15,-14,-16,0,0,6
-89,805,-12,-17,-15,-16,0,0,7
-89,801,-12,-14,-14,-16,0,0,7
-90,796,-13,-13,-13,-16,0,0,6
-92,791,-12,-14,-12,-17,0,0,7
-90,791,-12,-15,-12,-16,0,0,6
-89,780,-12,-15,-15,-16,0,0,7
-91,774,-13,-13,-15,-16,0,0,7
-91,769,-13,-13,-15,-15,0,0,6
-90,755,-13,-13,-17,-14,0,0,7
-88,758,-14,-13,-15,-15,0,0,6
-90,745,-13,-12,-15,-15,0,0,7
-92,727,-12,-12,-15,-15,0,0,6
-91,749,-13,-13,-15,-13,0,0,7
-90,739,-14,-13,-15,-13,0,0,7
-91,739,-13,-13,-13,-12,0,0,6
-91,731,-12,-14,-12,-13,0,0,7
-89,726,-12,-13,-13,-13,0,0,6
-89,709,-14,-14,-13,-14,0,0,7
