-76,985,-8,-10,-11,-9,0,0,62836
-77,985,-8,-10,-11,-9,0,0,1
-76,1000,-7,-9,-12,-8,0,0,7
-76,1012,-7,-9,-10,-8,0,0,6
-76,1018,-9,-8,-7,-8,0,0,7
-76,1033,-7,-7,-9,-8,0,0,7
-77,1039,-8,-7,-7,-8,0,0,6
-78,1055,-11,-8,-6,-10,0,0,7
-77,1063,-11,-7,-9,-10,0,0,7
-74,1083,-10,-9,-8,-10,0,0,6
-77,1097,-9,-12,-9,-11,0,0,7
-78,1093,-10,-10,-10,-10,0,0,6
-79,1109,-8,-9,-10,-10,0,0,7
-77,1122,-8,-11,-10,-10,0,0,7
-79,1137,-7,-11,-9,-10,0,0,6
-79,1148,-7,-11,-9,-9,0,0,7
-78,1158,-9,-10,-9,-9,0,0,6
-78,1165,-8,-9,-7,-8,0,0,7
-79,1184,-10,-9,-7,-11,0,0,7
-77,1211,-9,-8,-8,-11,0,0,6
-78,1196,-8,-9,-8,-9,0,0,7
-79,1207,-8,-9,-8,-10,0,0,6
-78,1227,-9,-8,-10,-10,0,0,7
-78,1250,-10,-9,-12,-10,0,0,7
-80,1254,-8,-10,-10,-12,0,0,6
-80,1271,-8,-7,-11,-13,0,0,7
-79,1276,-9,-8,-10,-10,0,0,6
-80,1292,-9,-8,-13,-9,0,0,7
-78,1322,-11,-9,-11,-12,0,0,7
-77,1313,-11,-10,-11,-10,0,0,6
-78,1325,-11,-11,-11,-10,0,0,7
-79,1340,-11,-10,-12,-11,0,0,6
-78,1352,-11,-9,-11,-11,0,0,7
-79,1364,-9,-10,-10,-11,0,0,7
-77,1378,-10,-11,-10,-12,0,0,6
-78,1380,-9,-10,-12,-11,0,0,7
-78,1389,-6,-10,-8,-11,0,0,6
-77,1412,-7,-9,-7,-10,0,0,7
-77,1427,-6,-9,-7,-9,0,0,6
-78,1445,-6,-8,-8,-8,0,0,7
-76,1463,-7,-8,-8,-9,0,0,7
-78,1456,-6,-8,-9,-10,0,0,6
-76,1474,-7,-8,-10,-9,0,0,7
-76,1508,-9,-9,-8,-7,0,0,7
-77,1493,-10,-8,-7,-8,0,0,6
-76,1512,-10,-8,-8,-6,0,0,7
-76,1515,-10,-7,-7,-7,0,0,7
-76,1536,-11,-6,-7,-8,0,0,6
-77,1549,-13,-8,-7,-9,0,0,7
