-100,1905,-16,-13,-15,-13,0,0,27473
-100,1905,-16,-13,-15,-13,0,0,0
-100,1786,-14,-14,-15,-13,0,0,5
-99,1757,-16,-15,-14,-14,0,0,6
-97,1744,-15,-15,-12,-16,0,0,7
-98,1749,-15,-16,-11,-16,0,0,7
-98,1725,-14,-16,-11,-16,0,0,6
-99,1666,-12,-15,-12,-17,0,0,7
-100,1652,-13,-15,-10,-17,0,0,6
-98,1630,-12,-14,-11,-16,0,0,7
-99,1608,-13,-13,-12,-17,0,0,7
-100,1606,-12,-14,-13,-16,0,0,6
-99,1564,-13,-13,-11,-16,0,0,7
-97,1541,-12,-13,-11,-14,0,0,6
-98,1487,-12,-13,-11,-14,0,0,7
-97,1501,-12,-14,-11,-14,0,0,7
-97,1485,-12,-13,-13,-14,0,0,5
-97,1454,-13,-13,-14,-15,0,0,6
-99,1456,-11,-13,-16,-13,0,0,7
-96,1409,-10,-13,-14,-13,0,0,7
-98,1389,-11,-13,-13,-14,0,0,6
-98,1344,-13,-13,-13,-16,0,0,7
-98,1356,-12,-13,-15,-15,0,0,6
-99,1326,-14,-14,-15,-15,0,0,7
-99,1305,-13,-12,-15,-16,0,0,7
-98,1286,-14,-12,-17,-14,0,0,6
-100,1261,-13,-13,-15,-17,0,0,7
-100,1237,-12,-13,-16,-16,0,0,6
-100,1261,-13,-14,-14,-16,0,0,7
-100,1202,-14,-14,-14,-15,0,0,7
-100,1180,-15,-15,-15,-16,0,0,6
-100,1168,-14,-13,-16,-15,0,0,7
-100,1138,-15,-15,-15,-13,0,0,6
-100,1120,-17,-16,-19,-13,0,0,7
-101,1103,-16,-16,-18,-13,0,0,6
-100,1080,-15,-13,-17,-13,0,0,7
-102,1059,-14,-15,-16,-13,0,0,7
-100,1043,-15,-14,-14,-13,0,0,6
-102,1036,-14,-13,-13,-13,0,0,7
-102,1018,-13,-14,-10,-13,0,0,6
-100,975,-12,-14,-10,-14,0,0,7
-100,959,-14,-13,-9,-14,0,0,7
-100,940,-14,-13,-10,-14,0,0,6
-101,906,-15,-13,-10,-15,0,0,7
-102,899,-15,-12,-10,-14,0,0,6
-103,882,-14,-12,-12,-14,0,0,7
-100,861,-15,-12,-12,-14,0,0,7
-101,845,-14,-13,-12,-14,0,0,6
-101,850,-12,-14,-12,-13,0,0,7
-101,832,-13,-13,-13,-14,0,0,6
-99,791,-12,-14,-14,-16,0,0,7
-100,773,-14,-14,-16,-14,0,0,6
-99,744,-13,-14,-15,-16,0,0,7
-99,738,-14,-14,-16,-16,0,0,7
-99,722,-14,-14,-17,-16,0,0,6
-101,704,-13,-14,-16,-16,0,0,7
