31,1179,-14,-15,-13,-20,0,0,4725
31,1179,-14,-15,-13,-20,0,0,0
32,991,-18,-16,-18,-6,0,0,7
32,968,-17,-16,-21,-9,0,0,6
33,958,-16,-17,-19,-10,0,0,7
31,945,-16,-18,-17,-12,0,0,6
30,932,-16,-16,-18,-13,0,0,7
32,906,-16,-16,-15,-16,0,0,7
31,890,-16,-15,-15,-18,0,0,6
31,875,-15,-16,-16,-21,0,0,7
31,859,-15,-15,-14,-22,0,0,6
31,844,-14,-15,-15,-22,0,0,7
31,824,-15,-14,-17,-19,0,0,7
31,818,-15,-14,-15,-16,0,0,6
31,794,-16,-15,-15,-14,0,0,7
32,784,-15,-14,-17,-9,0,0,6
31,766,-14,-14,-16,-7,0,0,7
32,751,-16,-15,-18,-7,0,0,7
31,749,-16,-15,-18,-5,0,0,5
31,714,-16,-16,-19,-5,0,0,6
32,710,-16,-15,-18,-6,0,0,7
32,703,-16,-15,-19,-11,0,0,6
31,678,-17,-16,-18,-16,0,0,7
31,664,-14,-15,-17,-29,0,0,7
32,658,-14,-15,-15,-31,0,0,6
31,634,-14,-18,-15,-32,0,0,7
31,635,-13,-17,-15,-31,0,0,6
32,604,-15,-17,-14,-33,0,0,7
31,595,-15,-16,-14,-33,0,0,7
30,576,-14,-15,-14,-31,0,0,6
30,568,-14,-15,-16,-28,0,0,7
31,554,-16,-15,-17,-26,0,0,6
29,547,-14,-16,-20,-23,0,0,7
30,528,-15,-15,-19,-16,0,0,7
30,514,-15,-14,-20,-11,0,0,6
29,503,-15,-16,-18,-7,0,0,7
31,503,-14,-15,-17,-4,0,0,6
31,477,-15,-16,-16,-6,0,0,7
29,465,-16,-15,-16,-9,0,0,6
29,453,-15,-15,-15,-15,0,0,7
30,447,-16,-16,-13,-17,0,0,7
30,431,-15,-15,-13,-20,0,0,6
30,413,-12,-15,-12,-26,0,0,7
29,404,-15,-15,-12,-21,0,0,6
30,398,-15,-12,-12,-18,0,0,7
29,380,-14,-14,-10,-18,0,0,7
29,379,-14,-14,-13,-16,0,0,6
28,365,-13,-15,-15,-15,0,0,7
31,350,-13,-15,-16,-12,0,0,6
29,336,-15,-17,-17,-7,0,0,7
29,327,-16,-16,-17,-4,0,0,7
28,313,-15,-13,-19,-1,0,0,6
30,300,-14,-15,-19,-4,0,0,7
31,296,-16,-16,-18,-8,0,0,6
30,288,-15,-15,-18,-14,0,0,7
30,275,-14,-14,-18,-16,0,0,6
29,271,-15,-14,-18,-18,0,0,7
30,246,-16,-15,-19,-22,0,0,7
30,247,-16,-17,-16,-26,0,0,6
29,242,-16,-16,-16,-26,0,0,7
28,233,-15,-17,-15,-28,0,0,6
28,220,-15,-16,-14,-26,0,0,7
30,204,-16,-16,-15,-26,0,0,7
30,210,-16,-16,-14,-22,0,0,6
31,197,-16,-16,-14,-9,0,0,7
31,187,-16,-16,-17,-8,0,0,6
31,180,-15,-15,-17,-8,0,0,7
30,180,-18,-15,-17,-11,0,0,7
29,163,-18,-15,-18,-10,0,0,6
30,148,-17,-15,-16,-7,0,0,7
31,139,-17,-16,-19,-10,0,0,6
30,141,-16,-16,-19,-15,0,0,7
28,134,-16,-16,-19,-19,0,0,6
32,117,-16,-15,-18,-22,0,0,7
29,118,-16,-15,-17,-26,0,0,7
28,111,-15,-15,-16,-27,0,0,6
28,107,-16,-16,-14,-30,0,0,7
29,101,-14,-16,-14,-29,0,0,6
28,96,-14,-14,-13,-26,0,0,7
29,81,-14,-15,-14,-23,0,0,7
30,84,-15,-18,-15,-19,0,0,6
28,82,-13,-15,-16,-17,0,0,7
29,75,-15,-16,-17,-13,0,0,6
30,68,-15,-17,-17,-10,0,0,7
28,65,-14,-16,-17,-6,0,0,7
33,62,-15,-16,-18,-3,0,0,6
29,56,-14,-16,-18,-3,0,0,7
30,50,-13,-15,-18,-7,0,0,6
30,40,-14,-15,-17,-14,0,0,7
30,41,-13,-16,-16,-18,0,0,6
30,39,-14,-16,-16,-20,0,0,7
28,35,-15,-16,-15,-20,0,0,7
29,30,-14,-17,-15,-23,0,0,6
28,28,-12,-17,-13,-26,0,0,7
29,22,-14,-15,-13,-28,0,0,6
30,19,-16,-16,-14,-24,0,0,7
28,19,-17,-14,-14,-21,0,0,7
29,20,-17,-19,-13,-20,0,0,6
29,12,-16,-15,-15,-17,0,0,7
29,13,-15,-15,-14,-14,0,0,6
30,14,-16,-17,-17,-8,0,0,7
29,8,-16,-17,-16,-6,0,0,7
31,6,-16,-15,-17,-5,0,0,6
29,9,-16,-15,-18,-6,0,0,7
31,5,-16,-16,-16,-7,0,0,6
31,2,-16,-16,-18,-11,0,0,7
30,0,-16,-15,-17,-14,0,0,6
29,0,-16,-13,-16,-20,0,0,7
28,5,-15,-15,-19,-25,0,0,7
29,2,-14,-16,-16,-28,0,0,6
30,0,-14,-17,-16,-30,0,0,7
29,0,-13,-17,-15,-28,0,0,6
28,1,-16,-15,-16,-26,0,0,7
28,0,-16,-15,-18,-22,0,0,7
28,0,-15,-17,-19,-20,0,0,6
30,1,-13,-16,-18,-8,0,0,7
30,2,-15,-15,-18,-7,0,0,6
29,0,-16,-14,-16,-7,0,0,7
29,2,-16,-15,-18,-7,0,0,7
28,8,-15,-15,-18,-5,0,0,6
29,4,-14,-15,-18,-8,0,0,7
29,6,-14,-17,-18,-10,0,0,6
27,8,-16,-16,-17,-17,0,0,7
30,13,-16,-15,-15,-22,0,0,7
29,12,-16,-15,-14,-28,0,0,6
28,15,-15,-16,-14,-30,0,0,7
