79,707,-15,-16,-17,-11,0,0,58496
79,707,-15,-16,-17,-11,0,0,0
80,707,-15,-16,-17,-11,0,0,1
80,914,-14,-16,-14,-32,0,0,7
80,960,-14,-15,-15,-32,0,0,7
81,947,-14,-15,-15,-32,0,0,6
80,973,-14,-16,-15,-25,0,0,7
82,1003,-15,-16,-14,-19,0,0,6
82,1022,-14,-15,-16,-20,0,0,7
80,1035,-15,-13,-18,-8,0,0,7
81,1041,-16,-14,-19,-13,0,0,6
81,1083,-14,-14,-19,-14,0,0,7
81,1105,-13,-14,-24,-13,0,0,6
81,1150,-13,-17,-23,-2,0,0,7
81,1171,-16,-19,-19,2,0,0,7
80,1179,-15,-19,-20,-4,0,0,6
81,1230,-16,-15,-18,-9,0,0,7
81,1225,-16,-15,-17,-11,0,0,5
82,1266,-15,-12,-17,-11,0,0,6
80,1258,-16,-15,-17,-14,0,0,7
81,1291,-16,-16,-16,-15,0,0,7
81,1317,-16,-15,-18,-14,0,0,6
80,1318,-17,-15,-17,-13,0,0,7
79,1365,-14,-16,-16,-15,0,0,6
80,1395,-13,-14,-15,-16,0,0,7
81,1456,-14,-15,-15,-16,0,0,7
80,1468,-15,-15,-14,-14,0,0,6
81,1465,-14,-15,-15,-15,0,0,7
80,1537,-14,-15,-15,-15,0,0,6
81,1519,-13,-14,-15,-14,0,0,7
82,1537,-14,-15,-13,-16,0,0,7
80,1571,-13,-15,-12,-16,0,0,6
80,1590,-15,-16,-11,-25,0,0,7
80,1614,-15,-16,-11,-27,0,0,6
80,1659,-15,-15,-12,-30,0,0,7
81,1670,-16,-14,-14,-34,0,0,6
79,1678,-15,-17,-14,-32,0,0,7
80,1743,-15,-16,-15,-12,0,0,7
81,1767,-17,-17,-17,-21,0,0,6
82,1733,-17,-21,-17,-27,0,0,7
79,1789,-15,-16,-17,-24,0,0,6
80,1817,-16,-14,-18,-21,0,0,7
81,1838,-17,-13,-19,-16,0,0,7
80,1872,-15,-13,-20,-15,0,0,6
81,1895,-16,-14,-19,-14,0,0,7
80,1926,-17,-18,-21,-17,0,0,6
80,1974,-16,-20,-20,-20,0,0,7
80,2001,-16,-17,-22,-20,0,0,7
80,1983,-12,-17,-21,-23,0,0,6
80,2026,-13,-11,-20,-26,0,0,7
80,2051,-13,-2,-18,-13,0,0,6
79,2110,-13,-6,-15,-9,0,0,7
79,2106,-14,-15,-13,-14,0,0,6
80,2133,-16,-16,-14,-17,0,0,7
78,2164,-15,-16,-14,-14,0,0,7
80,2180,-13,-16,-14,-2,0,0,6
80,2235,-14,-16,-15,-7,0,0,7
80,2252,-14,-16,-17,-15,0,0,6
80,2285,-15,-17,-16,-14,0,0,7
80,2289,-15,-17,-16,-13,0,0,7
