39,998,-16,-20,-16,-15,0,0,25192
39,998,-16,-20,-16,-15,0,0,0
40,998,-16,-20,-16,-15,0,0,1
39,1063,-18,-17,-16,-22,0,0,7
40,1062,-17,-18,-14,-21,0,0,7
40,1062,-16,-18,-17,-19,0,0,6
40,1091,-15,-17,-18,-21,0,0,7
40,1080,-15,-16,-17,-22,0,0,6
39,1083,-15,-17,-17,-20,0,0,7
41,1104,-14,-17,-19,-13,0,0,7
40,1097,-14,-17,-15,-19,0,0,6
40,1102,-13,-18,-15,-18,0,0,7
40,1126,-13,-18,-15,-10,0,0,6
40,1113,-13,-17,-15,-2,0,0,7
40,1107,-13,-18,-15,-3,0,0,7
41,1124,-13,-18,-17,-3,0,0,6
40,1132,-14,-17,-16,-6,0,0,7
41,1136,-15,-17,-16,-18,0,0,5
39,1146,-13,-15,-17,-15,0,0,6
41,1149,-13,-14,-16,-9,0,0,7
40,1150,-14,-14,-14,-20,0,0,7
40,1173,-15,-12,-14,-27,0,0,6
39,1161,-15,-16,-15,-22,0,0,7
40,1177,-15,-16,-16,-29,0,0,6
39,1187,-16,-17,-16,-28,0,0,7
40,1183,-16,-15,-15,-25,0,0,7
41,1170,-17,-16,-16,-27,0,0,6
41,1194,-18,-16,-16,-26,0,0,7
40,1202,-16,-15,-17,-21,0,0,6
40,1180,-17,-14,-16,-23,0,0,7
40,1212,-16,-14,-18,-22,0,0,7
40,1219,-15,-15,-18,-5,0,0,6
39,1205,-14,-16,-17,-14,0,0,7
39,1221,-14,-16,-18,-21,0,0,6
39,1235,-14,-14,-18,-27,0,0,7
40,1246,-15,-15,-17,-29,0,0,6
39,1240,-16,-15,-16,-28,0,0,7
39,1250,-16,-15,-16,-26,0,0,7
40,1259,-15,-14,-14,-27,0,0,6
40,1266,-16,-14,-14,-26,0,0,7
39,1266,-14,-14,-13,-24,0,0,6
41,1284,-15,-16,-15,-20,0,0,7
39,1280,-15,-15,-14,-12,0,0,7
39,1296,-17,-15,-16,-8,0,0,6
39,1297,-16,-15,-17,-6,0,0,7
40,1298,-13,-16,-18,-5,0,0,6
40,1317,-15,-16,-18,-4,0,0,7
39,1311,-16,-16,-21,-1,0,0,7
39,1325,-17,-15,-18,1,0,0,6
39,1344,-16,-15,-19,1,0,0,7
40,1331,-16,-15,-19,-6,0,0,6
39,1338,-16,-15,-16,-10,0,0,7
39,1353,-17,-14,-17,-14,0,0,6
39,1351,-16,-14,-15,-21,0,0,7
40,1357,-15,-15,-14,-24,0,0,7
39,1365,-17,-16,-14,-20,0,0,6
40,1367,-17,-16,-14,-20,0,0,7
40,1398,-15,-15,-14,-19,0,0,6
38,1379,-15,-14,-13,-20,0,0,7
39,1378,-14,-18,-13,-19,0,0,7
39,1393,-13,-17,-14,-19,0,0,6
40,1396,-14,-19,-17,-16,0,0,7
39,1404,-16,-19,-18,-14,0,0,6
37,1415,-15,-18,-17,-9,0,0,7
39,1423,-14,-17,-19,3,0,0,7
40,1430,-14,-15,-18,-3,0,0,6
39,1434,-14,-15,-18,-15,0,0,7
40,1429,-12,-15,-16,-18,0,0,6
40,1414,-12,-15,-16,-21,0,0,7
40,1444,-12,-16,-15,-22,0,0,6
40,1453,-15,-15,-15,-25,0,0,7
41,1434,-14,-15,-15,-28,0,0,7
41,1468,-15,-15,-15,-35,0,0,6
40,1473,-17,-15,-17,-40,0,0,7
38,1450,-15,-15,-18,-38,0,0,6
40,1485,-15,-15,-17,-34,0,0,7
39,1505,-14,-15,-16,-26,0,0,7
39,1514,-15,-16,-17,-21,0,0,6
40,1504,-15,-15,-18,-13,0,0,7
40,1511,-15,-15,-16,-14,0,0,6
41,1525,-15,-17,-16,-14,0,0,7
39,1522,-16,-19,-18,-11,0,0,7
39,1528,-16,-16,-19,-8,0,0,6
40,1568,-15,-18,-18,-7,0,0,7
40,1541,-17,-15,-19,-8,0,0,6
39,1547,-16,-13,-17,-11,0,0,7
41,1554,-16,-4,-15,-15,0,0,6
40,1568,-16,1,-12,-15,0,0,7
39,1587,-16,-10,-13,-16,0,0,7
39,1574,-16,-17,-13,-17,0,0,6
39,1579,-17,-16,-14,-17,0,0,7
39,1614,-17,-16,-14,-8,0,0,6
40,1593,-16,-18,-15,-5,0,0,7
40,1601,-14,-18,-17,-16,0,0,7
39,1618,-14,-18,-17,-17,0,0,6
39,1612,-14,-18,-18,-15,0,0,7
40,1618,-13,-18,-17,-13,0,0,6
39,1626,-16,-17,-17,-14,0,0,7
39,1630,-14,-17,-19,-15,0,0,7
41,1633,-16,-17,-17,-16,0,0,6
40,1644,-15,-17,-18,-16,0,0,7
41,1647,-16,-17,-18,-17,0,0,6
40,1643,-16,-16,-14,-18,0,0,7
39,1659,-16,-16,-13,-16,0,0,6
39,1665,-14,-16,-15,-22,0,0,7
39,1643,-15,-16,-14,-25,0,0,7
39,1679,-16,-16,-14,-25,0,0,6
40,1681,-14,-14,-14,-24,0,0,7
40,1692,-16,-14,-15,-23,0,0,6
40,1699,-15,-15,-14,-18,0,0,7
41,1706,-15,-16,-15,-14,0,0,7
39,1715,-16,-15,-16,-14,0,0,6
39,1726,-16,-14,-17,-12,0,0,7
39,1725,-14,-14,-18,-12,0,0,6
39,1736,-14,-15,-19,-13,0,0,7
40,1741,-14,-15,-18,-19,0,0,7
39,1745,-14,-14,-18,-17,0,0,6
39,1754,-13,-16,-18,-10,0,0,7
40,1765,-14,-16,-19,-15,0,0,6
39,1777,-16,-15,-17,-19,0,0,7
40,1769,-15,-15,-16,-21,0,0,6
39,1777,-13,-15,-14,-22,0,0,7
39,1820,-16,-15,-14,-21,0,0,7
40,1792,-17,-15,-13,-23,0,0,6
40,1794,-17,-14,-14,-18,0,0,7
40,1820,-16,-13,-16,-16,0,0,6
39,1806,-17,-13,-17,-15,0,0,7
39,1788,-17,-13,-17,-14,0,0,7
39,1827,-14,-15,-17,-15,0,0,6
39,1828,-13,-16,-18,-11,0,0,7
40,1809,-14,-17,-19,-7,0,0,6
40,1842,-14,-16,-18,-4,0,0,7
40,1848,-15,-16,-17,-6,0,0,7
41,1854,-17,-16,-18,-8,0,0,6
39,1857,-16,-16,-18,-12,0,0,4
40,1844,-16,-16,-17,-19,0,0,7
41,1876,-16,-16,-16,-22,0,0,6
40,1882,-15,-16,-15,-31,0,0,7
41,1859,-16,-18,-15,-30,0,0,7
39,1893,-15,-18,-15,-20,0,0,6
40,1899,-15,-16,-14,-17,0,0,7
39,1899,-15,-15,-15,-15,0,0,6
40,1922,-15,-14,-15,-17,0,0,7
39,1920,-15,-14,-16,-24,0,0,7
40,1954,-14,-14,-15,-15,0,0,6
40,1931,-15,-16,-16,13,0,0,7
41,1937,-14,-15,-17,-2,0,0,6
41,1976,-16,-18,-17,-19,0,0,7
42,1950,-16,-17,-18,0,0,0,7
39,1953,-13,-15,-19,-2,0,0,6
40,1968,-13,-17,-18,-12,0,0,7
41,1971,-16,-16,-16,-22,0,0,6
40,1998,-15,-16,-14,-26,0,0,7
39,1979,-15,-16,-13,-29,0,0,6
38,1991,-15,-15,-16,-31,0,0,7
39,1963,-16,-14,-13,-30,0,0,7
39,2003,-15,-17,-12,-28,0,0,6
39,2009,-15,-19,-14,-26,0,0,7
40,1977,-15,-18,-12,-24,0,0,6
40,2023,-16,-16,-14,-20,0,0,7
40,2024,-16,-13,-14,-20,0,0,7
39,2008,-14,-11,-14,-19,0,0,6
39,2049,-13,0,-18,-15,0,0,7
39,2049,-15,-3,-20,-11,0,0,6
40,2056,-15,-17,-20,-15,0,0,7
40,2059,-16,-19,-20,-14,0,0,7
39,2068,-17,-19,-20,-11,0,0,6
40,2075,-15,-19,-15,-12,0,0,7
40,2081,-17,-19,-16,-14,0,0,6
39,2096,-17,-17,-16,-4,0,0,7
40,2094,-15,-17,-15,-14,0,0,6
40,2109,-15,-18,-14,-20,0,0,7
39,2157,-15,-16,-15,-22,0,0,7
38,2120,-15,-17,-14,-27,0,0,6
39,2124,-14,-17,-14,-24,0,0,7
40,2164,-15,-18,-17,-21,0,0,6
39,2138,-15,-15,-16,-20,0,0,7
40,2142,-15,-17,-16,-19,0,0,7
39,2183,-15,-15,-17,-13,0,0,6
40,2161,-14,-15,-18,-6,0,0,7
39,2160,-15,-15,-18,-8,0,0,6
39,2197,-12,-15,-19,-13,0,0,7
40,2184,-14,-15,-19,-14,0,0,7
39,2144,-15,-15,-19,-14,0,0,6
41,2185,-13,-15,-18,-14,0,0,7
39,2184,-14,-14,-18,-18,0,0,6
38,2209,-15,-13,-16,-23,0,0,7
40,2199,-15,-14,-16,-15,0,0,6
41,2210,-15,-15,-14,-14,0,0,7
40,2202,-16,-14,-14,-28,0,0,7
42,2223,-16,-15,-13,-24,0,0,6
39,2223,-12,-14,-13,-17,0,0,7
39,2234,-16,-14,-15,-18,0,0,6
39,2244,-15,-14,-14,-18,0,0,7
39,2250,-16,-15,-16,-16,0,0,7
40,2256,-16,-16,-16,-12,0,0,6
39,2256,-17,-15,-16,-9,0,0,7
39,2269,-15,-16,-17,-10,0,0,6
39,2275,-16,-17,-17,-10,0,0,7
40,2275,-17,-16,-17,-10,0,0,7
40,2256,-16,-15,-17,-15,0,0,6
39,2294,-16,-15,-17,-13,0,0,7
40,2296,-15,-15,-16,-15,0,0,6
41,2313,-18,-16,-14,-20,0,0,7
40,2317,-17,-18,-14,-23,0,0,6
40,2317,-16,-17,-14,-23,0,0,7
39,2336,-14,-18,-13,-25,0,0,7
40,2331,-14,-17,-12,-28,0,0,6
39,2337,-12,-15,-13,-25,0,0,7
39,2353,-15,-14,-13,-17,0,0,6
40,2347,-16,-14,-17,-20,0,0,7
39,2357,-14,-15,-15,-16,0,0,7
40,2389,-14,-17,-18,-11,0,0,6
39,2370,-17,-14,-18,-10,0,0,7
39,2357,-14,-15,-20,-7,0,0,6
40,2381,-14,-16,-21,-12,0,0,7
40,2394,-15,-15,-21,-15,0,0,7
40,2438,-14,-16,-22,-18,0,0,6
38,2398,-16,-15,-19,-19,0,0,7
40,2406,-14,-16,-18,-18,0,0,6
40,2455,-14,-16,-16,-29,0,0,7
38,2419,-14,-16,-16,-29,0,0,6
39,2425,-15,-15,-15,-23,0,0,7
40,2427,-15,-15,-15,-22,0,0,7
40,2430,-14,-15,-16,-20,0,0,6
38,2396,-15,-14,-16,-21,0,0,7
40,2449,-14,-14,-15,-20,0,0,6
40,2454,-16,-15,-16,-14,0,0,7
40,2448,-16,-14,-16,3,0,0,7
40,2469,-15,-13,-16,2,0,0,6
40,2476,-13,-14,-16,-6,0,0,7
38,2489,-15,-14,-15,-1,0,0,6
40,2486,-16,-15,-15,1,0,0,7
39,2497,-17,-15,-14,-2,0,0,6
40,2496,-17,-16,-14,-14,0,0,7
39,2507,-18,-16,-14,-28,0,0,7
39,2518,-16,-16,-15,-28,0,0,6
39,2519,-15,-15,-15,-24,0,0,7
39,2518,-17,-15,-15,-26,0,0,6
38,2531,-17,-15,-15,-22,0,0,7
39,2538,-16,-16,-13,-23,0,0,7
38,2541,-16,-16,-13,-20,0,0,6
39,2552,-16,-17,-13,-21,0,0,7
39,2572,-15,-17,-15,-20,0,0,6
40,2568,-15,-17,-16,-16,0,0,7
39,2565,-17,-17,-15,-8,0,0,7
39,2583,-16,-17,-18,-13,0,0,6
40,2582,-16,-17,-19,-21,0,0,7
38,2593,-15,-16,-19,-21,0,0,6
40,2595,-17,-17,-19,-17,0,0,7
38,2602,-17,-16,-20,-18,0,0,6
39,2640,-17,-16,-19,-17,0,0,7
38,2615,-15,-16,-18,-16,0,0,7
40,2620,-14,-16,-17,-17,0,0,6
39,2634,-14,-20,-16,-10,0,0,7
39,2640,-14,-21,-15,-13,0,0,6
38,2586,-13,-19,-14,-21,0,0,7
38,2654,-14,-15,-16,-20,0,0,7
39,2652,-14,-13,-15,-21,0,0,6
39,2606,-11,-4,-15,-21,0,0,7
38,2664,-12,1,-14,-22,0,0,6
38,2675,-15,-10,-15,-16,0,0,7
38,2649,-15,-14,-15,-14,0,0,7
39,2680,-15,-15,-16,0,0,0,6
40,2687,-14,-15,-17,4,0,0,7
39,2705,-15,-15,-16,-15,0,0,6
40,2698,-15,-16,-14,-25,0,0,7
39,2705,-15,-17,-15,-21,0,0,6
40,2714,-15,-19,-15,-24,0,0,7
39,2712,-15,-20,-15,-26,0,0,7
39,2725,-15,-19,-14,-26,0,0,6
39,2730,-15,-18,-14,-25,0,0,7
39,2736,-15,-17,-14,-25,0,0,6
39,2738,-16,-16,-12,-22,0,0,7
39,2750,-15,-16,-17,-17,0,0,7
39,2763,-15,-16,-18,-15,0,0,6
40,2820,-15,-15,-17,-12,0,0,7
40,2768,-15,-14,-20,-8,0,0,6
40,2775,-15,-15,-20,-8,0,0,7
39,2803,-15,-15,-19,-3,0,0,7
39,2786,-15,-14,-19,-1,0,0,6
39,2792,-16,-14,-20,-9,0,0,7
40,2815,-15,-13,-18,-13,0,0,6
41,2803,-15,-15,-18,-15,0,0,7
39,2809,-14,-13,-18,-21,0,0,6
39,2817,-16,-13,-16,-27,0,0,7
39,2822,-18,-13,-15,-30,0,0,7
38,2797,-16,-15,-14,-28,0,0,6
39,2833,-15,-15,-14,-14,0,0,7
39,2839,-16,-15,-14,-19,0,0,6
38,2825,-15,-17,-13,-20,0,0,7
39,2852,-15,-17,-16,-21,0,0,7
