31,160,-17,-16,-18,-11,0,0,6343
31,160,-17,-16,-18,-11,0,0,0
29,123,-14,-15,-18,-11,0,0,4
32,120,-15,-15,-16,-13,0,0,6
31,114,-15,-15,-17,-9,0,0,7
32,108,-16,-15,-17,-11,0,0,6
30,110,-16,-16,-17,-4,0,0,7
31,109,-15,-16,-17,-2,0,0,7
31,104,-16,-16,-15,-4,0,0,6
31,99,-15,-15,-15,-6,0,0,7
31,98,-15,-17,-15,-8,0,0,6
31,95,-13,-15,-14,-9,0,0,7
32,86,-16,-15,-14,-15,0,0,7
32,89,-14,-15,-15,-21,0,0,6
32,88,-15,-14,-13,-24,0,0,7
31,90,-15,-15,-12,-28,0,0,6
31,86,-15,-16,-12,-27,0,0,7
32,81,-15,-15,-12,-24,0,0,7
32,77,-15,-14,-15,-24,0,0,5
32,75,-14,-14,-14,-21,0,0,6
31,73,-15,-15,-16,-18,0,0,7
32,74,-15,-15,-17,-14,0,0,6
32,66,-16,-15,-18,-13,0,0,7
32,66,-17,-15,-19,-8,0,0,7
31,70,-15,-16,-21,-4,0,0,6
31,52,-13,-15,-21,-8,0,0,7
31,55,-14,-15,-20,-9,0,0,6
30,55,-15,-15,-18,-12,0,0,7
31,53,-16,-15,-17,-23,0,0,7
30,51,-15,-14,-15,-26,0,0,6
30,45,-15,-15,-16,-28,0,0,7
30,46,-14,-18,-14,-26,0,0,6
31,40,-15,-17,-14,-26,0,0,7
30,42,-17,-15,-14,-24,0,0,7
30,40,-14,-15,-12,-20,0,0,6
30,37,-16,-15,-14,-20,0,0,7
31,39,-15,-15,-16,-19,0,0,6
30,38,-15,-15,-16,-16,0,0,7
30,33,-14,-16,-18,-11,0,0,6
30,36,-14,-15,-18,-3,0,0,7
31,30,-15,-15,-19,-3,0,0,7
29,30,-15,-16,-17,-8,0,0,6
29,36,-17,-16,-18,-10,0,0,7
29,26,-16,-15,-18,-10,0,0,6
31,30,-16,-16,-16,-13,0,0,7
31,25,-16,-15,-15,-17,0,0,7
30,24,-16,-16,-14,-22,0,0,6
30,20,-15,-16,-13,-22,0,0,7
30,19,-15,-16,-12,-24,0,0,6
30,23,-15,-15,-12,-27,0,0,7
30,22,-15,-15,-13,-21,0,0,7
30,15,-14,-15,-15,-20,0,0,6
29,17,-14,-15,-15,-18,0,0,7
