27,3204,-13,-17,-15,-25,0,0,27458
27,3204,-13,-17,-15,-25,0,0,0
26,3320,-14,-17,-15,-25,0,0,4
28,3410,-14,-16,-17,-10,0,0,7
27,3427,-14,-17,-15,-13,0,0,6
27,3438,-13,-17,-16,-20,0,0,7
27,3457,-15,-16,-15,-27,0,0,7
27,3474,-15,-16,-14,-32,0,0,6
29,3569,-15,-16,-15,-33,0,0,7
29,3522,-15,-15,-15,-32,0,0,6
29,3535,-14,-15,-16,-31,0,0,7
26,3591,-13,-14,-15,-27,0,0,7
28,3567,-14,-16,-13,-23,0,0,6
28,3572,-14,-16,-16,-18,0,0,7
28,3583,-13,-16,-17,-13,0,0,6
28,3601,-15,-16,-17,-10,0,0,7
28,3609,-16,-16,-16,-10,0,0,7
28,3629,-15,-15,-16,-4,0,0,5
29,3666,-17,-14,-17,-7,0,0,6
28,3654,-17,-15,-18,-11,0,0,7
27,3676,-16,-15,-18,-13,0,0,6
28,3704,-16,-15,-18,-16,0,0,7
26,3715,-16,-19,-17,-17,0,0,7
28,3655,-16,-17,-17,-20,0,0,6
28,3740,-15,-15,-16,-19,0,0,7
28,3742,-16,-14,-16,-22,0,0,6
28,3701,-15,-15,-16,-22,0,0,7
27,3768,-16,-16,-15,-23,0,0,7
27,3781,-15,-16,-15,-22,0,0,6
27,3794,-14,-15,-15,-17,0,0,7
27,3808,-15,-15,-14,-15,0,0,6
27,3829,-14,-14,-16,-13,0,0,7
28,3909,-13,-16,-17,-11,0,0,7
28,3860,-14,-15,-16,-8,0,0,6
27,3864,-16,-17,-19,-8,0,0,7
28,3878,-16,-17,-18,-8,0,0,6
28,3885,-17,-15,-18,-10,0,0,7
30,3885,-16,-16,-17,-11,0,0,6
29,3921,-16,-17,-17,-19,0,0,7
28,3911,-15,-16,-16,-22,0,0,7
29,3909,-12,-14,-15,-25,0,0,6
28,3940,-16,-16,-15,-28,0,0,7
27,3952,-14,-16,-14,-30,0,0,6
28,3884,-15,-15,-13,-30,0,0,7
27,3970,-14,-16,-12,-28,0,0,7
28,3968,-12,-15,-13,-27,0,0,6
26,3979,-15,-16,-13,-22,0,0,7
29,3978,-15,-15,-17,-6,0,0,6
28,3987,-14,-16,-18,-1,0,0,7
27,3994,-16,-15,-18,-2,0,0,7
27,4000,-16,-16,-20,1,0,0,6
28,4010,-16,-15,-19,2,0,0,7
27,4062,-17,-16,-19,-5,0,0,6
28,4031,-15,-16,-18,-10,0,0,7
28,4039,-15,-14,-17,-13,0,0,6
27,4093,-14,-16,-17,-17,0,0,7
27,4051,-14,-15,-15,-24,0,0,7
26,4050,-12,-15,-13,-34,0,0,6
28,4095,-13,-16,-14,-26,0,0,7
27,4063,-15,-16,-13,-36,0,0,6
27,4067,-16,-14,-13,-35,0,0,7
26,4078,-15,-15,-13,-20,0,0,7
27,4081,-17,-15,-15,-7,0,0,6
28,4082,-16,-16,-15,-22,0,0,7
25,4094,-15,-16,-15,-25,0,0,6
28,4087,-15,-15,-18,-21,0,0,7
28,4094,-16,-16,-19,-20,0,0,7
28,4095,-16,-16,-20,-15,0,0,6
27,4095,-17,-15,-22,-4,0,0,7
29,4095,-16,-16,-21,-2,0,0,6
29,4095,-16,-16,-20,-2,0,0,7
27,4095,-15,-16,-18,-7,0,0,6
27,4095,-16,-15,-17,-11,0,0,7
29,4095,-16,-16,-18,-16,0,0,7
27,4095,-15,-16,-16,-19,0,0,6
28,4034,-16,-17,-15,-23,0,0,7
26,4095,-15,-15,-14,-21,0,0,6
28,4095,-14,-15,-12,-20,0,0,7
28,4041,-15,-16,-12,-19,0,0,7
28,4095,-16,-14,-13,-16,0,0,6
26,4095,-14,-15,-15,-17,0,0,7
27,4095,-12,-15,-17,-17,0,0,6
26,4095,-16,-14,-19,-1,0,0,7
29,4095,-15,-14,-18,1,0,0,7
27,4095,-14,-14,-21,-8,0,0,6
26,4095,-15,-15,-20,-6,0,0,7
28,4095,-15,-15,-19,-3,0,0,6
28,4095,-14,-16,-19,-8,0,0,7
27,4095,-15,-16,-17,-14,0,0,6
27,4095,-14,-16,-15,-24,0,0,7
27,4066,-15,-15,-13,-29,0,0,7
27,4095,-20,-16,-13,-35,0,0,6
28,4095,-15,-15,-10,-39,0,0,7
27,4095,-13,-15,-12,-36,0,0,6
26,4092,-16,-16,-11,-33,0,0,7
26,4089,-13,-15,-12,-31,0,0,7
27,4095,-14,-16,-14,-25,0,0,6
26,4088,-15,-16,-18,-19,0,0,7
27,4080,-15,-17,-17,-15,0,0,6
28,4095,-13,-17,-18,-10,0,0,7
27,4074,-16,-17,-20,-9,0,0,6
27,4065,-15,-17,-18,-6,0,0,7
27,4060,-14,-16,-18,-8,0,0,7
28,4058,-15,-16,-18,-13,0,0,6
28,4019,-15,-16,-17,-16,0,0,7
28,4043,-16,-16,-17,-18,0,0,6
27,4036,-16,-16,-16,-20,0,0,7
26,3960,-16,-16,-14,-22,0,0,7
27,4026,-16,-16,-15,-24,0,0,6
28,4019,-16,-15,-15,-30,0,0,7
27,3979,-16,-15,-14,-25,0,0,6
27,4005,-16,-16,-15,-13,0,0,7
26,3989,-15,-16,-16,-3,0,0,7
26,4042,-16,-16,-16,-9,0,0,6
26,3974,-14,-14,-16,-13,0,0,7
27,3959,-16,-16,-17,-8,0,0,6
28,4022,-17,-15,-16,-7,0,0,7
26,3957,-16,-15,-18,-7,0,0,6
28,3956,-17,-16,-20,-6,0,0,7
27,3990,-18,-16,-20,-6,0,0,7
27,3933,-16,-14,-18,-7,0,0,6
28,3927,-16,-15,-17,-14,0,0,7
28,3979,-14,-14,-16,-18,0,0,6
27,3889,-14,-13,-15,-19,0,0,7
27,3819,-14,-15,-14,-25,0,0,7
27,3874,-14,-16,-15,-23,0,0,6
26,3858,-14,-16,-16,-25,0,0,7
27,3846,-15,-18,-14,-23,0,0,6
27,3833,-15,-17,-14,-25,0,0,7
27,3834,-15,-17,-13,-20,0,0,7
26,3826,-15,-15,-14,-14,0,0,6
27,3814,-14,-15,-16,-11,0,0,7
