83,3986,-14,-17,-19,-14,0,0,10360
83,3986,-14,-17,-19,-14,0,0,0
83,3986,-14,-17,-19,-14,0,0,0
83,4050,-16,-19,-16,-11,0,0,7
84,4052,-16,-19,-16,-11,0,0,6
85,4010,-14,-18,-17,-21,0,0,7
85,4058,-16,-17,-15,-24,0,0,7
84,4069,-16,-14,-15,-22,0,0,6
85,4069,-15,-5,-14,-16,0,0,7
84,4066,-14,-1,-16,-10,0,0,6
85,4075,-15,-12,-16,-3,0,0,7
86,4073,-15,-18,-17,-4,0,0,7
85,4080,-16,-19,-18,-4,0,0,6
85,4081,-14,-19,-17,-7,0,0,7
84,4087,-15,-19,-17,-11,0,0,6
86,4090,-17,-18,-16,-17,0,0,7
85,4092,-16,-18,-16,-25,0,0,7
86,4035,-16,-19,-16,-30,0,0,5
86,4095,-18,-19,-16,-33,0,0,6
85,4095,-17,-18,-16,-29,0,0,7
85,4095,-17,-18,-17,-24,0,0,6
85,4095,-15,-17,-18,-19,0,0,7
86,4095,-15,-16,-16,-16,0,0,7
85,4095,-14,-16,-17,-13,0,0,6
85,4095,-15,-17,-16,-14,0,0,7
86,4095,-15,-14,-17,-8,0,0,6
85,4095,-15,-15,-19,-12,0,0,7
84,4095,-15,-15,-19,-26,0,0,7
85,4095,-16,-15,-19,-22,0,0,6
84,4095,-16,-16,-16,-17,0,0,7
84,4095,-14,-17,-17,-19,0,0,6
85,4095,-12,-14,-15,-26,0,0,7
84,4054,-15,-14,-13,-30,0,0,7
84,4095,-15,-14,-14,-29,0,0,6
84,4095,-14,-15,-12,-25,0,0,7
85,4095,-15,-15,-12,-20,0,0,6
84,4095,-14,-13,-12,-17,0,0,7
85,4095,-15,-14,-13,-18,0,0,6
83,4095,-14,-16,-13,-15,0,0,7
84,4095,-14,-16,-13,-8,0,0,7
84,4095,-13,-17,-15,-8,0,0,6
84,4095,-16,-15,-19,-3,0,0,7
86,4095,-17,-16,-18,-1,0,0,6
84,4095,-15,-15,-20,0,0,0,7
84,4095,-15,-17,-20,0,0,0,7
84,4095,-19,-17,-20,-1,0,0,6
84,4095,-16,-16,-22,-6,0,0,7
83,4095,-17,-16,-19,-6,0,0,6
83,4095,-17,-16,-19,-13,0,0,7
84,4095,-14,-15,-20,-18,0,0,7
84,4095,-15,-16,-19,-20,0,0,6
84,4095,-15,-15,-17,-27,0,0,7
85,4095,-16,-14,-17,-32,0,0,6
84,4095,-15,-14,-13,-30,0,0,7
85,4095,-15,-16,-16,-27,0,0,6
84,4095,-16,-16,-16,-24,0,0,7
85,4094,-15,-17,-16,-23,0,0,7
85,4094,-15,-19,-16,-22,0,0,6
84,4088,-16,-19,-18,-21,0,0,7
85,4084,-17,-17,-19,-20,0,0,6
84,4023,-15,-15,-20,-18,0,0,7
85,4087,-16,-16,-20,-20,0,0,7
84,4077,-17,-15,-19,-18,0,0,6
84,4046,-15,-15,-15,-17,0,0,7
85,4076,-15,-15,-13,-17,0,0,6
85,4070,-14,-15,-14,-27,0,0,7
84,4066,-15,-15,-15,-31,0,0,7
84,4066,-15,-16,-14,-31,0,0,6
84,4055,-13,-15,-14,-29,0,0,7
85,4050,-15,-16,-14,-23,0,0,6
84,4049,-14,-17,-14,-17,0,0,7
85,4044,-12,-16,-14,-18,0,0,6
84,4033,-14,-14,-15,-17,0,0,7
84,4039,-13,-15,-14,-13,0,0,7
84,4035,-13,-17,-16,-6,0,0,6
84,4035,-14,-16,-17,-3,0,0,7
81,4030,-14,-14,-15,0,0,0,6
84,4021,-16,-17,-16,0,0,0,7
85,4007,-17,-17,-17,0,0,0,7
84,4009,-17,-16,-16,-1,0,0,6
86,3988,-15,-16,-17,-5,0,0,7
85,3992,-15,-16,-17,-18,0,0,6
85,3990,-16,-16,-16,-23,0,0,7
84,3933,-14,-16,-16,-24,0,0,7
85,3981,-16,-17,-16,-28,0,0,6
84,3976,-15,-16,-17,-22,0,0,7
83,4033,-17,-15,-16,-21,0,0,6
85,3962,-15,-15,-16,-30,0,0,7
84,3960,-17,-15,-18,-27,0,0,6
85,3946,-16,-15,-19,-24,0,0,7
84,3941,-16,-15,-19,-20,0,0,7
85,3854,-17,-14,-21,-7,0,0,6
84,3918,-15,-15,-20,5,0,0,7
84,3922,-16,-15,-21,-4,0,0,6
84,3852,-15,-16,-20,-11,0,0,7
83,3908,-15,-16,-19,-12,0,0,7
85,3904,-16,-15,-19,-14,0,0,6
84,3888,-17,-15,-17,-27,0,0,7
84,3889,-15,-15,-14,-33,0,0,6
84,3871,-15,-18,-13,-34,0,0,7
84,3864,-15,-17,-11,-33,0,0,6
84,3854,-16,-17,-12,-32,0,0,7
84,3848,-17,-16,-12,-29,0,0,7
84,3847,-15,-15,-13,-23,0,0,6
85,3840,-17,-16,-14,-21,0,0,7
85,3840,-16,-17,-15,-17,0,0,6
85,3824,-15,-15,-16,-5,0,0,7
85,3825,-15,-14,-16,-4,0,0,7
86,3810,-14,-15,-19,-4,0,0,6
85,3801,-15,-16,-20,2,0,0,7
84,3783,-16,-16,-20,2,0,0,6
85,3834,-15,-16,-20,0,0,0,7
84,3769,-16,-16,-18,-2,0,0,7
84,3767,-15,-16,-17,-7,0,0,6
84,3807,-15,-15,-15,-14,0,0,7
85,3750,-16,-14,-14,-22,0,0,6
85,3735,-16,-15,-14,-28,0,0,7
83,3751,-15,-14,-15,-29,0,0,6
83,3722,-14,-14,-15,-28,0,0,7
85,3716,-17,-14,-13,-31,0,0,7
84,3689,-16,-14,-16,-28,0,0,6
87,3675,-15,-17,-18,-26,0,0,7
85,3681,-15,-17,-18,-25,0,0,6
84,3670,-14,-15,-18,-20,0,0,7
83,3649,-14,-16,-18,-16,0,0,7
82,3644,-14,-17,-17,-13,0,0,6
84,3640,-15,-18,-19,-9,0,0,7
84,3627,-17,-14,-19,-13,0,0,6
86,3622,-16,-17,-19,-13,0,0,7
86,3594,-16,-17,-18,-15,0,0,7
85,3582,-16,-18,-18,-19,0,0,6
85,3568,-14,-18,-17,-23,0,0,7
84,3555,-12,-17,-15,-21,0,0,6
84,3560,-15,-16,-15,-25,0,0,7
85,3538,-15,-16,-15,-30,0,0,4
85,3463,-15,-16,-13,-27,0,0,7
85,3515,-16,-20,-14,-23,0,0,6
85,3507,-15,-20,-14,-19,0,0,7
84,3430,-13,-18,-14,-16,0,0,6
84,3490,-14,-14,-17,-12,0,0,7
85,3478,-15,-13,-18,-9,0,0,7
83,3468,-15,-3,-18,-8,0,0,6
85,3463,-16,0,-19,-6,0,0,7
86,3446,-18,-12,-19,-6,0,0,6
85,3436,-16,-18,-17,-8,0,0,7
85,3402,-16,-18,-17,-9,0,0,7
84,3394,-16,-20,-18,-13,0,0,6
84,3422,-15,-19,-17,-20,0,0,7
84,3370,-15,-16,-16,-19,0,0,6
84,3371,-15,-16,-15,-20,0,0,7
84,3399,-15,-15,-13,-29,0,0,7
85,3355,-14,-16,-12,-24,0,0,6
84,3333,-15,-16,-12,-26,0,0,7
84,3320,-15,-17,-12,-23,0,0,6
85,3297,-16,-17,-13,-18,0,0,7
85,3315,-16,-17,-15,-11,0,0,6
85,3285,-16,-17,-16,-12,0,0,7
85,3258,-16,-17,-17,-14,0,0,7
86,3311,-16,-17,-19,-16,0,0,6
85,3243,-16,-15,-19,-14,0,0,7
84,3234,-14,-16,-19,-12,0,0,6
85,3245,-15,-17,-20,-18,0,0,7
84,3204,-15,-16,-20,-18,0,0,7
85,3190,-15,-14,-20,-19,0,0,6
85,3166,-15,-15,-18,-20,0,0,7
84,3143,-15,-15,-17,-20,0,0,6
85,3118,-15,-15,-15,-23,0,0,7
84,3124,-16,-15,-15,-26,0,0,6
87,3121,-15,-15,-14,-28,0,0,7
84,3146,-14,-15,-15,-25,0,0,7
84,3097,-15,-15,-15,-23,0,0,6
83,3077,-14,-14,-17,-15,0,0,7
84,3118,-15,-14,-17,-13,0,0,6
84,3050,-14,-11,-18,-8,0,0,7
84,2968,-14,-14,-18,-3,0,0,7
85,3007,-14,-15,-19,0,0,0,6
85,2999,-14,-15,-20,1,0,0,7
85,2923,-15,-16,-20,1,0,0,6
85,2977,-17,-15,-19,-3,0,0,7
85,2964,-16,-17,-16,-5,0,0,7
86,2916,-16,-18,-15,-7,0,0,6
85,2927,-17,-17,-14,-19,0,0,7
85,2913,-17,-17,-13,-26,0,0,6
85,2857,-17,-18,-13,-34,0,0,7
84,2894,-15,-16,-13,-38,0,0,6
84,2817,-16,-16,-13,-38,0,0,7
85,2844,-16,-15,-15,-36,0,0,7
84,2846,-15,-15,-15,-32,0,0,6
85,2764,-16,-15,-17,-28,0,0,7
85,2813,-16,-16,-18,-24,0,0,6
85,2805,-15,-16,-20,-16,0,0,7
85,2766,-15,-16,-20,-9,0,0,7
85,2766,-16,-19,-22,-7,0,0,6
85,2754,-15,-17,-21,-8,0,0,7
85,2736,-14,-16,-22,-11,0,0,6
85,2709,-14,-16,-19,-12,0,0,7
85,2691,-15,-17,-17,-12,0,0,7
85,2696,-14,-16,-16,-12,0,0,6
85,2665,-16,-16,-16,-13,0,0,7
85,2662,-16,-16,-15,-15,0,0,6
84,2659,-17,-14,-13,-19,0,0,7
84,2632,-16,-15,-14,-16,0,0,6
85,2608,-16,-16,-15,-28,0,0,7
84,2599,-16,-16,-14,-27,0,0,7
84,2583,-16,-15,-14,-20,0,0,6
84,2579,-16,-15,-14,-18,0,0,7
84,2550,-16,-14,-15,-13,0,0,6
85,2520,-16,-15,-17,-12,0,0,7
82,2549,-17,-18,-17,-12,0,0,7
85,2506,-16,-18,-18,-11,0,0,6
85,2489,-16,-17,-18,-13,0,0,7
84,2498,-17,-15,-18,-14,0,0,6
84,2460,-15,-14,-18,-13,0,0,7
85,2439,-16,-18,-17,-15,0,0,7
85,2460,-14,-17,-15,-19,0,0,6
85,2396,-15,-15,-13,-23,0,0,7
84,2375,-16,-15,-14,-28,0,0,6
84,2366,-13,-15,-13,-31,0,0,7
85,2347,-13,-15,-13,-28,0,0,6
84,2364,-12,-15,-13,-28,0,0,7
85,2331,-13,-15,-13,-24,0,0,7
84,2311,-11,-16,-14,-19,0,0,6
86,2321,-14,-16,-16,-9,0,0,7
84,2284,-15,-15,-17,-15,0,0,6
84,2270,-16,-15,-19,-17,0,0,7
82,2239,-16,-17,-20,-14,0,0,7
86,2222,-14,-15,-20,-11,0,0,6
85,2190,-16,-15,-22,-9,0,0,7
86,2187,-14,-14,-19,-6,0,0,6
85,2180,-16,-17,-20,-5,0,0,7
85,2130,-16,-17,-16,-2,0,0,7
85,2156,-18,-18,-16,3,0,0,6
85,2142,-17,-17,-15,-25,0,0,7
85,2106,-17,-16,-16,-25,0,0,6
86,2109,-18,-15,-17,-29,0,0,7
85,2094,-18,-14,-17,-31,0,0,6
85,2059,-17,-14,-16,-26,0,0,7
86,2051,-15,-16,-15,-22,0,0,7
85,2020,-15,-15,-16,-18,0,0,6
86,2027,-16,-15,-16,-16,0,0,7
86,1995,-15,-14,-16,-14,0,0,6
87,2001,-15,-16,-18,-14,0,0,7
86,1980,-14,-14,-18,-14,0,0,7
85,1960,-16,-14,-19,-17,0,0,6
86,1908,-16,-14,-19,-16,0,0,7
87,1928,-17,-14,-19,-15,0,0,6
85,1895,-15,-16,-18,-15,0,0,7
86,1888,-15,-17,-18,-14,0,0,7
85,1875,-14,-18,-16,-14,0,0,6
86,1866,-15,-18,-14,-18,0,0,7
85,1833,-15,-18,-15,-23,0,0,6
85,1825,-15,-17,-15,-28,0,0,7
86,1792,-15,-17,-14,-27,0,0,6
86,1799,-13,-17,-15,-26,0,0,7
85,1784,-13,-18,-16,-25,0,0,7
85,1739,-14,-16,-17,-23,0,0,6
86,1738,-15,-16,-17,-17,0,0,7
85,1721,-15,-15,-16,-11,0,0,6
86,1695,-14,-14,-17,-6,0,0,7
87,1696,-14,-14,-19,-4,0,0,7
85,1673,-14,-16,-18,-4,0,0,6
86,1669,-16,-16,-19,-3,0,0,7
88,1654,-17,-20,-18,2,0,0,6
86,1640,-16,-20,-18,-6,0,0,7
88,1635,-15,-21,-16,-10,0,0,7
88,1611,-15,-17,-15,-16,0,0,6
87,1601,-15,-15,-16,-18,0,0,7
87,1562,-15,-14,-16,-25,0,0,6
86,1547,-14,-5,-11,-26,0,0,7
86,1530,-15,-3,-14,-27,0,0,6
86,1515,-16,-16,-13,-24,0,0,7
86,1513,-16,-17,-14,-20,0,0,7
86,1500,-18,-18,-14,-24,0,0,6
86,1492,-15,-18,-16,-20,0,0,7
86,1468,-15,-17,-16,-18,0,0,6
86,1455,-14,-17,-17,-20,0,0,7
87,1421,-15,-17,-18,-21,0,0,7
85,1421,-15,-16,-17,-20,0,0,6
85,1390,-15,-17,-17,-20,0,0,7
86,1380,-16,-18,-18,-18,0,0,6
87,1380,-16,-18,-19,-19,0,0,7
85,1353,-18,-18,-18,-24,0,0,7
85,1341,-16,-17,-18,-26,0,0,6
85,1338,-15,-16,-18,-23,0,0,7
86,1311,-15,-16,-17,-24,0,0,6
86,1299,-16,-17,-17,-24,0,0,7
84,1291,-16,-16,-17,-23,0,0,6
86,1262,-16,-15,-17,-20,0,0,7
84,1229,-15,-13,-17,-17,0,0,7
87,1225,-15,-14,-17,-13,0,0,6
86,1220,-14,-14,-17,-11,0,0,7
87,1210,-14,-15,-19,-10,0,0,6
85,1195,-15,-15,-18,-6,0,0,7
85,1182,-14,-14,-19,-4,0,0,7
86,1144,-17,-14,-18,-9,0,0,6
85,1157,-15,-16,-18,-10,0,0,7
85,1137,-15,-16,-19,-12,0,0,6
85,1108,-15,-16,-16,-14,0,0,7
84,1109,-14,-15,-14,-17,0,0,7
85,1082,-14,-16,-14,-17,0,0,6
86,1088,-15,-15,-13,-21,0,0,7
84,1068,-16,-14,-12,-24,0,0,6
86,1046,-16,-14,-12,-28,0,0,7
85,1046,-16,-15,-12,-28,0,0,6
85,1023,-16,-15,-15,-16,0,0,7
86,990,-16,-16,-16,-10,0,0,7
84,994,-16,-16,-16,5,0,0,6
85,971,-17,-16,-16,6,0,0,7
85,953,-16,-15,-17,0,0,0,6
84,937,-18,-15,-18,-4,0,0,7
84,938,-16,-17,-19,-10,0,0,7
