39,3193,-13,-14,-15,-15,0,0,51188
39,3193,-13,-14,-15,-15,0,0,0
39,3147,-14,-14,-15,-15,0,0,3
38,3178,-15,-13,-17,-10,0,0,7
36,3151,-15,-14,-18,-7,0,0,7
39,3128,-16,-14,-17,-7,0,0,6
38,3192,-16,-15,-17,-8,0,0,7
39,3124,-15,-17,-16,-10,0,0,6
38,3116,-15,-17,-17,-14,0,0,7
39,3102,-15,-16,-19,-15,0,0,7
39,3091,-15,-15,-17,-17,0,0,6
39,3054,-16,-17,-16,-21,0,0,7
40,3086,-15,-15,-16,-24,0,0,6
39,3083,-17,-16,-17,-26,0,0,7
40,3012,-15,-16,-16,-27,0,0,7
40,3073,-14,-15,-14,-25,0,0,6
39,3072,-15,-14,-14,-20,0,0,7
38,3060,-14,-15,-15,-20,0,0,5
39,3058,-14,-15,-17,-17,0,0,6
39,3052,-15,-15,-17,-13,0,0,7
38,3054,-14,-15,-17,-11,0,0,7
39,3066,-15,-15,-18,-9,0,0,6
38,3032,-15,-15,-18,-7,0,0,7
39,3042,-15,-14,-17,-6,0,0,6
38,3021,-15,-14,-17,-7,0,0,7
40,3014,-15,-15,-18,-11,0,0,7
38,2990,-15,-16,-16,-15,0,0,6
38,3010,-13,-15,-15,-20,0,0,7
39,2996,-14,-16,-17,-22,0,0,6
39,2985,-13,-16,-16,-24,0,0,7
38,2990,-13,-14,-15,-27,0,0,7
38,2985,-14,-16,-13,-27,0,0,6
38,2973,-14,-16,-14,-22,0,0,7
37,2967,-15,-14,-15,-20,0,0,6
38,2930,-15,-14,-16,-18,0,0,7
36,2955,-15,-15,-16,-14,0,0,6
37,2949,-15,-16,-16,-11,0,0,7
37,2888,-16,-17,-16,-10,0,0,7
37,2946,-16,-16,-17,-10,0,0,6
36,2937,-16,-15,-17,-9,0,0,7
37,2864,-15,-15,-18,-10,0,0,6
37,2927,-14,-16,-17,-11,0,0,7
37,2908,-16,-13,-17,-11,0,0,7
37,2910,-14,-15,-17,-15,0,0,6
37,2902,-15,-14,-17,-23,0,0,7
37,2891,-15,-13,-16,-24,0,0,6
37,2893,-15,-15,-15,-25,0,0,7
36,2879,-15,-15,-14,-25,0,0,7
37,2886,-13,-14,-13,-25,0,0,6
36,2881,-15,-15,-12,-23,0,0,7
38,2874,-14,-14,-14,-20,0,0,6
37,2817,-14,-15,-14,-17,0,0,7
38,2861,-15,-15,-14,-14,0,0,6
36,2849,-16,-15,-15,-11,0,0,7
35,2844,-17,-14,-16,-8,0,0,7
37,2831,-15,-15,-15,-8,0,0,6
37,2830,-16,-16,-17,-6,0,0,7
37,2827,-15,-15,-18,-10,0,0,6
37,2819,-16,-15,-20,-13,0,0,7
38,2813,-15,-16,-18,-17,0,0,7
37,2828,-14,-16,-18,-20,0,0,6
37,2806,-16,-16,-16,-22,0,0,7
37,2799,-14,-16,-16,-24,0,0,6
37,2788,-15,-15,-15,-24,0,0,7
37,2784,-16,-15,-16,-24,0,0,7
36,2780,-16,-15,-15,-24,0,0,6
37,2766,-16,-14,-14,-21,0,0,7
36,2771,-15,-15,-17,-16,0,0,6
37,2782,-16,-15,-17,-14,0,0,7
36,2760,-15,-16,-18,-13,0,0,6
36,2751,-15,-15,-18,-8,0,0,7
36,2783,-15,-17,-18,-9,0,0,7
36,2739,-16,-17,-19,-8,0,0,6
36,2734,-14,-16,-18,-9,0,0,7
37,2721,-13,-15,-17,-10,0,0,6
36,2713,-13,-15,-17,-12,0,0,7
36,2706,-14,-15,-17,-18,0,0,7
37,2702,-14,-15,-15,-18,0,0,6
35,2696,-13,-15,-11,-21,0,0,7
37,2708,-12,-14,-12,-24,0,0,6
36,2689,-12,-14,-11,-27,0,0,7
34,2689,-12,-16,-12,-24,0,0,7
35,2657,-14,-16,-12,-25,0,0,6
36,2665,-13,-14,-13,-21,0,0,7
36,2643,-15,-13,-15,-19,0,0,6
37,2654,-16,-14,-16,-14,0,0,7
35,2650,-15,-14,-17,-10,0,0,6
36,2643,-16,-13,-17,-7,0,0,7
37,2642,-17,-15,-19,-5,0,0,7
37,2629,-16,-16,-19,-5,0,0,6
35,2611,-17,-16,-21,-11,0,0,7
36,2630,-17,-15,-19,-12,0,0,6
35,2616,-15,-15,-19,-16,0,0,7
36,2602,-15,-15,-17,-21,0,0,7
36,2604,-15,-15,-16,-24,0,0,6
36,2570,-13,-15,-16,-26,0,0,7
35,2583,-13,-16,-15,-25,0,0,6
35,2576,-14,-15,-14,-25,0,0,7
34,2564,-15,-18,-13,-24,0,0,7
35,2563,-17,-16,-13,-23,0,0,6
36,2555,-16,-16,-13,-16,0,0,7
36,2531,-18,-15,-15,-12,0,0,6
35,2553,-16,-16,-14,-10,0,0,7
35,2543,-16,-16,-15,-8,0,0,6
36,2532,-14,-15,-17,-8,0,0,7
35,2529,-14,-17,-19,-6,0,0,7
35,2522,-14,-16,-20,-3,0,0,6
34,2512,-15,-15,-20,-9,0,0,7
34,2509,-16,-14,-18,-11,0,0,6
35,2514,-15,-13,-18,-17,0,0,7
35,2496,-15,-14,-16,-24,0,0,7
35,2496,-15,-14,-15,-22,0,0,6
34,2490,-14,-14,-15,-26,0,0,7
34,2484,-15,-15,-14,-27,0,0,6
35,2471,-15,-16,-13,-26,0,0,7
33,2505,-14,-13,-13,-24,0,0,7
34,2456,-13,-15,-14,-21,0,0,6
34,2452,-14,-14,-15,-19,0,0,7
33,2442,-15,-15,-16,-17,0,0,6
33,2438,-16,-16,-17,-14,0,0,7
34,2432,-14,-14,-17,-11,0,0,6
34,2428,-13,-15,-18,-9,0,0,7
33,2421,-16,-16,-18,-8,0,0,7
33,2422,-15,-16,-18,-8,0,0,6
35,2406,-16,-15,-16,-10,0,0,7
33,2402,-16,-16,-16,-14,0,0,6
34,2424,-15,-14,-16,-15,0,0,7
30,2391,-15,-15,-16,-17,0,0,7
32,2389,-15,-15,-15,-19,0,0,6
34,2416,-14,-16,-14,-24,0,0,7
33,2380,-15,-16,-14,-27,0,0,6
32,2374,-14,-15,-14,-24,0,0,7
32,2403,-14,-15,-15,-21,0,0,7
32,2355,-17,-13,-15,-21,0,0,3
32,2354,-15,-13,-16,-17,0,0,7
33,2341,-15,-14,-18,-14,0,0,6
32,2374,-17,-15,-17,-10,0,0,7
35,2326,-16,-16,-17,-6,0,0,7
31,2334,-16,-16,-16,-7,0,0,6
32,2311,-15,-16,-18,-6,0,0,7
31,2307,-15,-16,-17,-10,0,0,6
33,2262,-16,-15,-16,-11,0,0,7
31,2294,-15,-16,-16,-14,0,0,7
32,2291,-13,-15,-15,-22,0,0,6
31,2242,-14,-16,-13,-21,0,0,7
29,2278,-14,-16,-13,-25,0,0,6
31,2281,-13,-16,-13,-26,0,0,7
33,2258,-14,-17,-13,-26,0,0,7
32,2256,-14,-16,-14,-25,0,0,6
30,2261,-14,-14,-15,-23,0,0,7
30,2248,-14,-15,-16,-23,0,0,6
30,2240,-14,-15,-16,-18,0,0,7
32,2190,-15,-16,-17,-15,0,0,6
31,2226,-14,-16,-18,-15,0,0,7
29,2219,-15,-16,-19,-12,0,0,7
31,2184,-13,-15,-20,-14,0,0,6
30,2210,-14,-15,-19,-10,0,0,7
31,2200,-15,-15,-21,-12,0,0,6
28,2163,-16,-14,-18,-12,0,0,7
31,2181,-16,-14,-17,-12,0,0,7
31,2184,-16,-16,-16,-17,0,0,6
31,2180,-14,-16,-17,-21,0,0,7
31,2165,-16,-16,-15,-21,0,0,6
30,2154,-15,-12,-16,-23,0,0,7
29,2165,-15,-15,-15,-23,0,0,7
31,2151,-15,-15,-15,-21,0,0,6
31,2152,-14,-16,-15,-19,0,0,7
30,2129,-14,-17,-17,-15,0,0,6
30,2139,-14,-15,-17,-12,0,0,7
29,2104,-14,-14,-16,-9,0,0,6
30,2111,-16,-15,-16,-5,0,0,7
29,2113,-16,-14,-17,-4,0,0,7
32,2113,-16,-15,-18,-4,0,0,6
30,2089,-14,-15,-18,-5,0,0,7
30,2084,-17,-15,-17,-11,0,0,6
28,2084,-16,-15,-15,-16,0,0,7
31,2089,-15,-14,-15,-20,0,0,7
29,2067,-15,-17,-13,-20,0,0,6
29,2074,-14,-15,-13,-22,0,0,7
30,2061,-13,-15,-14,-23,0,0,6
29,2084,-13,-16,-14,-26,0,0,7
30,2044,-14,-15,-13,-25,0,0,7
30,2039,-14,-18,-12,-24,0,0,6
30,2044,-14,-15,-12,-20,0,0,7
31,2025,-13,-15,-12,-18,0,0,6
29,2016,-15,-16,-14,-14,0,0,7
30,2024,-15,-17,-15,-11,0,0,6
30,2005,-15,-16,-16,-7,0,0,7
31,2013,-16,-16,-17,-8,0,0,7
29,2026,-16,-16,-18,-10,0,0,6
30,1987,-16,-16,-17,-11,0,0,7
30,1987,-15,-16,-17,-13,0,0,6
29,1973,-16,-15,-18,-12,0,0,7
30,1966,-15,-16,-17,-15,0,0,7
30,1941,-16,-16,-17,-20,0,0,6
30,1953,-15,-15,-18,-23,0,0,7
29,1953,-14,-16,-18,-27,0,0,6
30,1928,-14,-15,-16,-28,0,0,7
30,1941,-14,-15,-15,-26,0,0,7
29,1940,-14,-15,-16,-25,0,0,6
30,1919,-15,-15,-15,-22,0,0,7
30,1914,-15,-15,-15,-22,0,0,6
29,1873,-15,-15,-17,-17,0,0,7
30,1893,-15,-16,-18,-9,0,0,6
29,1893,-17,-15,-18,-7,0,0,7
30,1856,-16,-16,-17,-8,0,0,7
29,1882,-17,-15,-17,-8,0,0,6
30,1869,-18,-13,-16,-11,0,0,7
29,1838,-17,-15,-15,-15,0,0,6
30,1869,-16,-15,-17,-18,0,0,7
29,1857,-14,-14,-16,-19,0,0,7
29,1853,-14,-15,-15,-20,0,0,6
28,1845,-14,-16,-15,-24,0,0,7
29,1829,-14,-15,-13,-22,0,0,6
