31,2708,-14,-16,-16,-24,0,0,11321
31,2708,-14,-16,-16,-24,0,0,0
30,2592,-17,-11,-16,-8,0,0,7
31,2611,-16,-14,-18,-9,0,0,6
31,2563,-16,-15,-18,-12,0,0,7
32,2506,-15,-15,-17,-12,0,0,6
32,2541,-15,-15,-16,-16,0,0,7
32,2531,-15,-15,-16,-16,0,0,7
31,2476,-14,-15,-15,-20,0,0,6
31,2505,-15,-16,-16,-24,0,0,7
32,2491,-14,-16,-15,-25,0,0,6
32,2432,-16,-15,-15,-23,0,0,7
32,2472,-15,-14,-17,-21,0,0,7
30,2468,-15,-15,-15,-18,0,0,6
31,2439,-16,-14,-19,-15,0,0,7
31,2427,-16,-15,-19,-10,0,0,6
31,2415,-17,-14,-19,-10,0,0,7
32,2433,-17,-14,-20,-6,0,0,5
32,2393,-15,-15,-19,-3,0,0,7
32,2381,-16,-17,-19,-5,0,0,6
31,2411,-17,-16,-20,-8,0,0,7
31,2354,-17,-17,-20,-14,0,0,6
31,2339,-16,-16,-18,-16,0,0,7
30,2363,-14,-17,-17,-26,0,0,7
31,2323,-15,-17,-17,-31,0,0,6
29,2302,-14,-16,-14,-36,0,0,7
31,2328,-14,-16,-13,-34,0,0,6
30,2278,-14,-17,-13,-34,0,0,7
31,2225,-13,-17,-14,-31,0,0,7
31,2263,-13,-17,-14,-22,0,0,6
31,2240,-13,-17,-15,-17,0,0,7
30,2199,-13,-16,-15,-13,0,0,6
30,2216,-13,-16,-17,-11,0,0,7
31,2201,-13,-17,-17,-5,0,0,7
30,2215,-15,-16,-18,-8,0,0,6
31,2175,-17,-15,-18,-8,0,0,7
30,2172,-16,-15,-18,-8,0,0,6
30,2148,-16,-15,-17,-7,0,0,7
30,2139,-15,-14,-16,-8,0,0,6
31,2117,-15,-14,-17,-10,0,0,7
31,2113,-15,-15,-16,-11,0,0,7
30,2099,-16,-16,-16,-18,0,0,6
30,2066,-17,-14,-13,-21,0,0,7
31,2065,-17,-13,-12,-23,0,0,6
30,2058,-17,-16,-14,-25,0,0,7
29,2020,-16,-15,-13,-24,0,0,7
30,2034,-16,-16,-13,-22,0,0,6
