39,2445,-15,-15,-17,-14,0,0,57631
39,2445,-15,-15,-17,-14,0,0,0
40,2485,-15,-16,-17,-14,0,0,4
40,2488,-15,-15,-13,-24,0,0,6
41,2486,-15,-15,-13,-20,0,0,7
41,2506,-15,-15,-15,-20,0,0,6
40,2492,-15,-16,-16,-14,0,0,7
41,2497,-13,-15,-17,-12,0,0,7
41,2530,-16,-14,-17,-9,0,0,6
41,2506,-15,-16,-18,-6,0,0,7
41,2508,-16,-16,-19,-6,0,0,6
41,2508,-16,-16,-20,-8,0,0,7
42,2510,-14,-16,-19,-10,0,0,7
41,2493,-15,-15,-20,-16,0,0,6
41,2515,-15,-15,-17,-20,0,0,7
42,2521,-16,-15,-18,-22,0,0,6
41,2518,-15,-14,-17,-27,0,0,7
41,2528,-14,-15,-16,-27,0,0,5
41,2531,-13,-15,-15,-23,0,0,7
41,2535,-13,-15,-16,-20,0,0,6
40,2541,-13,-13,-16,-21,0,0,7
40,2538,-13,-16,-15,-18,0,0,6
41,2581,-14,-14,-16,-15,0,0,7
41,2546,-15,-16,-17,-12,0,0,7
41,2549,-15,-16,-18,-8,0,0,6
41,2554,-16,-17,-18,-5,0,0,7
40,2556,-15,-18,-16,-6,0,0,6
40,2559,-16,-16,-17,-6,0,0,7
40,2512,-18,-15,-16,-9,0,0,7
41,2558,-16,-16,-15,-12,0,0,6
41,2568,-16,-14,-15,-18,0,0,7
41,2516,-16,-14,-15,-22,0,0,6
40,2576,-15,-15,-19,-23,0,0,7
39,2587,-16,-16,-16,-25,0,0,7
40,2572,-15,-17,-14,-26,0,0,6
40,2581,-14,-16,-14,-29,0,0,7
40,2578,-15,-16,-15,-28,0,0,6
40,2590,-15,-17,-15,-23,0,0,7
40,2592,-14,-14,-16,-18,0,0,6
39,2598,-15,-16,-17,-17,0,0,7
39,2600,-15,-17,-18,-14,0,0,7
40,2604,-16,-15,-18,-11,0,0,6
40,2610,-17,-16,-18,-10,0,0,7
40,2605,-16,-15,-16,-11,0,0,6
40,2616,-16,-15,-17,-10,0,0,7
41,2620,-18,-15,-18,-11,0,0,7
40,2620,-15,-16,-17,-14,0,0,6
41,2623,-17,-16,-15,-15,0,0,7
40,2619,-17,-15,-15,-20,0,0,6
40,2631,-16,-13,-16,-22,0,0,7
40,2586,-14,-16,-14,-22,0,0,6
40,2638,-15,-15,-15,-25,0,0,7
40,2639,-14,-13,-15,-22,0,0,7
40,2644,-13,-16,-16,-18,0,0,6
39,2648,-15,-15,-14,-20,0,0,7
40,2648,-16,-15,-14,-18,0,0,6
39,2654,-14,-16,-13,-14,0,0,7
40,2660,-14,-16,-15,-12,0,0,7
39,2656,-14,-16,-17,-11,0,0,6
41,2658,-14,-15,-18,-13,0,0,7
40,2663,-16,-16,-19,-9,0,0,6
41,2665,-16,-17,-20,-13,0,0,7
41,2672,-16,-16,-18,-15,0,0,7
40,2674,-15,-16,-18,-16,0,0,6
41,2706,-15,-16,-17,-16,0,0,7
40,2676,-15,-15,-18,-19,0,0,6
40,2683,-15,-15,-17,-21,0,0,7
40,2685,-16,-15,-16,-22,0,0,6
40,2689,-15,-15,-16,-26,0,0,7
40,2693,-14,-14,-16,-26,0,0,7
40,2703,-15,-15,-18,-25,0,0,6
40,2695,-15,-16,-15,-22,0,0,7
40,2696,-16,-15,-16,-19,0,0,6
40,2704,-16,-16,-16,-15,0,0,7
40,2707,-16,-15,-17,-13,0,0,7
41,2753,-16,-15,-17,-10,0,0,6
40,2709,-16,-15,-17,-9,0,0,7
42,2715,-15,-16,-19,-11,0,0,6
40,2764,-16,-15,-20,-9,0,0,7
40,2727,-15,-15,-18,-12,0,0,7
40,2730,-15,-17,-17,-14,0,0,6
42,2749,-15,-16,-15,-18,0,0,7
41,2730,-15,-16,-15,-23,0,0,6
40,2755,-14,-15,-14,-24,0,0,7
41,2741,-15,-16,-13,-25,0,0,6
40,2753,-15,-16,-12,-24,0,0,7
41,2733,-15,-16,-15,-22,0,0,7
41,2750,-14,-16,-15,-23,0,0,6
40,2751,-15,-17,-13,-17,0,0,7
41,2735,-15,-17,-15,-16,0,0,6
41,2748,-16,-17,-17,-12,0,0,7
40,2768,-16,-16,-17,-11,0,0,7
41,2723,-16,-16,-18,-8,0,0,6
41,2772,-16,-14,-19,-8,0,0,7
40,2774,-16,-15,-19,-10,0,0,6
41,2782,-15,-15,-17,-12,0,0,7
41,2777,-16,-16,-17,-12,0,0,7
41,2782,-15,-16,-18,-12,0,0,6
40,2780,-15,-17,-16,-13,0,0,7
40,2782,-15,-15,-16,-17,0,0,6
41,2737,-15,-15,-15,-23,0,0,7
40,2783,-17,-15,-15,-24,0,0,6
40,2791,-15,-14,-16,-27,0,0,7
42,2807,-15,-15,-15,-25,0,0,7
41,2801,-15,-15,-15,-22,0,0,6
41,2802,-14,-15,-14,-22,0,0,7
41,2812,-14,-15,-16,-18,0,0,6
41,2806,-16,-15,-17,-13,0,0,7
41,2800,-14,-15,-18,-10,0,0,7
41,2838,-15,-15,-18,-9,0,0,6
40,2818,-16,-16,-18,-9,0,0,7
41,2821,-13,-15,-16,-10,0,0,6
41,2844,-16,-16,-16,-12,0,0,7
40,2817,-15,-15,-16,-17,0,0,7
42,2797,-16,-15,-16,-21,0,0,6
40,2834,-16,-15,-15,-20,0,0,7
42,2833,-16,-16,-16,-20,0,0,6
41,2866,-13,-15,-15,-21,0,0,7
41,2840,-14,-15,-14,-22,0,0,6
42,2843,-15,-14,-14,-25,0,0,7
41,2882,-14,-14,-15,-23,0,0,7
40,2850,-15,-15,-15,-20,0,0,6
41,2846,-15,-17,-15,-18,0,0,7
41,2883,-15,-14,-16,-17,0,0,6
40,2862,-15,-15,-17,-14,0,0,7
40,2821,-14,-16,-19,-11,0,0,7
41,2869,-15,-17,-17,-9,0,0,6
41,2868,-14,-17,-18,-10,0,0,7
41,2850,-15,-17,-18,-13,0,0,6
41,2874,-15,-17,-17,-13,0,0,7
41,2877,-16,-17,-19,-15,0,0,7
40,2831,-16,-16,-18,-19,0,0,6
41,2891,-16,-15,-18,-22,0,0,7
41,2891,-16,-15,-18,-22,0,0,0
41,2901,-16,-14,-16,-22,0,0,4
39,2904,-16,-14,-17,-16,0,0,6
39,2956,-14,-14,-17,-15,0,0,7
40,2909,-15,-15,-16,-11,0,0,6
40,2913,-16,-16,-18,-8,0,0,7
40,2911,-16,-15,-18,-11,0,0,7
41,2922,-17,-15,-18,-10,0,0,6
41,2863,-16,-16,-18,-13,0,0,7
40,2927,-15,-16,-17,-13,0,0,6
41,2933,-15,-15,-18,-15,0,0,7
39,2915,-15,-16,-15,-16,0,0,7
41,2932,-14,-16,-15,-21,0,0,6
40,2943,-14,-17,-15,-23,0,0,7
41,2930,-15,-15,-15,-25,0,0,6
40,2941,-13,-16,-14,-24,0,0,7
41,2946,-13,-15,-14,-22,0,0,7
41,2948,-14,-16,-14,-21,0,0,6
40,2952,-15,-16,-13,-17,0,0,7
40,2950,-15,-17,-14,-14,0,0,6
41,2951,-16,-15,-15,-13,0,0,7
41,2958,-16,-15,-16,-10,0,0,6
41,2960,-16,-15,-16,-8,0,0,7
41,2970,-15,-16,-18,-9,0,0,7
41,2966,-15,-16,-18,-11,0,0,6
41,2970,-15,-14,-17,-14,0,0,7
41,2973,-16,-14,-20,-16,0,0,6
40,2972,-16,-16,-16,-18,0,0,7
40,3032,-15,-15,-15,-21,0,0,7
40,2983,-15,-15,-14,-22,0,0,6
40,2988,-15,-15,-15,-27,0,0,7
40,3041,-14,-16,-16,-24,0,0,6
40,3000,-15,-15,-15,-26,0,0,7
41,2994,-15,-15,-15,-26,0,0,6
36,3001,-15,-15,-16,-17,0,0,7
40,2993,-15,-16,-16,-14,0,0,7
39,3004,-15,-15,-17,-11,0,0,6
39,3010,-15,-15,-17,-13,0,0,7
39,3009,-16,-16,-18,-7,0,0,6
40,3028,-16,-17,-18,-5,0,0,7
39,3015,-16,-15,-18,-8,0,0,7
40,3018,-15,-16,-18,-9,0,0,6
39,3000,-16,-16,-18,-13,0,0,7
39,3025,-15,-15,-17,-17,0,0,6
40,3026,-15,-16,-17,-19,0,0,7
40,2978,-15,-17,-16,-22,0,0,7
39,3039,-16,-15,-15,-23,0,0,6
39,3038,-15,-16,-14,-26,0,0,7
40,3039,-15,-15,-15,-29,0,0,6
39,3040,-16,-14,-14,-29,0,0,7
