22,143,-14,-15,-15,-34,0,0,2059
22,143,-14,-15,-15,-34,0,0,0
23,117,-17,-15,-15,-34,0,0,3
23,113,-16,-19,-17,-10,0,0,7
22,112,-16,-16,-16,-16,0,0,6
23,115,-15,-15,-14,-16,0,0,7
22,104,-16,-14,-15,-20,0,0,6
23,106,-16,-14,-15,-29,0,0,7
24,105,-14,-15,-15,-27,0,0,7
23,103,-15,-15,-15,-23,0,0,6
23,102,-15,-14,-14,-26,0,0,7
22,99,-15,-15,-15,-24,0,0,6
24,89,-15,-14,-16,-20,0,0,7
24,92,-16,-16,-17,-16,0,0,7
23,93,-14,-16,-18,-11,0,0,6
25,96,-14,-15,-19,-6,0,0,7
22,89,-16,-16,-19,-9,0,0,6
23,80,-14,-16,-19,-19,0,0,7
24,87,-16,-16,-19,-19,0,0,5
23,84,-15,-16,-18,-22,0,0,7
24,85,-16,-15,-18,-20,0,0,6
23,81,-15,-14,-16,-25,0,0,7
22,78,-13,-15,-17,-27,0,0,6
22,77,-13,-15,-17,-27,0,0,7
23,79,-15,-15,-15,-27,0,0,7
22,73,-15,-15,-16,-27,0,0,6
23,71,-15,-15,-14,-21,0,0,7
23,70,-15,-16,-14,-17,0,0,6
22,68,-15,-15,-15,-12,0,0,7
23,63,-16,-17,-15,-7,0,0,7
23,66,-16,-17,-15,-4,0,0,6
23,64,-15,-15,-17,-4,0,0,7
22,62,-16,-16,-16,-1,0,0,6
22,61,-15,-17,-17,-1,0,0,7
22,59,-15,-17,-17,-6,0,0,7
23,57,-17,-16,-18,-10,0,0,6
22,56,-17,-15,-18,-13,0,0,7
22,54,-17,-15,-18,-15,0,0,6
23,57,-15,-15,-16,-16,0,0,7
21,52,-16,-15,-16,-22,0,0,6
21,50,-16,-15,-16,-26,0,0,7
22,49,-17,-15,-13,-33,0,0,7
22,49,-15,-15,-14,-29,0,0,6
22,41,-14,-15,-15,-26,0,0,7
21,45,-14,-16,-16,-27,0,0,6
21,43,-13,-16,-15,-21,0,0,7
21,42,-14,-16,-15,-16,0,0,7
21,41,-14,-16,-16,-9,0,0,6
21,39,-14,-16,-16,-7,0,0,7
22,41,-14,-16,-16,-9,0,0,6
22,44,-16,-17,-15,-14,0,0,7
23,38,-13,-16,-14,-17,0,0,7
23,36,-15,-15,-15,-22,0,0,6
22,34,-16,-15,-15,-25,0,0,7
22,33,-15,-14,-16,-28,0,0,6
22,32,-14,-14,-17,-29,0,0,7
22,30,-15,-14,-16,-30,0,0,6
22,25,-12,-14,-15,-30,0,0,7
21,27,-14,-14,-15,-33,0,0,7
24,26,-14,-14,-17,-29,0,0,6
23,22,-15,-13,-17,-15,0,0,7
23,19,-15,-15,-17,-15,0,0,6
23,24,-14,-15,-17,-14,0,0,7
22,24,-16,-15,-17,-9,0,0,7
21,20,-16,-15,-19,-3,0,0,6
23,21,-16,-16,-18,-1,0,0,7
23,18,-16,-16,-18,-2,0,0,6
23,17,-16,-16,-18,-4,0,0,7
22,19,-17,-17,-18,-7,0,0,7
24,13,-15,-16,-17,-8,0,0,6
22,17,-16,-16,-18,-10,0,0,7
22,16,-17,-16,-16,-9,0,0,6
22,20,-16,-16,-19,-4,0,0,7
23,17,-15,-14,-14,-6,0,0,6
22,8,-14,-16,-13,-6,0,0,7
21,16,-14,-16,-14,-7,0,0,7
22,11,-15,-16,-14,-13,0,0,6
23,11,-14,-16,-14,-13,0,0,7
21,11,-16,-16,-14,-15,0,0,6
22,7,-14,-17,-17,-15,0,0,7
22,8,-14,-17,-17,-14,0,0,7
23,7,-13,-17,-16,-16,0,0,6
23,8,-14,-16,-16,-21,0,0,7
23,9,-15,-15,-18,-18,0,0,6
22,6,-15,-15,-18,-18,0,0,7
23,5,-16,-15,-18,-21,0,0,7
22,6,-16,-15,-16,-24,0,0,6
23,4,-15,-15,-15,-23,0,0,7
23,7,-16,-15,-15,-29,0,0,6
23,4,-15,-15,-17,-36,0,0,7
23,4,-15,-14,-16,-40,0,0,6
22,2,-16,-14,-16,-31,0,0,7
22,2,-16,-15,-15,-30,0,0,7
23,3,-13,-13,-16,-25,0,0,6
22,1,-14,-14,-15,-25,0,0,7
19,3,-16,-14,-15,-19,0,0,6
22,1,-18,-15,-14,-11,0,0,7
23,0,-16,-14,-15,-9,0,0,7
23,0,-16,-15,-15,-6,0,0,6
22,0,-15,-16,-14,-5,0,0,7
23,0,-16,-16,-17,-5,0,0,6
23,0,-15,-15,-17,-8,0,0,7
23,0,-15,-15,-17,-11,0,0,7
22,0,-15,-17,-19,-12,0,0,6
22,0,-15,-17,-18,-12,0,0,7
23,0,-15,-16,-16,-16,0,0,6
23,0,-16,-16,-16,-18,0,0,7
23,0,-14,-15,-14,-20,0,0,7
22,2,-14,-16,-13,-21,0,0,6
22,0,-14,-15,-15,-17,0,0,7
22,0,-16,-15,-15,-14,0,0,6
21,0,-16,-16,-14,-18,0,0,7
24,2,-15,-16,-16,-17,0,0,6
