35,1696,-15,-16,-14,-27,0,0,6770
35,1696,-15,-16,-14,-27,0,0,0
33,1948,-15,-16,-14,-27,0,0,3
34,1973,-16,-15,-17,-7,0,0,7
36,2003,-16,-16,-18,-11,0,0,7
34,2028,-15,-16,-16,-12,0,0,6
33,2049,-14,-15,-17,-15,0,0,7
33,2084,-16,-15,-15,-21,0,0,6
34,2106,-15,-15,-14,-23,0,0,7
33,2131,-14,-15,-15,-26,0,0,7
35,2181,-16,-16,-14,-29,0,0,6
34,2184,-14,-15,-13,-27,0,0,7
35,2191,-14,-16,-13,-25,0,0,6
34,2232,-15,-16,-13,-24,0,0,7
33,2262,-15,-16,-16,-20,0,0,7
33,2247,-14,-13,-15,-16,0,0,6
34,2306,-14,-13,-18,-9,0,0,7
34,2332,-15,-14,-15,-9,0,0,5
31,2359,-15,-15,-16,-4,0,0,6
33,2397,-14,-15,-16,-6,0,0,7
31,2408,-13,-18,-17,-10,0,0,7
34,2433,-16,-17,-16,-10,0,0,6
33,2489,-16,-16,-17,-12,0,0,7
29,2489,-13,-12,-18,-13,0,0,6
33,2462,-13,-14,-17,-15,0,0,7
34,2533,-13,-15,-16,-20,0,0,7
33,2567,-14,-13,-16,-22,0,0,6
33,2543,-15,-14,-14,-22,0,0,7
32,2610,-16,-15,-15,-22,0,0,6
32,2640,-16,-15,-17,-23,0,0,7
33,2665,-16,-15,-18,-18,0,0,7
32,2684,-16,-16,-17,-17,0,0,6
32,2740,-17,-15,-18,-14,0,0,7
32,2768,-16,-15,-17,-15,0,0,6
32,2760,-16,-16,-17,-13,0,0,7
33,2783,-14,-17,-18,-10,0,0,6
33,2799,-14,-16,-17,-10,0,0,7
32,2830,-15,-15,-15,-16,0,0,7
33,2856,-14,-15,-16,-18,0,0,6
32,2881,-15,-15,-17,-17,0,0,7
36,2906,-14,-15,-14,-18,0,0,6
33,2920,-19,-15,-13,-21,0,0,7
32,2964,-16,-16,-13,-25,0,0,7
31,2966,-15,-16,-12,-30,0,0,6
32,2934,-14,-16,-12,-29,0,0,7
32,3020,-15,-16,-11,-27,0,0,6
32,3043,-16,-17,-13,-23,0,0,7
33,3009,-14,-15,-16,-20,0,0,7
32,3090,-14,-15,-17,-15,0,0,6
31,3112,-16,-15,-18,-11,0,0,7
33,3125,-18,-15,-18,-6,0,0,6
33,3157,-17,-14,-20,-7,0,0,7
33,3178,-15,-14,-19,-4,0,0,6
33,3194,-16,-14,-18,-6,0,0,7
32,3226,-16,-13,-18,-7,0,0,7
33,3232,-15,-14,-16,-8,0,0,6
31,3266,-16,-14,-17,-12,0,0,7
32,3292,-15,-17,-16,-15,0,0,6
33,3306,-14,-16,-15,-20,0,0,7
31,3336,-14,-17,-15,-27,0,0,7
32,3344,-14,-16,-15,-25,0,0,6
32,3344,-13,-15,-14,-29,0,0,7
33,3404,-14,-18,-14,-25,0,0,6
32,3407,-16,-15,-15,-18,0,0,7
33,3405,-14,-15,-16,-19,0,0,7
31,3447,-14,-16,-16,-14,0,0,6
32,3464,-14,-16,-17,-9,0,0,7
32,3542,-15,-16,-17,-9,0,0,6
31,3499,-16,-15,-19,-8,0,0,7
30,3519,-15,-16,-19,-6,0,0,6
33,3584,-14,-17,-18,-5,0,0,7
30,3556,-15,-15,-17,-9,0,0,7
31,3571,-14,-16,-17,-12,0,0,6
31,3607,-15,-16,-15,-14,0,0,7
34,3609,-15,-15,-15,-19,0,0,6
32,3625,-15,-13,-13,-24,0,0,7
31,3643,-14,-15,-13,-28,0,0,7
32,3662,-15,-16,-13,-30,0,0,6
32,3677,-15,-16,-13,-28,0,0,7
32,3697,-14,-16,-13,-25,0,0,6
31,3705,-14,-15,-14,-21,0,0,7
31,3720,-14,-15,-15,-17,0,0,7
32,3777,-15,-14,-16,-13,0,0,6
32,3766,-15,-15,-15,-10,0,0,7
32,3831,-18,-14,-16,-8,0,0,6
31,3782,-17,-15,-15,-5,0,0,7
31,3798,-17,-15,-19,-6,0,0,6
31,3868,-18,-15,-19,-10,0,0,7
31,3815,-17,-14,-19,-14,0,0,7
32,3836,-16,-14,-18,-22,0,0,6
32,3827,-15,-15,-17,-25,0,0,7
33,3866,-15,-14,-15,-25,0,0,6
32,3880,-13,-14,-15,-28,0,0,7
32,3901,-13,-15,-15,-28,0,0,7
32,3906,-13,-15,-15,-27,0,0,6
31,3909,-15,-15,-14,-24,0,0,7
32,3925,-15,-15,-15,-22,0,0,6
31,3942,-14,-14,-15,-16,0,0,7
30,3943,-12,-16,-15,-13,0,0,7
31,3989,-14,-15,-16,-9,0,0,6
32,3962,-14,-16,-16,-6,0,0,7
32,3972,-15,-17,-17,-3,0,0,6
33,3984,-16,-18,-18,-1,0,0,7
32,3989,-15,-17,-17,-6,0,0,6
32,4059,-16,-17,-16,-8,0,0,7
31,4005,-16,-17,-16,-12,0,0,7
31,4017,-15,-17,-16,-16,0,0,6
32,4014,-14,-17,-16,-20,0,0,7
31,4039,-14,-14,-15,-24,0,0,6
31,4041,-16,-15,-17,-25,0,0,7
31,3977,-16,-15,-16,-23,0,0,7
32,4054,-14,-17,-15,-24,0,0,6
32,4060,-14,-15,-14,-20,0,0,7
30,4011,-14,-16,-14,-16,0,0,6
32,4076,-15,-16,-14,-11,0,0,7
32,4078,-14,-15,-14,-13,0,0,7
31,4095,-15,-14,-15,-8,0,0,6
31,4088,-16,-11,-16,-8,0,0,7
31,4094,-13,-14,-16,-13,0,0,6
31,4095,-15,-13,-18,-9,0,0,7
34,4095,-15,-14,-17,-10,0,0,6
32,4095,-15,-15,-16,-13,0,0,7
31,4095,-16,-14,-16,-18,0,0,7
31,4095,-17,-15,-16,-19,0,0,6
31,4024,-16,-14,-16,-23,0,0,7
32,4095,-16,-16,-15,-27,0,0,6
30,4095,-16,-15,-16,-25,0,0,7
31,4095,-15,-15,-15,-25,0,0,7
31,4095,-15,-15,-15,-23,0,0,6
31,4095,-16,-15,-17,-21,0,0,7
32,4095,-14,-15,-18,-18,0,0,6
32,4095,-14,-14,-18,-16,0,0,7
32,4095,-13,-15,-19,-11,0,0,7
32,4095,-14,-15,-19,-11,0,0,4
32,4095,-14,-16,-18,-8,0,0,6
32,4095,-13,-16,-19,-9,0,0,7
32,4095,-14,-16,-18,-11,0,0,6
32,4095,-14,-16,-17,-14,0,0,7
32,4027,-15,-17,-16,-15,0,0,7
30,4095,-15,-17,-16,-16,0,0,6
31,4095,-14,-16,-17,-19,0,0,7
32,4026,-14,-15,-16,-24,0,0,6
32,4095,-14,-15,-16,-24,0,0,7
32,4095,-15,-15,-14,-28,0,0,7
30,4092,-16,-16,-12,-31,0,0,6
32,4090,-17,-16,-13,-26,0,0,7
33,4081,-16,-15,-12,-25,0,0,6
32,4076,-16,-14,-12,-21,0,0,7
31,4073,-15,-14,-13,-18,0,0,7
31,4064,-15,-14,-13,-13,0,0,6
32,4095,-16,-14,-13,-11,0,0,7
32,4056,-16,-14,-15,-9,0,0,6
32,4050,-16,-16,-17,-6,0,0,7
32,4095,-18,-15,-19,-8,0,0,6
30,4035,-15,-14,-17,-8,0,0,7
32,4028,-14,-15,-19,-11,0,0,7
32,4013,-14,-16,-18,-11,0,0,6
30,4010,-15,-16,-18,-16,0,0,7
32,4002,-15,-17,-16,-15,0,0,6
32,3984,-14,-17,-15,-19,0,0,7
31,3991,-15,-16,-12,-21,0,0,7
33,3979,-15,-16,-12,-20,0,0,6
32,3971,-14,-17,-12,-22,0,0,7
31,3957,-16,-16,-13,-20,0,0,6
32,3954,-15,-14,-14,-16,0,0,7
32,3969,-14,-16,-15,-11,0,0,7
32,3920,-13,-15,-17,-9,0,0,6
32,3924,-15,-14,-17,-5,0,0,7
32,3909,-15,-14,-20,-7,0,0,6
33,3884,-15,-13,-19,-7,0,0,7
31,3951,-15,-14,-18,-7,0,0,6
33,3861,-14,-14,-19,-13,0,0,7
32,3852,-15,-15,-17,-14,0,0,7
31,3843,-15,-15,-17,-20,0,0,6
32,3826,-14,-15,-15,-24,0,0,7
32,3814,-15,-15,-16,-27,0,0,6
33,3778,-15,-16,-14,-32,0,0,7
31,3787,-15,-14,-13,-30,0,0,7
32,3771,-16,-15,-12,-28,0,0,6
32,3745,-15,-17,-13,-24,0,0,7
31,3741,-15,-17,-14,-20,0,0,6
31,3725,-16,-16,-17,-18,0,0,7
31,3751,-15,-15,-15,-14,0,0,7
32,3696,-14,-15,-18,-11,0,0,6
31,3685,-15,-15,-18,-6,0,0,7
31,3669,-13,-14,-18,-7,0,0,6
31,3651,-15,-14,-16,-5,0,0,7
33,3632,-15,-13,-16,-8,0,0,6
31,3622,-15,-15,-14,-9,0,0,7
33,3578,-15,-14,-17,-10,0,0,7
33,3544,-16,-13,-16,-12,0,0,6
33,3563,-15,-15,-16,-18,0,0,7
32,3545,-14,-14,-16,-21,0,0,6
33,3459,-14,-18,-16,-24,0,0,7
32,3503,-16,-17,-17,-25,0,0,7
32,3487,-16,-17,-16,-24,0,0,6
31,3404,-15,-16,-14,-24,0,0,7
