135,3933,-16,-18,-13,-17,0,0,10683
135,3933,-16,-18,-13,-17,0,0,0
135,3933,-16,-18,-13,-17,0,0,1
135,4034,-16,-15,-21,-11,0,0,7
136,4025,-15,-15,-19,-11,0,0,7
137,4030,-15,-16,-18,-11,0,0,6
137,4095,-16,-14,-18,-11,0,0,7
137,4037,-15,-14,-16,-14,0,0,6
135,4045,-16,-15,-14,-15,0,0,7
136,4026,-16,-14,-15,-17,0,0,7
138,4062,-13,-13,-13,-20,0,0,6
139,4061,-14,-14,-13,-21,0,0,7
137,3999,-16,-16,-13,-20,0,0,6
138,4074,-16,-16,-13,-20,0,0,7
138,4075,-15,-16,-15,-16,0,0,7
137,4095,-14,-16,-15,-13,0,0,6
138,4090,-14,-16,-18,-15,0,0,5
138,4094,-14,-16,-18,-17,0,0,7
136,4030,-16,-16,-18,-15,0,0,6
138,4095,-15,-16,-17,-12,0,0,7
139,4095,-16,-16,-18,-11,0,0,7
137,4095,-15,-16,-19,-13,0,0,6
137,4095,-15,-16,-18,-23,0,0,7
136,4095,-16,-14,-19,-20,0,0,6
139,4095,-16,-15,-19,-21,0,0,7
136,4095,-16,-14,-16,-23,0,0,7
137,4095,-17,-15,-16,-21,0,0,6
139,4030,-16,-16,-16,-21,0,0,7
138,4095,-14,-15,-15,-23,0,0,6
138,4095,-15,-15,-14,-20,0,0,7
136,4095,-12,-17,-16,-19,0,0,7
139,4095,-13,-15,-15,-16,0,0,6
138,4095,-15,-15,-16,-18,0,0,7
137,4095,-15,-14,-17,-23,0,0,6
138,4095,-15,-14,-17,-16,0,0,7
136,4095,-17,-14,-16,-15,0,0,6
137,4095,-14,-14,-17,-5,0,0,7
138,4095,-17,-16,-17,-9,0,0,7
137,4095,-17,-16,-17,-21,0,0,6
136,4009,-15,-17,-16,-16,0,0,7
138,4095,-14,-15,-16,-10,0,0,6
137,4095,-15,-14,-15,-11,0,0,7
138,4095,-14,-14,-16,-9,0,0,7
138,4095,-14,-16,-18,-23,0,0,6
137,4095,-14,-16,-15,-32,0,0,7
138,4095,-15,-15,-16,-29,0,0,6
137,4095,-16,-16,-14,-23,0,0,7
139,4090,-15,-16,-13,-22,0,0,7
137,4095,-16,-16,-13,-20,0,0,6
139,4083,-13,-16,-14,-16,0,0,7
137,4080,-14,-17,-14,-15,0,0,6
137,4095,-14,-16,-15,-15,0,0,7
137,4071,-14,-15,-17,-14,0,0,6
138,4067,-14,-14,-18,-15,0,0,7
138,3990,-15,-15,-17,-16,0,0,7
138,4063,-18,-16,-18,-14,0,0,6
138,4050,-20,-18,-18,-12,0,0,7
138,4048,-19,-19,-17,-13,0,0,6
137,4036,-17,-17,-17,-13,0,0,7
137,4029,-16,-16,-17,-16,0,0,7
135,4082,-17,-15,-17,-18,0,0,6
135,4023,-16,-14,-19,-21,0,0,7
136,4015,-15,-15,-17,-22,0,0,6
136,4071,-14,-15,-16,-20,0,0,7
134,3992,-14,-15,-15,-17,0,0,6
135,3993,-14,-14,-16,-14,0,0,7
135,3975,-15,-13,-17,-16,0,0,7
136,3970,-15,-13,-17,-12,0,0,6
135,3887,-13,-12,-17,-13,0,0,7
127,3953,-13,-13,-17,-12,0,0,6
136,3944,-14,-15,-18,-11,0,0,7
136,3935,-15,-15,-17,-11,0,0,7
136,3923,-14,-15,-17,-11,0,0,6
136,3915,-13,-15,-16,-17,0,0,7
136,3910,-15,-15,-15,-20,0,0,6
135,3905,-14,-16,-15,-20,0,0,7
135,3882,-14,-16,-14,-18,0,0,7
136,3851,-14,-14,-12,-22,0,0,6
137,3861,-16,-15,-13,-22,0,0,7
135,3850,-16,-16,-14,-22,0,0,6
136,3909,-15,-17,-14,-20,0,0,7
136,3829,-15,-17,-15,-17,0,0,6
136,3816,-14,-16,-18,-15,0,0,7
136,3802,-15,-15,-18,-18,0,0,7
137,3793,-13,-15,-20,-17,0,0,6
136,3796,-15,-16,-19,-17,0,0,7
137,3704,-15,-17,-20,-17,0,0,6
136,3752,-15,-18,-20,-20,0,0,7
136,3738,-17,-17,-20,-19,0,0,7
137,3753,-17,-18,-18,-22,0,0,6
136,3714,-16,-17,-18,-19,0,0,7
136,3699,-17,-17,-16,-15,0,0,6
137,3733,-17,-16,-14,-14,0,0,7
139,3681,-18,-16,-13,-18,0,0,7
137,3660,-19,-15,-13,-21,0,0,6
137,3676,-17,-15,-13,-22,0,0,7
137,3637,-17,-15,-13,-22,0,0,6
136,3574,-17,-15,-14,-20,0,0,7
137,3598,-16,-14,-15,-13,0,0,6
136,3583,-15,-14,-15,-14,0,0,7
137,3529,-12,-14,-16,-16,0,0,7
