30,3925,-14,-17,-14,-27,0,0,43253
30,3925,-14,-17,-14,-27,0,0,0
31,3942,-16,-14,-14,-27,0,0,4
30,3941,-16,-14,-17,-17,0,0,7
29,3941,-15,-14,-20,-12,0,0,6
31,3947,-15,-13,-22,-8,0,0,7
30,3938,-15,-14,-19,-9,0,0,6
36,3945,-16,-15,-20,-8,0,0,7
33,3950,-17,-16,-19,-7,0,0,7
31,4020,-16,-15,-18,-10,0,0,6
33,3954,-15,-15,-17,-13,0,0,7
33,3954,-14,-15,-14,-15,0,0,6
34,4016,-13,-16,-15,-19,0,0,7
30,3954,-13,-16,-14,-21,0,0,7
32,3954,-13,-15,-13,-20,0,0,6
31,4017,-13,-15,-15,-16,0,0,7
32,3957,-15,-16,-14,-14,0,0,6
32,3959,-14,-18,-15,-14,0,0,5
32,3918,-15,-16,-16,-11,0,0,7
31,3964,-13,-16,-16,-11,0,0,7
32,3953,-16,-17,-17,-9,0,0,6
31,4011,-13,-17,-18,-6,0,0,7
31,3965,-16,-15,-16,-2,0,0,6
32,3965,-16,-12,-16,-1,0,0,7
32,4034,-16,-14,-17,-4,0,0,7
32,3969,-16,-16,-18,-7,0,0,6
30,3972,-15,-15,-15,-11,0,0,7
32,4038,-16,-14,-14,-17,0,0,6
32,3980,-15,-14,-14,-28,0,0,7
31,3979,-14,-15,-14,-35,0,0,7
32,3967,-15,-15,-14,-34,0,0,6
31,3977,-14,-15,-15,-29,0,0,7
30,3962,-14,-16,-14,-23,0,0,6
31,3977,-16,-17,-14,-22,0,0,7
32,3971,-16,-16,-14,-17,0,0,6
29,3938,-16,-16,-16,-13,0,0,7
30,3981,-17,-16,-16,-9,0,0,7
31,3980,-16,-17,-19,-7,0,0,6
30,3915,-14,-16,-19,-2,0,0,7
32,3984,-15,-14,-19,-5,0,0,6
31,3985,-14,-16,-17,-3,0,0,7
30,4002,-16,-16,-13,-6,0,0,7
30,3987,-14,-15,-19,-10,0,0,6
32,3989,-14,-16,-18,-18,0,0,7
32,4007,-14,-16,-16,-23,0,0,6
32,3986,-14,-16,-16,-25,0,0,7
31,3992,-13,-18,-13,-30,0,0,7
32,4026,-16,-16,-14,-33,0,0,6
31,3989,-14,-16,-15,-34,0,0,7
31,3994,-14,-17,-17,-46,0,0,6
32,3987,-15,-16,-18,-42,0,0,7
31,3995,-15,-15,-18,-32,0,0,6
31,4032,-15,-14,-16,-24,0,0,7
28,4002,-16,-13,-16,-13,0,0,7
30,4004,-15,-14,-17,-2,0,0,6
29,4070,-15,-14,-16,5,0,0,7
29,4003,-15,-15,-17,5,0,0,6
30,4004,-14,-14,-15,4,0,0,7
32,4057,-15,-11,-16,1,0,0,7
30,4005,-16,-13,-16,-5,0,0,6
31,4005,-16,-15,-16,-7,0,0,7
33,4057,-17,-14,-16,-8,0,0,6
34,4005,-14,-14,-16,-11,0,0,7
32,3952,-16,-15,-16,-16,0,0,7
32,4012,-18,-15,-15,-21,0,0,6
32,4014,-15,-16,-14,-19,0,0,7
31,3978,-15,-15,-14,-18,0,0,6
31,4016,-15,-14,-14,-13,0,0,7
33,4010,-15,-15,-16,-10,0,0,6
31,4013,-15,-15,-16,-10,0,0,7
27,4019,-17,-17,-17,-10,0,0,7
30,4023,-12,-15,-17,-10,0,0,6
32,4021,-14,-14,-18,-13,0,0,7
32,4022,-15,-16,-18,-16,0,0,6
31,4022,-14,-17,-18,-17,0,0,7
34,4026,-14,-16,-18,-17,0,0,7
34,4026,-14,-15,-16,-19,0,0,6
32,4024,-15,-16,-17,-23,0,0,7
33,4028,-15,-19,-15,-28,0,0,6
31,4028,-16,-16,-15,-35,0,0,7
31,4023,-15,-16,-16,-35,0,0,7
31,4046,-16,-17,-16,-35,0,0,6
32,4030,-15,-16,-17,-34,0,0,7
33,4066,-16,-17,-17,-31,0,0,6
31,4027,-17,-17,-17,-26,0,0,7
31,4034,-17,-17,-17,-18,0,0,6
32,4050,-14,-16,-17,-13,0,0,7
31,4033,-16,-16,-16,-9,0,0,7
31,4037,-14,-17,-15,-8,0,0,6
32,4095,-15,-17,-16,-14,0,0,7
31,4031,-14,-17,-18,-13,0,0,6
31,4039,-13,-16,-18,-15,0,0,7
32,4040,-15,-15,-17,-18,0,0,7
31,4041,-15,-15,-16,-20,0,0,6
32,3969,-14,-14,-15,-24,0,0,7
31,4044,-14,-16,-19,-25,0,0,6
32,4049,-14,-15,-34,-22,0,0,7
32,4012,-13,-16,-9,-28,0,0,7
32,4043,-12,-13,-6,-28,0,0,6
33,4048,-14,-15,-10,-16,0,0,7
31,4010,-17,-15,-3,-16,0,0,6
32,4047,-13,-13,-1,-14,0,0,7
32,4047,-14,-13,-9,-9,0,0,6
32,4049,-15,-14,-13,-3,0,0,7
32,4059,-15,-14,-14,2,0,0,7
31,4055,-15,-14,-15,1,0,0,6
32,4054,-16,-14,-12,3,0,0,7
33,4059,-15,-17,-17,1,0,0,6
33,4055,-13,-15,-20,-7,0,0,7
32,4060,-16,-15,-17,-15,0,0,7
33,4059,-15,-16,-15,-19,0,0,6
32,4054,-14,-17,-18,-24,0,0,7
31,4078,-15,-17,-18,-25,0,0,6
32,4054,-15,-16,-18,-27,0,0,7
33,4052,-16,-15,-19,-29,0,0,7
32,4063,-16,-15,-19,-28,0,0,6
30,4061,-16,-16,-17,-25,0,0,7
31,4095,-16,-16,-17,-19,0,0,6
31,4060,-17,-16,-21,-17,0,0,7
33,4064,-15,-15,-21,-13,0,0,6
33,4095,-15,-15,-19,-6,0,0,7
31,4064,-15,-14,-19,-4,0,0,7
31,4064,-15,-15,-19,-6,0,0,6
