102,3319,-14,-14,-20,-11,0,0,25167
102,3319,-14,-14,-20,-11,0,0,0
102,3319,-14,-14,-20,-11,0,0,1
105,3307,-15,-14,-11,-17,0,0,7
105,3363,-16,-15,-16,-14,0,0,7
105,3293,-16,-15,-13,-12,0,0,6
106,3284,-16,-14,-15,-10,0,0,7
106,3338,-17,-14,-16,-10,0,0,6
106,3277,-15,-15,-16,-10,0,0,7
106,3259,-14,-16,-16,-15,0,0,7
105,3301,-16,-15,-18,-15,0,0,6
108,3255,-15,-15,-19,-13,0,0,7
108,3245,-15,-15,-18,-15,0,0,6
110,3225,-16,-15,-17,-16,0,0,7
110,3211,-16,-15,-17,-15,0,0,7
110,3179,-16,-14,-16,-15,0,0,6
110,3217,-16,-15,-16,-18,0,0,5
110,3196,-16,-17,-15,-20,0,0,7
109,3182,-16,-15,-16,-19,0,0,6
109,3218,-17,-14,-17,-19,0,0,7
109,3173,-15,-15,-17,-17,0,0,7
110,3168,-14,-15,-17,-19,0,0,6
108,3210,-12,-16,-18,-19,0,0,7
110,3156,-14,-15,-18,-16,0,0,6
110,3146,-16,-15,-18,-12,0,0,7
109,3131,-15,-16,-18,-10,0,0,7
108,3121,-14,-16,-17,-12,0,0,6
109,3051,-13,-16,-17,-14,0,0,7
110,3096,-14,-16,-16,-16,0,0,6
110,3094,-14,-15,-16,-19,0,0,7
108,3024,-14,-14,-14,-23,0,0,7
108,3081,-15,-15,-13,-25,0,0,6
108,3070,-15,-15,-11,-23,0,0,7
108,3086,-14,-15,-14,-23,0,0,6
108,3065,-15,-14,-15,-20,0,0,7
108,3053,-15,-16,-16,-17,0,0,6
109,3035,-16,-15,-16,-17,0,0,7
109,3026,-14,-15,-13,-13,0,0,7
109,3018,-14,-16,-15,-13,0,0,6
108,3009,-15,-15,-15,-10,0,0,7
109,3016,-16,-15,-16,-11,0,0,6
108,2997,-17,-15,-16,-13,0,0,7
109,2998,-15,-16,-16,-13,0,0,7
108,2983,-15,-16,-18,-11,0,0,6
109,2975,-16,-15,-18,-15,0,0,7
109,2973,-16,-15,-16,-17,0,0,6
109,2939,-16,-15,-17,-19,0,0,7
106,2946,-15,-17,-15,-23,0,0,7
106,2938,-16,-16,-14,-27,0,0,6
106,2923,-16,-16,-16,-26,0,0,7
105,2955,-16,-16,-16,-15,0,0,6
106,2913,-15,-15,-13,-22,0,0,7
105,2910,-15,-14,-13,-23,0,0,6
105,2927,-16,-15,-15,-18,0,0,7
106,2886,-14,-15,-16,-18,0,0,7
105,2880,-13,-16,-18,-15,0,0,6
106,2860,-13,-17,-18,-13,0,0,7
106,2850,-15,-16,-19,-10,0,0,6
105,2790,-15,-16,-20,-11,0,0,7
107,2831,-15,-14,-19,-12,0,0,7
106,2821,-15,-15,-18,-13,0,0,6
107,2772,-14,-16,-19,-14,0,0,7
106,2813,-15,-16,-19,-15,0,0,6
106,2803,-16,-16,-20,-20,0,0,7
106,2757,-14,-14,-17,-20,0,0,6
106,2786,-15,-15,-15,-18,0,0,7
106,2769,-15,-14,-14,-18,0,0,7
106,2760,-16,-15,-11,-22,0,0,6
107,2753,-15,-15,-14,-20,0,0,7
107,2751,-14,-15,-12,-16,0,0,6
107,2731,-14,-14,-13,-15,0,0,7
106,2735,-15,-15,-13,-13,0,0,7
107,2723,-14,-15,-15,-12,0,0,6
107,2713,-13,-15,-15,-15,0,0,7
107,2701,-14,-14,-17,-14,0,0,6
108,2699,-13,-15,-16,-12,0,0,7
107,2678,-14,-15,-16,-14,0,0,7
108,2667,-15,-15,-18,-15,0,0,6
106,2704,-14,-14,-17,-16,0,0,7
109,2648,-13,-16,-18,-18,0,0,6
108,2641,-14,-14,-19,-18,0,0,7
107,2638,-15,-15,-17,-19,0,0,6
108,2620,-17,-14,-15,-22,0,0,7
108,2614,-17,-15,-14,-23,0,0,7
108,2621,-17,-16,-14,-23,0,0,6
108,2609,-16,-16,-14,-25,0,0,7
108,2594,-16,-17,-17,-22,0,0,6
107,2570,-15,-15,-17,-17,0,0,7
106,2558,-15,-15,-18,-15,0,0,7
108,2563,-15,-16,-19,-12,0,0,6
106,2544,-15,-16,-17,-12,0,0,7
107,2535,-14,-17,-17,-10,0,0,6
108,2527,-14,-15,-17,-10,0,0,7
106,2525,-14,-16,-17,-10,0,0,7
107,2518,-15,-15,-16,-12,0,0,6
108,2459,-15,-15,-16,-15,0,0,7
108,2507,-15,-16,-16,-18,0,0,6
108,2437,-15,-16,-15,-18,0,0,7
108,2468,-15,-16,-15,-20,0,0,6
108,2450,-16,-15,-16,-17,0,0,7
108,2416,-17,-15,-16,-18,0,0,7
108,2438,-17,-16,-14,-18,0,0,6
107,2438,-15,-16,-16,-19,0,0,7
107,2372,-15,-16,-16,-22,0,0,6
108,2419,-14,-17,-16,-20,0,0,7
107,2416,-13,-16,-16,-16,0,0,7
106,2365,-15,-15,-17,-14,0,0,6
107,2387,-15,-15,-17,-12,0,0,7
107,2378,-15,-17,-16,-8,0,0,6
107,2370,-15,-16,-17,-9,0,0,7
107,2365,-13,-15,-19,-13,0,0,7
107,2347,-14,-14,-19,-13,0,0,6
108,2341,-15,-14,-15,-14,0,0,7
107,2327,-16,-15,-15,-17,0,0,6
106,2317,-15,-14,-14,-26,0,0,7
107,2316,-14,-14,-14,-25,0,0,6
107,2308,-17,-15,-14,-26,0,0,7
107,2320,-14,-16,-13,-25,0,0,7
107,2274,-13,-16,-15,-22,0,0,6
107,2280,-14,-16,-15,-21,0,0,7
110,2284,-13,-15,-13,-20,0,0,6
107,2253,-14,-16,-14,-18,0,0,7
107,2252,-14,-14,-17,-19,0,0,7
107,2273,-15,-14,-18,-20,0,0,6
107,2234,-14,-16,-16,-9,0,0,7
107,2228,-15,-15,-19,-10,0,0,6
107,2243,-16,-16,-22,-10,0,0,7
108,2194,-16,-16,-22,-11,0,0,7
108,2194,-18,-13,-20,-15,0,0,4
108,2185,-17,-16,-17,-18,0,0,6
108,2176,-16,-17,-15,-20,0,0,7
109,2176,-16,-15,-13,-21,0,0,6
107,2155,-14,-16,-12,-20,0,0,7
107,2146,-16,-16,-13,-19,0,0,7
107,2130,-15,-14,-13,-19,0,0,6
105,2120,-15,-15,-13,-19,0,0,7
106,2126,-16,-16,-13,-18,0,0,6
107,2099,-16,-16,-14,-15,0,0,7
107,2104,-16,-16,-16,-13,0,0,7
107,2089,-14,-16,-18,-13,0,0,6
107,2078,-16,-16,-17,-13,0,0,7
108,2068,-16,-15,-19,-11,0,0,6
107,2050,-16,-15,-19,-12,0,0,7
107,2039,-15,-17,-18,-15,0,0,7
108,2006,-16,-17,-18,-15,0,0,6
108,2013,-15,-17,-17,-15,0,0,7
107,2016,-14,-15,-18,-14,0,0,6
107,1978,-15,-16,-16,-17,0,0,7
107,2001,-15,-15,-15,-20,0,0,6
108,1991,-15,-14,-15,-21,0,0,7
108,1949,-15,-13,-14,-21,0,0,7
107,1970,-15,-14,-13,-22,0,0,6
107,1951,-13,-14,-14,-23,0,0,7
107,1948,-14,-15,-14,-21,0,0,6
107,1931,-13,-14,-12,-19,0,0,7
108,1914,-13,-15,-13,-15,0,0,7
106,1925,-15,-15,-16,-10,0,0,6
107,1902,-14,-15,-18,-6,0,0,7
108,1910,-14,-17,-18,-8,0,0,6
107,1899,-14,-15,-18,-13,0,0,7
108,1884,-14,-14,-17,-17,0,0,7
108,1875,-15,-15,-18,-19,0,0,6
108,1855,-16,-15,-18,-19,0,0,7
107,1841,-17,-15,-18,-25,0,0,6
107,1856,-17,-14,-20,-23,0,0,7
107,1824,-17,-16,-16,-22,0,0,6
108,1814,-16,-14,-16,-24,0,0,7
108,1833,-16,-15,-15,-22,0,0,7
108,1805,-15,-16,-17,-22,0,0,6
107,1796,-15,-14,-18,-18,0,0,7
108,1809,-14,-14,-18,-14,0,0,6
108,1777,-17,-15,-18,-12,0,0,7
108,1727,-13,-15,-18,-10,0,0,7
107,1748,-14,-15,-18,-5,0,0,6
107,1740,-14,-15,-21,-6,0,0,7
108,1710,-13,-15,-19,-5,0,0,6
107,1721,-15,-16,-16,-8,0,0,7
108,1710,-14,-17,-15,-9,0,0,6
110,1706,-16,-15,-14,-17,0,0,7
108,1690,-16,-16,-15,-21,0,0,7
107,1690,-16,-16,-16,-22,0,0,6
108,1658,-16,-16,-16,-21,0,0,7
107,1666,-15,-16,-15,-22,0,0,6
108,1645,-16,-16,-15,-25,0,0,7
108,1649,-17,-17,-14,-25,0,0,7
107,1641,-16,-16,-13,-23,0,0,6
107,1623,-16,-16,-13,-21,0,0,7
107,1615,-15,-17,-13,-18,0,0,6
108,1624,-15,-16,-14,-15,0,0,7
109,1597,-15,-17,-16,-13,0,0,7
108,1594,-15,-16,-18,-7,0,0,6
109,1586,-15,-16,-19,-6,0,0,7
109,1575,-15,-15,-20,-10,0,0,6
108,1549,-14,-15,-20,-12,0,0,7
108,1547,-15,-16,-20,-15,0,0,6
108,1539,-13,-15,-20,-16,0,0,7
106,1529,-15,-15,-18,-18,0,0,7
108,1527,-16,-14,-18,-20,0,0,6
107,1526,-16,-14,-15,-21,0,0,7
107,1509,-15,-15,-13,-22,0,0,6
107,1502,-14,-14,-14,-23,0,0,7
107,1506,-16,-14,-14,-22,0,0,7
107,1483,-14,-13,-14,-24,0,0,6
108,1463,-14,-15,-15,-24,0,0,7
107,1461,-15,-15,-16,-21,0,0,6
108,1444,-15,-14,-15,-16,0,0,7
108,1406,-15,-15,-14,-12,0,0,7
108,1429,-15,-15,-14,-11,0,0,6
107,1416,-15,-16,-16,-9,0,0,7
104,1441,-14,-16,-17,-7,0,0,6
108,1413,-16,-16,-17,-8,0,0,7
107,1397,-14,-16,-16,-10,0,0,6
107,1412,-14,-15,-16,-13,0,0,7
107,1373,-14,-16,-15,-17,0,0,7
106,1339,-15,-17,-13,-22,0,0,6
107,1356,-16,-16,-14,-24,0,0,7
107,1342,-15,-15,-14,-25,0,0,6
105,1313,-15,-15,-14,-25,0,0,7
107,1325,-15,-13,-12,-25,0,0,7
107,1326,-17,-16,-15,-22,0,0,6
107,1300,-15,-16,-18,-19,0,0,7
106,1306,-14,-16,-17,-14,0,0,6
107,1305,-16,-16,-18,-10,0,0,7
108,1287,-15,-15,-18,-11,0,0,7
108,1269,-15,-14,-18,-11,0,0,6
107,1263,-14,-15,-17,-8,0,0,7
108,1253,-13,-17,-19,-9,0,0,6
108,1241,-15,-15,-19,-8,0,0,7
108,1245,-15,-16,-20,-8,0,0,6
107,1238,-16,-15,-20,-13,0,0,7
