-32,1510,1,-12,-4,-2,0,0,13947
-32,1510,1,-12,-4,-2,0,0,0
-33,1491,-4,-16,-5,0,0,0,7
-33,1461,-5,-15,-10,-2,0,0,7
-32,1437,-7,-15,-7,-2,0,0,6
-33,1434,-11,-9,-7,-2,0,0,7
-33,1413,-10,-8,-7,-4,0,0,6
-32,1401,-7,-1,-8,-5,0,0,7
-32,1402,-6,2,-7,-5,0,0,7
-32,1364,-4,6,-6,-6,0,0,6
-32,1380,-3,7,-2,-5,0,0,7
-32,1310,-3,5,-4,-6,0,0,7
-32,1361,-4,4,-1,-5,0,0,6
-32,1315,-3,1,1,-2,0,0,7
-32,1327,-1,-2,-3,-4,0,0,7
-32,1249,-3,-3,-2,-4,0,0,6
-32,1296,-3,-11,-3,-3,0,0,7
-32,1278,-5,-13,-3,-2,0,0,7
-31,1268,-7,-13,-4,-1,0,0,6
-32,1267,-8,-12,-4,-2,0,0,5
-32,1215,-9,-10,-8,-2,0,0,7
-33,1241,-10,-7,-8,0,0,0,6
-32,1175,-10,-4,-7,-3,0,0,7
-33,1217,-12,-2,-8,-1,0,0,7
-33,1207,-14,2,-7,-3,0,0,6
-33,1196,-12,4,-5,-5,0,0,7
-33,1168,-10,5,-4,-5,0,0,6
-33,1171,-8,7,-3,-6,0,0,7
-32,1119,-6,5,-3,-6,0,0,7
-32,1146,0,2,-2,-4,0,0,6
-32,1118,3,-1,0,-6,0,0,7
-33,1120,4,-6,-1,-6,0,0,7
-33,1119,4,-7,-2,-3,0,0,6
-33,1096,1,-9,-3,-2,0,0,7
-34,1047,3,-15,-4,-3,0,0,7
-34,1072,1,-18,-5,-2,0,0,6
-34,1064,-6,-17,-4,-2,0,0,7
-34,1050,-7,-13,-6,-2,0,0,7
-34,1035,-7,-10,-6,-2,0,0,6
-34,1022,-9,-7,-6,-2,0,0,7
-34,1026,-9,-5,-6,-3,0,0,6
-33,975,-8,-2,-6,-3,0,0,7
-33,1006,-10,3,-6,-5,0,0,7
-33,956,-8,5,-6,-7,0,0,6
-33,974,-6,6,-5,-6,0,0,7
-33,952,-5,6,-2,-6,0,0,6
-33,954,-2,4,-2,-5,0,0,7
-33,918,1,-5,-1,-4,0,0,7
-32,938,1,-7,-2,-5,0,0,6
-33,885,-1,-9,-1,-5,0,0,7
-33,904,-2,-13,-4,-1,0,0,7
-33,890,-6,-15,-5,1,0,0,6
-33,891,-7,-14,-6,0,0,0,7
-33,885,-7,-14,-7,1,0,0,6
-33,867,-10,-12,-7,0,0,0,7
-33,807,-11,-8,-8,0,0,0,7
-33,845,-8,-2,-7,0,0,0,6
-33,795,-9,3,-8,-3,0,0,7
-33,831,-8,4,-7,-4,0,0,6
-33,808,-3,6,-4,-3,0,0,7
-32,797,-4,7,-3,-7,0,0,7
