2,1236,529,529,531,530,0,0,58921
2,1236,529,529,531,530,0,0,0
2,1275,528,530,531,530,0,0,4
1,1285,530,530,531,531,0,0,7
1,1300,528,528,531,531,0,0,7
2,1311,529,529,532,530,0,0,6
2,1352,529,529,531,531,0,0,7
2,1347,530,529,531,531,0,0,6
2,1355,529,529,531,530,0,0,7
2,1398,528,528,531,530,0,0,7
1,1406,529,529,531,530,0,0,6
3,1422,529,529,531,531,0,0,7
1,1439,528,529,531,531,0,0,6
2,1441,529,529,531,530,0,0,7
1,1453,529,528,531,530,0,0,7
1,1491,531,528,531,530,0,0,6
2,1485,529,529,531,530,0,0,7
2,1495,528,529,531,526,0,0,5
2,1523,528,529,531,531,0,0,6
2,1531,530,529,531,530,0,0,7
3,1561,528,528,531,530,0,0,7
2,1594,527,529,531,530,0,0,6
3,1598,529,529,530,531,0,0,7
2,1611,528,529,531,531,0,0,6
1,1624,529,529,531,531,0,0,7
2,1627,529,530,530,531,0,0,7
1,1656,529,529,531,530,0,0,6
1,1630,529,529,531,530,0,0,7
0,1671,529,529,532,531,0,0,6
1,1687,528,529,531,531,0,0,7
2,1750,528,529,531,530,0,0,7
2,1740,528,529,531,528,0,0,6
2,1760,529,529,531,530,0,0,7
1,1779,529,528,531,530,0,0,6
3,1785,529,529,531,530,0,0,7
2,1782,529,529,531,531,0,0,6
2,1853,528,529,531,530,0,0,7
1,1816,529,528,531,531,0,0,7
1,1841,528,529,531,531,0,0,6
2,1850,529,529,532,530,0,0,7
2,1866,530,529,531,530,0,0,6
3,1896,529,529,532,531,0,0,7
2,1917,529,529,531,531,0,0,7
2,1939,528,529,532,531,0,0,6
3,1948,528,529,532,531,0,0,7
2,1960,528,528,531,530,0,0,6
3,1982,529,528,531,530,0,0,7
1,1981,528,529,531,530,0,0,7
2,2013,529,529,531,529,0,0,6
2,2012,529,528,531,530,0,0,7
1,2025,529,527,531,531,0,0,6
1,2059,528,529,531,532,0,0,7
2,2069,531,529,532,531,0,0,6
2,2057,529,529,532,531,0,0,7
2,2112,530,529,530,531,0,0,7
3,2128,529,530,531,530,0,0,6
2,2144,529,529,531,531,0,0,7
2,2142,529,530,531,531,0,0,6
3,2160,529,529,532,530,0,0,7
1,2176,529,528,531,530,0,0,7
3,2204,529,530,531,531,0,0,6
2,2222,528,529,532,531,0,0,7
2,2228,529,529,531,530,0,0,6
3,2250,529,529,531,528,0,0,7
2,2271,529,528,531,530,0,0,7
3,2250,529,529,531,530,0,0,6
3,2300,529,528,531,530,0,0,7
2,2292,529,529,531,530,0,0,6
2,2309,529,529,531,530,0,0,7
3,2331,529,528,531,530,0,0,6
1,2349,529,529,531,531,0,0,7
2,2385,529,529,531,531,0,0,7
3,2403,529,529,532,532,0,0,6
1,2411,529,529,531,530,0,0,7
1,2453,528,529,532,531,0,0,6
2,2449,527,530,531,532,0,0,7
2,2457,529,530,531,531,0,0,7
2,2482,529,529,531,530,0,0,6
1,2471,528,529,531,530,0,0,7
1,2490,528,529,531,530,0,0,6
1,2503,529,528,531,530,0,0,7
1,2528,530,529,531,531,0,0,7
2,2559,528,528,531,530,0,0,6
1,2583,529,529,531,530,0,0,7
1,2583,528,529,531,530,0,0,6
3,2607,529,528,531,531,0,0,7
2,2629,529,529,532,530,0,0,6
1,2617,529,529,531,528,0,0,7
3,2632,530,529,531,530,0,0,7
2,2690,529,529,531,531,0,0,6
3,2661,529,529,532,531,0,0,7
4,2678,529,528,531,531,0,0,6
2,2714,529,529,531,529,0,0,7
2,2722,529,529,531,530,0,0,7
1,2740,529,529,531,530,0,0,6
2,2762,529,529,531,530,0,0,7
3,2774,529,529,530,531,0,0,6
2,2770,529,529,531,530,0,0,7
2,2816,528,528,531,530,0,0,7
2,2807,529,529,531,530,0,0,6
2,2815,528,529,531,531,0,0,7
2,2867,529,529,532,531,0,0,6
2,2862,529,529,531,530,0,0,7
1,2820,529,529,532,530,0,0,6
2,2886,529,529,532,530,0,0,7
2,2916,529,529,531,531,0,0,7
2,2857,529,529,532,530,0,0,6
1,2934,529,529,531,531,0,0,7
2,2938,529,529,531,530,0,0,6
