-16,2626,529,530,532,531,0,0,52206
-16,2626,529,530,532,531,0,0,0
-15,2598,530,529,531,531,0,0,5
-14,2597,530,529,532,531,0,0,7
-16,2629,529,529,531,531,0,0,6
-15,2577,528,529,531,532,0,0,7
-14,2568,529,529,532,530,0,0,6
-15,2551,528,529,531,529,0,0,7
-14,2541,528,529,531,531,0,0,7
-16,2534,529,529,531,530,0,0,6
-16,2531,528,529,531,530,0,0,7
-15,2523,529,529,531,531,0,0,6
-16,2510,529,529,531,530,0,0,7
-15,2515,529,530,531,530,0,0,7
-14,2496,530,529,531,531,0,0,6
-14,2483,528,529,531,531,0,0,7
-14,2435,528,529,531,530,0,0,5
-14,2458,529,529,531,531,0,0,6
-15,2454,529,529,531,531,0,0,7
-15,2473,530,529,531,531,0,0,7
-15,2436,529,529,531,531,0,0,6
-15,2418,529,529,532,530,0,0,7
-15,2453,529,529,531,530,0,0,6
-16,2401,528,529,532,531,0,0,7
-16,2400,529,529,531,530,0,0,7
-15,2357,530,529,531,531,0,0,6
-15,2374,528,529,531,530,0,0,7
-15,2375,528,529,531,530,0,0,6
-15,2323,528,530,531,530,0,0,7
-16,2342,529,529,531,530,0,0,7
-16,2334,529,529,531,529,0,0,6
-16,2343,529,529,529,530,0,0,7
-16,2323,528,529,531,530,0,0,6
-16,2314,529,529,532,531,0,0,7
-15,2308,529,529,531,531,0,0,6
-16,2294,529,529,531,531,0,0,7
-16,2287,529,529,531,531,0,0,7
-16,2311,529,529,532,530,0,0,6
-16,2271,529,529,531,530,0,0,7
-15,2260,528,528,530,530,0,0,6
-15,2240,529,528,531,530,0,0,7
-16,2228,529,529,531,530,0,0,7
-15,2225,528,528,531,531,0,0,6
-15,2219,529,529,531,531,0,0,7
-14,2211,529,528,531,529,0,0,6
-15,2195,527,530,531,532,0,0,7
-15,2194,529,529,531,530,0,0,7
-15,2182,529,529,531,528,0,0,6
-15,2173,529,530,531,531,0,0,7
-16,2162,531,529,531,531,0,0,6
-15,2144,530,529,531,531,0,0,7
-15,2177,529,529,531,530,0,0,6
-15,2135,530,529,531,530,0,0,7
-16,2126,529,530,532,531,0,0,7
-15,2123,528,529,532,531,0,0,6
-15,2115,528,529,531,531,0,0,7
-15,2096,528,530,531,531,0,0,6
-16,2073,528,529,531,530,0,0,7
-15,2076,528,529,531,530,0,0,7
-15,2064,528,529,531,532,0,0,6
-16,2054,528,529,533,531,0,0,7
-13,2035,529,531,530,531,0,0,6
-16,2036,528,529,531,531,0,0,7
-15,2055,529,529,532,530,0,0,7
-15,2016,530,529,532,531,0,0,6
-16,2008,529,529,532,531,0,0,7
-15,2014,528,529,531,531,0,0,6
-14,1987,529,529,533,531,0,0,7
-17,1978,529,529,531,530,0,0,6
-16,1998,531,529,531,531,0,0,7
-16,1944,530,529,530,530,0,0,7
-14,1937,529,529,531,532,0,0,6
-15,1933,528,530,531,530,0,0,7
-14,1917,529,530,531,531,0,0,6
-15,1916,529,529,531,531,0,0,7
-16,1906,529,529,531,530,0,0,7
-16,1900,529,528,531,531,0,0,6
-15,1889,528,529,532,530,0,0,7
-15,1908,528,526,532,531,0,0,6
-15,1870,529,529,531,530,0,0,7
-14,1857,528,529,531,530,0,0,6
-15,1849,529,529,531,530,0,0,7
-15,1841,529,529,532,530,0,0,7
-16,1794,530,529,531,529,0,0,6
-16,1821,529,529,531,530,0,0,7
-16,1819,529,529,531,531,0,0,6
-15,1763,528,529,532,528,0,0,7
-14,1798,528,528,531,531,0,0,7
-15,1787,529,529,531,530,0,0,6
-15,1773,528,528,530,530,0,0,7
-17,1762,528,529,531,530,0,0,6
-14,1746,529,529,531,532,0,0,7
-16,1760,529,529,531,530,0,0,7
-16,1730,529,529,531,530,0,0,6
-15,1727,530,529,531,530,0,0,7
-16,1697,528,528,532,531,0,0,6
-15,1699,528,528,531,531,0,0,7
-15,1695,529,530,531,531,0,0,6
-15,1715,528,530,531,529,0,0,7
-15,1683,529,529,532,531,0,0,7
-14,1668,529,529,532,532,0,0,6
-14,1657,529,529,532,530,0,0,7
-15,1639,529,529,531,531,0,0,6
-14,1630,528,529,531,530,0,0,7
-15,1638,528,528,532,531,0,0,7
-15,1621,528,528,532,530,0,0,6
-16,1613,529,529,531,530,0,0,7
-15,1632,528,529,531,530,0,0,6
-14,1592,528,529,531,530,0,0,7
-15,1583,529,528,531,530,0,0,7
-16,1577,528,529,531,530,0,0,6
-15,1563,529,529,531,531,0,0,7
-14,1513,529,529,531,533,0,0,6
-14,1544,528,528,532,531,0,0,7
-15,1534,528,530,531,530,0,0,6
-16,1505,529,528,532,530,0,0,7
-14,1517,529,529,531,531,0,0,7
-15,1507,529,529,532,530,0,0,6
-14,1503,529,529,531,530,0,0,7
-15,1483,528,529,531,530,0,0,6
-15,1479,529,529,531,529,0,0,7
-16,1473,531,529,531,530,0,0,7
-14,1450,529,529,532,530,0,0,6
-14,1458,528,529,531,530,0,0,7
-15,1425,529,528,531,530,0,0,6
-15,1426,529,529,531,530,0,0,7
-15,1420,529,529,531,528,0,0,7
-14,1388,529,529,531,530,0,0,6
-15,1394,529,529,531,530,0,0,4
-15,1371,529,529,531,531,0,0,7
-15,1385,529,528,531,531,0,0,6
-16,1377,529,530,532,530,0,0,7
-16,1363,529,529,532,531,0,0,7
-16,1359,529,529,531,530,0,0,6
-14,1352,529,529,531,531,0,0,7
-14,1341,529,529,531,531,0,0,6
-14,1322,529,529,531,531,0,0,7
-16,1318,530,528,531,530,0,0,7
-13,1310,529,529,531,531,0,0,6
-16,1304,529,529,530,530,0,0,7
-15,1291,529,528,531,529,0,0,6
-18,1282,528,528,531,530,0,0,7
-16,1277,529,529,530,530,0,0,7
-15,1268,529,529,531,530,0,0,6
-16,1263,529,529,530,531,0,0,7
-16,1247,528,528,531,530,0,0,6
-15,1249,528,529,532,530,0,0,7
-15,1226,528,529,531,531,0,0,6
-16,1242,530,529,531,530,0,0,7
-15,1218,529,528,531,531,0,0,7
-16,1211,529,529,531,530,0,0,6
-15,1202,529,529,531,530,0,0,7
-15,1187,529,530,531,531,0,0,6
-15,1186,528,529,532,531,0,0,7
-16,1171,529,529,531,529,0,0,7
-16,1160,529,529,531,530,0,0,6
-16,1145,531,528,531,530,0,0,7
-15,1136,529,528,532,529,0,0,6
-15,1119,528,528,531,530,0,0,7
-16,1127,529,529,531,530,0,0,7
-15,1120,529,529,531,531,0,0,6
-15,1087,530,528,530,530,0,0,7
-15,1102,529,529,531,530,0,0,6
-16,1096,530,529,531,530,0,0,7
-15,1073,529,529,531,530,0,0,6
-16,1078,529,529,531,531,0,0,7
-16,1061,529,529,531,531,0,0,7
-16,1062,529,529,531,531,0,0,6
-15,1051,529,529,531,531,0,0,7
-15,1033,529,529,531,531,0,0,6
-15,1037,529,529,531,529,0,0,7
-15,1024,528,529,532,530,0,0,7
-12,1015,528,528,531,530,0,0,6
-15,985,529,528,531,530,0,0,7
-16,999,528,529,531,530,0,0,6
-15,983,529,529,531,530,0,0,7
-16,981,529,529,531,530,0,0,6
-16,975,529,528,530,530,0,0,7
-15,966,528,529,531,531,0,0,7
-14,957,528,529,530,531,0,0,6
-15,950,529,528,530,531,0,0,7
-16,939,529,529,531,528,0,0,6
-15,938,529,529,533,530,0,0,7
-15,923,529,530,532,531,0,0,7
-15,922,529,529,533,530,0,0,6
-15,914,529,528,531,531,0,0,7
-15,897,529,528,532,530,0,0,6
-15,879,528,529,531,531,0,0,7
-14,877,529,529,531,530,0,0,7
-15,872,529,529,532,530,0,0,6
-15,867,528,529,531,530,0,0,7
-15,862,527,528,531,529,0,0,6
-15,854,529,529,532,530,0,0,7
-16,846,528,528,531,530,0,0,6
-15,839,528,528,531,530,0,0,7
-15,839,529,529,531,534,0,0,7
-15,822,529,529,531,531,0,0,6
-15,810,529,527,531,530,0,0,7
-14,797,529,529,532,531,0,0,6
-16,789,528,529,531,530,0,0,7
-15,796,529,529,532,530,0,0,7
-15,788,529,529,532,530,0,0,6
-16,762,529,530,531,531,0,0,7
-15,767,531,529,532,531,0,0,6
-15,760,529,529,533,531,0,0,7
-14,758,529,529,531,528,0,0,7
-16,738,528,529,530,530,0,0,6
-18,743,529,526,531,530,0,0,7
-16,728,529,528,531,530,0,0,6
-16,724,528,528,531,530,0,0,7
-15,710,528,529,531,531,0,0,6
-16,717,529,528,531,530,0,0,7
-15,694,529,529,531,530,0,0,7
-15,694,528,530,532,530,0,0,6
-14,688,528,529,531,530,0,0,7
-15,680,529,529,531,531,0,0,6
-15,673,528,529,531,531,0,0,7
-15,649,529,529,531,532,0,0,7
-15,643,529,529,532,530,0,0,6
-13,650,529,529,531,530,0,0,7
-15,636,528,529,530,530,0,0,6
-16,637,529,529,530,530,0,0,7
-15,628,529,529,531,530,0,0,7
-15,629,529,528,532,530,0,0,6
-14,616,527,529,531,530,0,0,7
-16,613,529,529,532,530,0,0,6
-15,603,528,529,531,530,0,0,7
-16,603,528,529,530,530,0,0,6
-15,583,529,529,531,531,0,0,7
-15,574,529,529,530,530,0,0,7
-15,571,529,529,531,530,0,0,6
-15,562,528,529,532,531,0,0,7
-16,562,528,529,531,530,0,0,6
-16,547,529,529,532,530,0,0,7
-14,549,530,529,531,531,0,0,7
-16,547,529,528,531,530,0,0,6
-15,534,529,529,531,530,0,0,7
-14,529,527,529,530,530,0,0,6
-15,515,529,529,531,530,0,0,7
-15,507,527,529,531,531,0,0,7
-14,512,529,528,531,529,0,0,6
-16,502,529,529,531,530,0,0,7
-16,496,528,528,531,530,0,0,6
-15,493,528,529,531,530,0,0,7
-15,483,529,529,531,531,0,0,6
-15,477,529,528,531,530,0,0,7
-15,471,528,528,531,531,0,0,7
-15,465,528,529,531,531,0,0,6
-14,453,528,528,532,530,0,0,7
-15,459,530,529,531,531,0,0,6
-15,440,529,529,531,531,0,0,7
-15,442,529,529,531,531,0,0,7
-16,437,529,529,531,530,0,0,6
-16,422,528,529,531,530,0,0,7
-16,421,529,529,531,531,0,0,6
-15,419,529,528,530,530,0,0,7
-15,409,529,529,531,531,0,0,7
-15,402,528,529,531,531,0,0,6
-16,391,528,529,531,530,0,0,7
-15,384,528,529,531,532,0,0,6
-15,380,529,529,531,530,0,0,7
-15,382,529,528,531,530,0,0,6
-15,373,529,529,531,529,0,0,7
-16,378,529,529,532,530,0,0,7
-15,368,529,529,531,530,0,0,6
-15,357,529,530,531,530,0,0,7
-14,354,529,530,532,530,0,0,6
-14,348,529,529,532,531,0,0,7
-15,338,529,529,531,531,0,0,7
-14,337,529,529,531,531,0,0,6
-14,336,529,529,531,530,0,0,7
-15,329,529,530,532,530,0,0,6
-15,322,528,529,531,530,0,0,7
-14,327,529,529,531,531,0,0,7
-15,321,529,528,531,530,0,0,6
-14,306,529,529,531,530,0,0,7
-14,302,528,528,531,533,0,0,6
